ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
9cfb663a-1c46-464d-b1f3-b141f9ea8be7,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-10-12 08:55:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
6c72a69d-d834-4353-bada-ec167d37c6f9,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-10-12 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
20e20019-2c8f-4d64-9698-3e15ca7f8f04,3850daab-891a-45e9-a8de-8be8febc3137,2022-10-12 17:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
62e4ac1b-8617-442a-94cf-f799061bafbc,d2b935a7-8a2d-491d-b848-a06732301e43,2022-10-12 14:13:00,7610d689-246f-467d-8d80-991c4eef401a,800,48,848
a9ef3049-9b88-4a14-8f6e-c32bb4f650dd,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-10-12 13:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
319433a4-f6c4-4c8e-b9e8-4653ab5e8727,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-10-12 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
711f31b2-ea88-4d54-87d0-2c16f6887f76,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-10-12 07:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
944e0f3f-b138-4c34-8741-ccd0b1867acc,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-10-12 15:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fe7a0cc4-cb82-4c9c-bb12-d7b06bc5b400,839b9759-0a61-4c7d-872f-591848c1b431,2022-10-12 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
58ead3ef-0702-4ab9-8a3e-24622ea65e1e,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-10-12 13:44:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4e96ee1e-1f49-4c6e-a34e-e2bef13d10e4,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-10-12 11:59:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
01305bfc-0f84-4b74-8b4d-36d92cf909cd,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-10-12 11:41:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
feb1be12-ff03-4a88-b74c-b147278cb0ba,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-10-12 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
be0ee6bc-a828-45d0-bd8a-dfbfff74e22b,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-10-12 10:23:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7b6af33c-848c-4b66-af62-600f98580f06,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-10-12 17:11:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
240dfd93-a657-4364-9979-8685443224b0,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-10-12 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ab17a9c0-d957-4f37-b286-dd26809ae955,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-10-12 14:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d8d8762d-efa0-4ea2-a025-6bca151615ad,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-10-12 08:45:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c61431b1-3c09-4e2c-adb0-0f16d9b4a24e,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-10-12 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fb01a844-c242-480c-84e3-57a2c5d16ed0,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-10-12 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
47c0a323-9f61-435b-b5b7-e105accf3882,935ecf18-cf34-41be-be72-c814ef6ded61,2022-10-12 10:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a42881f1-eba8-4ce2-a426-8a0b947c315c,e4c63951-a231-404c-ad26-f4a492f3447f,2022-10-12 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
47413453-7e93-47f8-b7ec-f1974291b9a7,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-10-12 13:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
39745cbc-6576-4d90-b8d2-e76d8a9ec372,c1bbb819-8747-488a-a071-62209789dfd5,2022-10-12 17:18:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
be6f7cb3-54c1-40d9-b929-b6e4e6ba9dcf,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-10-12 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
79ddc92a-fe4d-4150-90da-6d22c5bc3bc0,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-10-12 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f4545094-41d3-4bed-b8aa-102274244dc4,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-10-12 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
1a1911d7-5b9f-4a3b-8acc-f28df61e2d45,321d4178-6652-49bf-9663-4b6887811080,2022-10-12 17:23:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9c15ed88-e73d-48cf-b27a-ed87cc3a1fa8,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-10-12 12:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d1a6e790-e725-42a7-87e4-c2426b29131a,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-10-12 16:04:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e453d5bf-7586-4247-94b3-e4ca395992eb,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-10-12 07:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d8f6c8c8-8790-46d1-9362-22135bfab813,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-10-12 17:28:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
c3d7fb21-3613-4319-bce2-7981621c2202,89608f14-f4d2-4c6b-a97e-0c4447c79081,2022-10-12 15:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c10dcb04-7272-4db3-9d24-63b35436d662,971087ab-63dd-4337-bf42-188e6bc92ea8,2022-10-12 14:01:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c8d67b94-4e5d-4e6c-95ab-cb642a853588,146f68d0-ad70-4af9-9210-f25d25cdd39f,2022-10-12 13:28:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
198f16b7-a9b8-456d-be2f-32a70999e56e,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-10-12 15:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9788ae2c-24e7-4e04-90cd-662ba7d15be2,ef339016-b62e-4c27-8dee-119176b58864,2022-10-12 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
