ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
1041f445-12c4-4561-8765-5b9587721d86,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-03-18 07:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c8f8e6cf-1fff-42df-86bd-dbd8edf26d26,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-03-18 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
09d4e220-54a1-4bd4-833e-790b4d88a169,3850daab-891a-45e9-a8de-8be8febc3137,2022-03-18 16:45:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1c42ed4e-4ec6-4802-99b0-52cfef346059,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-03-18 13:39:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a80db52e-4607-46a4-b457-74d02381812f,d2b935a7-8a2d-491d-b848-a06732301e43,2022-03-18 12:57:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
510f5015-feae-4561-81eb-1afd784ae4fd,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-03-18 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4b68123c-c0c4-4879-b7da-bf065c5495c1,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-03-18 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
417ce6e9-8515-4ed8-b418-b31a9afb4ede,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-03-18 12:21:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
b90257d6-f947-475a-be9b-0c7a672246c5,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-03-18 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
8dc813eb-8892-4c61-8113-38c8ae9130df,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-03-18 15:56:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
3fe2fb4d-5355-4f58-8a84-74e2be874b50,839b9759-0a61-4c7d-872f-591848c1b431,2022-03-18 07:22:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8f8dc584-3709-4974-8c17-2683afe47f57,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-03-18 15:54:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
30bc7e44-2560-4093-8eb9-5fe21b93aa84,934c19cf-d1e4-47fc-9860-39542d7bd56b,2022-03-18 13:23:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
62320f58-cbf1-4a7a-ac91-150ecfdeae5a,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-03-18 13:38:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
21ab28a9-6e4f-48b7-a21a-a314f1c79947,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-03-18 10:08:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
51ae6bb0-e68b-483d-920d-aed41082a8b8,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-03-18 08:49:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
ef69d7f8-371d-422c-8034-54ebbf0c216e,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-03-18 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
03ce4f52-ccde-496f-99c3-044d2cbaaae8,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-03-18 14:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dc1c3ea5-6ee1-4157-98ee-8f4a7644a13d,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-03-18 11:17:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
34f2a9e3-8e65-41fc-98e7-603ba2be0fe8,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-03-18 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9685d9b3-7375-4130-9503-5cbac1c0be45,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2022-03-18 15:08:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
60f55ba8-9c58-4c5f-978b-27b6ad9696af,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-03-18 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b90d9dbe-9f85-41ec-9440-9641741d16d9,83f67506-7c12-4107-864a-918a35b4fcf9,2022-03-18 17:07:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
c1a74007-c31d-44d6-8ce6-93fd80759c3a,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-03-18 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
553f2908-25e1-40e1-a014-b9d83bd0c932,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-03-18 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f03f498c-fdec-4ddd-b3cd-f13edb97297c,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-03-18 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
24b5a3e2-e95d-4a3e-98bc-97d0ae8bd759,e4c63951-a231-404c-ad26-f4a492f3447f,2022-03-18 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2e3f90fb-8a66-40eb-a915-736d1551a8c2,c1bbb819-8747-488a-a071-62209789dfd5,2022-03-18 14:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
143ab26d-667d-439f-acca-099c69e5b23e,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-03-18 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b1cdb33b-c7a2-422c-ada0-4bdbad322586,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-03-18 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d4a73554-f667-4220-a6b3-066e78f1bdf5,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-03-18 16:41:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
e0be3767-b884-41ef-87fc-f54d907d2851,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-03-18 07:22:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f2eafc47-8e90-4dfc-adea-8f22bd3e328d,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-03-18 11:49:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
25038e21-5c37-4461-988e-620e04001c40,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-03-18 19:31:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ce1f542d-234b-47cb-a723-37bf6945642e,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-03-18 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c1e9b5bd-6f4f-49a5-9eb1-c3d069626d06,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-03-18 19:38:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
266801c9-4461-4f84-bacf-a003a9ec17dd,a06737cf-81da-48c9-8ef7-4a332da1e970,2022-03-18 14:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b9a2c1a9-e00b-43ea-951a-2cdc557a4e66,e3743c06-c5f7-40a8-adfa-bc36f0cd5c12,2022-03-18 10:38:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
394c954e-f06f-4a87-9f84-c199df057296,971087ab-63dd-4337-bf42-188e6bc92ea8,2022-03-18 12:18:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
1a83de58-be75-4b6b-bcc3-1e03a3ddcba3,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-03-18 09:11:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7de6fa09-b504-4d9e-8eb1-2b2d28a14fff,ef339016-b62e-4c27-8dee-119176b58864,2022-03-18 12:49:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
115c0cea-0851-4763-b141-80399b6e3609,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-03-18 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
15fea5e9-2aa3-4283-b0b2-2352cbafed5b,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2022-03-18 14:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c830a0c7-0e05-4cac-83e5-ff13e7622871,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-03-18 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
386f3a75-7e8d-4204-a701-81c0e8459f0f,e821bf99-a819-4aa4-89e9-8b82a338484a,2022-03-18 17:29:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
270874f6-830c-4dc5-af34-9e0073a15fa3,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-03-18 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9e2abc3e-2091-452b-bdad-fa8863acb227,2f08d074-f43f-4139-b02d-87d7b52beb3a,2022-03-18 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4301fbbc-6436-4e3b-a3a1-6b610f2f3825,926c3574-687d-438c-95a0-ad55202d049a,2022-03-18 11:34:00,7610d689-246f-467d-8d80-991c4eef401a,4100,246,4346
e1ebaf7e-ef1c-49e2-aa8b-d03ddab809a4,1dd6668a-adfe-4618-9aad-d10d78dc8272,2022-03-18 16:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0139564d-3970-4626-96a3-da0dc2dc9d27,0bdabea4-30de-4ef8-b11a-a4c8de37ebd9,2022-03-18 11:27:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
19dae64f-5992-4aba-860b-96db1a911d40,9a65f806-8121-4335-941d-d0326c2e4675,2022-03-18 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
386df2c5-2466-411a-acf1-34636c1ab716,6995e59e-47cf-4387-a52d-ad45ca6a518d,2022-03-18 18:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
14712a7f-3fbb-4ec7-b73c-cfc4de34e3c6,31827348-11f6-4c64-ad78-71209fc9944b,2022-03-18 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4f3b8d9e-91c4-4baf-bbcd-9b17b4f7587a,dea739e8-98c1-4dbb-ba66-3b78d7f0e319,2022-03-18 14:14:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
4bc81cfb-7ddd-47ab-8327-eaeb4ce0e2bd,af5a0e72-a82f-4edc-bf71-94e508485622,2022-03-18 13:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
18a5ef1e-d45f-4809-b522-c293fe51df64,36b01943-3c96-430b-be52-72d94f53799d,2022-03-18 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4445b97c-74cd-41dc-9859-127794241eb6,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2022-03-18 12:10:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
870e4e7b-a474-49eb-9a7d-6a2e56996be6,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2022-03-18 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2e9a55dd-7115-4732-9f45-67762b41275a,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2022-03-18 09:17:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c78500ea-1738-41b5-aa17-01231287da26,d37b5f57-5b61-4029-91cd-831255b3587b,2022-03-18 08:23:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d88a742b-4de5-498d-b0dc-20e2c27c6852,823dfb43-74fa-4fac-a977-99bcf899257e,2022-03-18 12:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
83d07d38-fb72-4c1b-a8ad-e3a1c4e44bd1,e79b9228-3f3d-46b5-8374-fedb9dda3735,2022-03-18 17:24:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
a293bb91-f2a8-472a-9049-438f381e9569,cc9d7a30-c27e-472f-ac48-8c5985c795f8,2022-03-18 15:29:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
9b7ffe10-b7b5-4b72-9745-a6ffdf87301f,9ef64e35-2590-4115-9d1a-772a11e1b53d,2022-03-18 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
077bb3fd-680b-488d-8de2-9ce52ce608dc,451da3da-7087-4d36-9ab1-436c9a4f095f,2022-03-18 16:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e4796850-4658-4705-bbd4-39ad1174d8be,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2022-03-18 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2c36566f-c9a3-4c61-bbe9-8e6666cc1d23,fc6cf27c-b921-4bb5-a3f9-6d90446d79e5,2022-03-18 19:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8f1887d1-245b-4df1-a6c3-bc494c3dff92,df37e08e-0277-4735-a73a-1b7c294ea7c7,2022-03-18 15:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bc6babae-144e-4c9c-937c-93902cfcc92a,688d0660-f2f1-48d9-866b-16769b221d35,2022-03-18 17:19:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
58986e67-3d66-45e0-9b3d-8c248fc379ca,57977a86-91ed-41b7-a3ce-5e7ede685b60,2022-03-18 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0291d8f3-bbf7-48ac-9613-dd8d4868bc96,79d9eb18-1591-4372-ad4d-893033109e57,2022-03-18 13:19:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
9a78ef50-7fa6-41b5-9c1f-f1395212533d,f0a48cc6-0574-42fa-be95-4d97d8329d9d,2022-03-18 16:23:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
0c472087-cc08-4449-baa5-e7574ca0213a,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2022-03-18 13:59:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b3b72826-6ead-4eda-a691-d6e212c54a0f,a6d591f5-51c1-47bb-b6d6-99c8b86751d4,2022-03-18 07:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5adfa76c-1bc5-480e-8bb9-c1752ff54107,d64dc06b-92b4-412f-811b-f9126ac600de,2022-03-18 15:55:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
04a7e395-c820-47c0-a57d-6bfd6e98aa0d,0b3c441f-c735-44c7-8074-4ea0037910ed,2022-03-18 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e83574bb-5538-4816-be08-7b81e8284f74,a2fe1103-58db-4c4a-bac9-3af97a20c6e0,2022-03-18 19:05:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
d2878e21-8424-477c-a611-122e9bd990bc,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2022-03-18 11:13:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
134eb077-74cc-45aa-a96f-885d0095cb59,5d6db1ff-21b1-476e-b683-3f3658705c1b,2022-03-18 07:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0a9dcdc2-69d0-43a6-b3b6-74efd88d9c31,18412373-d87e-4d56-8449-fdd7446eee92,2022-03-18 11:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e41e0d0e-f6cf-4ae0-9f60-9aad72af77aa,9d540d3a-ba2a-4da2-b5b2-8596b612ef7b,2022-03-18 08:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4d57953e-5186-4c94-a7be-f4bcb2b4b99f,bddfbc57-6f52-4e22-a57a-6002563d154a,2022-03-18 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ada7e0b8-f7bd-4ded-a087-109730b9c6f7,450a1c69-f98e-4b7e-801d-fd2a78341e96,2022-03-18 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
123e8eba-0ca7-48a5-b36f-80d053230ec0,a4072cf8-44ed-4fba-a09c-52ea1253a626,2022-03-18 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
01bb5c0f-1945-4972-9f6d-15ba59d636a7,3046aedf-67c1-44e7-ac56-440680327361,2022-03-18 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
37e655af-b6de-4700-96fe-275ff9c9a14f,3edf64a9-16d7-4c40-9f5b-330dc725a080,2022-03-18 12:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
18ed9d57-7655-46a3-a769-cd9dec72d2fd,f61d0b9b-34aa-4b2d-8245-1b56c9c94307,2022-03-18 16:11:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
26f4abd4-e528-49cf-a569-716892547481,f7451f3e-b827-467d-92cf-0dae8d7f486f,2022-03-18 10:38:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
61bb5dee-b7b3-4237-b39e-fb05455bfd86,7b88c165-b4b5-49c8-8bc5-fc7f7f0f2578,2022-03-18 15:16:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7e6e37be-0527-4417-814f-6fb31ea289a2,bfe1b846-d4bc-4600-af95-6ae41b24dac9,2022-03-18 11:05:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
335209b1-6e30-4f63-80bd-86bd830809ab,ed68249a-59e8-4dc6-b38b-0d1e65f681b6,2022-03-18 15:12:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5daa3150-b831-405f-add7-f5983cd47afb,bcf395ee-025e-44f8-8f73-484421f6d5fb,2022-03-18 12:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
713a839a-bd7e-47ee-9173-aac7b1c5f142,94d0a0fe-75c6-43be-bb84-168e040bc6d5,2022-03-18 17:31:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
dceb3f5e-6b00-4200-842a-fc267c9e6eb1,23a97ea4-4910-41fc-b79e-db7367a51abe,2022-03-18 12:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d8e89d7b-46fb-4fa1-8ce1-9ed9f8722776,cf070f90-cdd8-4549-b7e2-0c7254a5fa7d,2022-03-18 13:53:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
4482dbf2-152f-497c-b009-f14563425644,f261c486-1d6b-4b57-9824-facbc9349254,2022-03-18 18:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5b8025fd-c72c-46a8-88c3-299c8923ba44,a6b53394-b08a-4498-b7c3-91454743d0a8,2022-03-18 12:10:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
67abc036-929e-498f-8cee-47df0328e4e7,f808081a-9507-47e5-86cb-7bf828d9d4df,2022-03-18 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e03534c8-d2ea-43db-a281-6771679dee67,0ecfed85-1b84-4e53-966a-152524ece0f4,2022-03-18 14:35:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
