ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
f82a8cd4-6d03-46c2-ac7a-7ce253773bd4,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-08-20 12:20:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e07b41a8-546e-47c2-9683-b642610cfccf,83f67506-7c12-4107-864a-918a35b4fcf9,2022-08-20 11:42:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
92286505-3abd-4b40-9de2-851f5b21631c,e5a13bcc-19f9-45d8-a832-a087b4609edd,2022-08-20 14:58:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
333b504a-b8f3-4672-9c50-d3b191dfbb52,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2022-08-20 10:35:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
1354be85-6abc-4833-b58f-2438376af234,9d3a25c7-6660-41b6-b754-79957ff6a492,2022-08-20 13:54:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
c9efbbee-1c17-49e5-aaa0-a421ccf81d24,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2022-08-20 10:51:00,7610d689-246f-467d-8d80-991c4eef401a,2800,168,2968
f942bfef-7a55-483f-b9b8-057d679be7b6,64a76696-5dde-414c-9929-495564fc2d30,2022-08-20 14:15:00,7610d689-246f-467d-8d80-991c4eef401a,7000,420,7420
43948e26-3a02-4d16-a2d1-ff768f33ac9c,edad01ae-d0e3-498a-8dad-7210358c427c,2022-08-20 12:33:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
03dfae5f-034a-42da-9f25-747ccc3329ba,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2022-08-20 12:06:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
0f9fd768-48a4-446e-92f6-b15bea265313,1939ef2f-c862-4774-bfdc-746117412833,2022-08-20 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6b10c745-55bc-4272-b99d-0832c1c20cec,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2022-08-20 12:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8b7c2ea3-72ab-42c4-8684-c656965db5a1,8d6d38a0-38c1-46db-9015-09308fac8af1,2022-08-20 12:24:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
058f3e1b-83c4-4d1a-92fa-26420656f936,3964d6e6-da15-4d05-bfc2-fc2846545d29,2022-08-20 11:57:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c457ac23-8b9b-4a80-b4e6-33d4ef3b9091,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2022-08-20 14:58:00,7610d689-246f-467d-8d80-991c4eef401a,4900,294,5194
fb728f65-5df5-4e68-83b6-722047c1c71f,f34e0784-b761-478c-bae7-e6e58b109334,2022-08-20 11:25:00,7610d689-246f-467d-8d80-991c4eef401a,4400,263,4663
aee4e912-aa0b-46ec-a460-393284169a61,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2022-08-20 12:29:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
0dd17e64-a5bf-4d29-8b44-ed4fcf777590,250b3408-c860-4797-ac34-33728bf59c99,2022-08-20 11:57:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
3acfb86f-31e0-4c5f-bd7f-45c9c6a4baf8,a6b53394-b08a-4498-b7c3-91454743d0a8,2022-08-20 12:43:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f01996d8-f113-4dbe-bbfa-4daff20f7819,4d4c7b21-8990-4720-990f-7746db61168d,2022-08-20 14:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c2782d61-a599-4e62-857f-122157d25ba8,25330444-e5dc-4852-a712-a2747fe6665b,2022-08-20 13:32:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
219d6e53-a58f-4753-b500-c6dcc6941725,9db10769-95d8-4f4d-8c28-5aa3495a23f0,2022-08-20 13:37:00,7610d689-246f-467d-8d80-991c4eef401a,3000,179,3179
7a1fdc60-51eb-4bdf-9c8b-95fc587bfdd6,3f4bac98-09f2-46bd-8d88-af271caa0a07,2022-08-20 12:00:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
b304de37-f90a-4b97-9039-4e1090ce9cfd,b53a78d3-d3b2-4210-b0c3-d695fee67c98,2022-08-20 13:05:00,7610d689-246f-467d-8d80-991c4eef401a,5400,324,5724
aa8b5f5f-9824-49fe-9c53-e8ba7ab1378e,deef47c5-0b09-452c-97a3-88e756de53fb,2022-08-20 14:58:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b1651b23-e321-464b-97a4-633d32362c46,799aa08f-1e79-4a82-bf2f-b6f16ac78452,2022-08-20 13:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c7adb0ba-2e7e-4d08-9460-61ef5704675a,17c989af-cb52-424e-8121-50c2400296c8,2022-08-20 11:49:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
117c542f-f118-41e2-a9b3-d1019289026a,f7ba70c3-65ab-41b7-b82e-557e864b3b38,2022-08-20 10:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
81a49cdf-9e30-4929-8939-56e9608e9bfa,d922bdd6-209c-46aa-88e0-42fa58d126fd,2022-08-20 13:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
