ID,ORDER_ID,SKU,QUANTITY,PRICE
70bc3667-77e6-4e1c-80f4-92f83b8259de,c3ddf789-3002-4fb6-aee4-ed69a1636211,BEV-005,9,405.42
add777fb-b79c-462a-be60-aa6ad763a214,147cd522-1d27-4979-8841-bfdc7be1e381,BEV-003,8,605.92
cbdd14db-2249-4bcb-901f-c9f723eb82ef,d810e27d-5ce5-4972-84b7-1c3954a6ea53,BEV-003,2,931.35
af193508-953a-408a-9472-0fbf87218849,d810e27d-5ce5-4972-84b7-1c3954a6ea53,BEV-005,1,824.08
c5e0fa2d-90d9-490f-9d42-a41e675b0deb,d98ad8ec-f066-4b5e-b3b5-7c03d216d246,BEV-004,3,218.64
f635fb43-21c3-4b13-be45-69dfb554ddf1,4497d987-dda6-4064-b606-a14b9be78903,BEV-004,3,598.16
4e500ed9-8056-4d16-a1e7-7362270b4fc2,b24449fa-9e37-4b3c-bed6-8b6324b8fb9e,BEV-001,1,250.01
8582984e-e3be-4849-8a1a-e358294eddd6,15c1b11e-3be8-4500-a3d0-e2ee481444eb,BEV-003,5,275.76
81fc92e2-e8ec-407b-9240-0a3e7beab7a8,15c1b11e-3be8-4500-a3d0-e2ee481444eb,JAF-003,2,363.6
c8497e67-3355-4fdc-830a-5ee8ce127fc8,1adcbd23-8770-4b34-b3a5-e38d276b0fc7,BEV-001,9,453.65
a9892cdf-ad1f-409d-b14f-f63cc4ae89fb,ac892462-fac1-4f36-bdf6-137eefe16223,BEV-003,9,968.79
41be3577-acb8-4e9c-b46e-562d20a8a391,ac892462-fac1-4f36-bdf6-137eefe16223,BEV-002,5,424.07
2c9a030f-9b03-4f4a-974b-fbd7da504788,2ccce0d4-7308-492e-8652-2a27d2199cc8,BEV-004,9,379.21
d92fe0cf-966a-46d5-bd1d-3c6ff1e11f07,2ccce0d4-7308-492e-8652-2a27d2199cc8,JAF-004,3,153.83
68f33a88-4240-42e9-8571-308b7b4f0989,5d5ed337-c2f3-483d-9f42-f78c33e222b8,BEV-003,5,192.83
c466c0e3-acae-458d-9c6c-ecdda0e5cbd1,03015e7d-0bab-4e00-8c03-fa95fe4b06d6,BEV-005,10,533.9
809598e4-fc0e-4370-b522-3d1585297f9f,03015e7d-0bab-4e00-8c03-fa95fe4b06d6,BEV-004,3,875.1
3c57c0f1-d65a-49db-b499-759a2a90c949,03015e7d-0bab-4e00-8c03-fa95fe4b06d6,JAF-005,2,805.91
9c9e05ad-c9fb-4ee7-86d7-35401f422915,4bf3bded-5848-4851-856d-a185cfa01066,BEV-004,1,978.23
216356c0-ac2e-498c-9b3b-1c5960af677d,4bf3bded-5848-4851-856d-a185cfa01066,JAF-001,7,223.67
30e6e00a-10db-4a51-94a1-b0a23658000c,5cb06283-77a4-457b-aa82-e6cf7d9265d3,BEV-003,8,230.03
53e2b113-78ce-4392-95d6-e995cab4fd40,ede1bd16-8d10-4ad2-9287-e0a0b655d056,BEV-003,9,377.83
0349d2ba-a169-42c3-81f5-2da39d07b8a3,22b9e766-0c61-48eb-ac77-f048a13ecf7e,BEV-003,7,418.66
3a193b91-e801-44b4-bd7b-dc062ea53275,97375d8f-4b96-4f64-9195-79a8524721b2,BEV-001,3,368.41
aaa440e1-dabb-4c60-87a2-e272015c4cc1,8c579113-a1c0-4584-9f8c-65c92b12c8c9,BEV-005,8,64.35
