ID,ORDER_ID,SKU,QUANTITY,PRICE
bedd2465-a40e-4449-a890-833688c92ae0,5269b6db-e78a-4efa-97a4-841ae1f0d437,BEV-004,4,499.93
3d1a730e-f775-4f04-9448-e452c440e05c,7ba1fc08-7102-4fab-a1a1-7126f9cc35e6,BEV-005,4,698.28
f64cee55-a881-4a39-a970-a0fb699c91b1,e97496f7-a059-476c-bf99-4fb41dd81d86,BEV-005,2,131.39
caedd8d5-df91-4a31-9332-02d6ecf53350,e97496f7-a059-476c-bf99-4fb41dd81d86,JAF-001,5,749.98
1e145db4-30c4-43a1-b425-53861f62cbc1,4a9a0a1a-d931-4a6e-aa6b-b1f1548ca250,BEV-005,3,518.31
a7cab3f1-86d5-46e2-a24a-f9226cbfdd54,4a9a0a1a-d931-4a6e-aa6b-b1f1548ca250,BEV-003,7,472.48
821f1cc0-0452-403f-8320-b8b01dbacd69,677d7908-1fcc-431e-a7bc-44595554181e,JAF-004,2,783.46
84b09dd5-baec-40ab-9d50-a90f04eaedce,4e2ddb11-850e-445e-8c51-afa28fd7fa73,BEV-002,5,981.1
dcc05b25-d0d6-4706-88a2-699f996e5eb9,4e2ddb11-850e-445e-8c51-afa28fd7fa73,JAF-002,1,183.54
0cb97cc0-914d-4e30-84d7-627f7b8f3fe5,40d37fcd-c6f0-4e14-b444-ca3079d58d72,BEV-002,10,134.49
874adafb-202e-4915-84da-6dbc9bdc9add,0fcb9ee4-e002-4fe5-a467-f4558ac43f6f,BEV-004,6,402.85
466bab0d-12d8-49ad-9c62-f2a1bef9adb7,7289a2eb-2d35-4062-af5e-9d22f25b04a9,BEV-001,8,496.06
587f367f-d01b-42e4-b8fd-6a570a25a3dd,0d9b6d44-3ef7-49ac-bd26-440b36fcd8b4,BEV-004,4,437.18
c2a24a0c-5993-4796-9e38-5381c99bcae6,d02d2c51-eb0f-4a71-86c6-b22441c75ee8,BEV-005,3,947.12
17aea1d6-0a31-49f1-a251-2468686b84b7,d02d2c51-eb0f-4a71-86c6-b22441c75ee8,BEV-003,4,42.71
9b78c9bc-a35a-4cb4-a1b6-6a1acb533473,ac05c4d7-290d-475d-81b5-fd6a4328d9a1,BEV-003,3,902.76
b3afe9ab-b777-491e-a0eb-70d34cb9e553,ac05c4d7-290d-475d-81b5-fd6a4328d9a1,JAF-005,8,251.17
49f79b74-2ec5-4c94-b5fd-9425f070f93b,54b63dc7-8872-4cc2-89e9-875b8f0ca6e4,BEV-005,5,231.41
5743ab9c-7737-452b-9357-01aef38e58ca,a441fb88-a3b0-4a3b-9195-7b3d2f2e8009,BEV-004,3,99.55
a1af47e9-c55c-48b1-abd8-627e7d85bdc9,a441fb88-a3b0-4a3b-9195-7b3d2f2e8009,BEV-001,5,756.12
b367263b-a7d1-4654-bd6f-5f5412464a2a,a441fb88-a3b0-4a3b-9195-7b3d2f2e8009,JAF-001,9,41.07
9943f25d-94bc-4f44-876b-409565a28760,72705dae-efd0-476a-bc42-6db86665d600,BEV-001,3,746.72
4b638197-8f00-4fd6-92ed-512a62b6813e,fcb207da-66b0-4435-ba62-881a6ce1c209,BEV-003,7,236.25
6aeecb8c-c381-446d-8c0a-630659de696d,41b3d8c2-8198-4e23-9c7a-a19ad5d5b906,BEV-002,5,476.72
3ea2f785-5796-40bc-8fff-afc45eb09538,1b78d3bc-965f-44d8-998b-b3f3d3997e36,BEV-003,4,828.22
