ID,ORDER_ID,SKU,QUANTITY,PRICE
e0e53db1-fc76-4593-a8d0-1e45e484809a,f123797b-d80b-4509-9f3a-a0ecee036d6a,BEV-005,7,251.78
5ce12bf4-901d-48fd-8fb2-2505ac8634f9,a25c047e-d227-4991-af8b-6c2606980058,BEV-001,1,196.33
8746df0f-f802-4bd8-8337-a10faaf56312,a0e1c21f-3836-4c01-a24f-f1782846a335,BEV-004,1,370.2
91ab4d94-2825-49fe-bb12-65c2e2f4877d,7441c849-3d61-4dcd-b7fc-201088432fa3,BEV-002,3,906.31
cb704376-05dd-4965-a55c-c940afadfba0,4138afa7-d900-44eb-82b9-2e38cd17dc93,BEV-002,9,908.81
4f7a1959-60bb-43a9-bec9-d9e29495d0c8,4138afa7-d900-44eb-82b9-2e38cd17dc93,BEV-004,2,373.52
33dfa3b5-3b8c-41ad-bf03-f838e80c2d22,4138afa7-d900-44eb-82b9-2e38cd17dc93,JAF-003,7,663.94
bb0b4445-f380-4b02-abde-5c954394348c,24658cb4-b7ef-4e70-8813-c8d96cf846df,BEV-001,8,610.33
b3be5dff-5e3e-445b-b6b9-55cf0473817e,24658cb4-b7ef-4e70-8813-c8d96cf846df,BEV-005,2,615.38
768f161f-f280-4461-ab6b-a620a4278e4b,24658cb4-b7ef-4e70-8813-c8d96cf846df,JAF-002,9,585.92
626d2cb3-7404-4d69-a217-917627d4eadd,24658cb4-b7ef-4e70-8813-c8d96cf846df,JAF-003,9,562.83
8e17122d-a4d7-40d5-a205-d89aacf3c587,c9f5756f-4a14-4fc4-9dd3-451dc08c61be,BEV-003,9,327.78
c21d67a6-b9a3-4815-850f-b2a2fb5cb116,aaa33432-80dd-493e-be0c-1cf4d9b382f8,BEV-003,5,368.21
46289b18-9670-4998-a292-a26df0d4b8a8,a39585d4-e0ea-4001-b6b3-a8fcd38d6c3e,BEV-005,4,752.57
54b4e7b2-0e88-404f-b5b3-040c5c829629,a39585d4-e0ea-4001-b6b3-a8fcd38d6c3e,BEV-003,3,882.46
4a8d12ed-47db-4aff-9272-20c5a968c3ce,5843f28b-780b-4b30-b647-186a475fc515,BEV-003,9,761.7
15b3331d-40c7-4973-8f10-da3007a2a311,5843f28b-780b-4b30-b647-186a475fc515,JAF-005,7,353.32
7ad3879c-fdc9-4196-be1c-265343a8d581,07838bd9-da8a-41fa-88e3-2f608a52c319,BEV-003,6,591.53
c653407b-2954-4020-b9d9-652abec4b54f,c225645b-45c0-4c4a-b153-93388f644f5e,BEV-005,4,272.27
87112aad-8009-44b0-8754-c305dbeb9e02,4ce7b3fa-61ad-4068-8b07-1cdcbacfcb83,BEV-005,4,264.29
5ac4dcb1-fc3a-48ef-acd1-5b307f9d99a0,cbb9fed3-1934-4ecd-9a9d-9415f16e2398,BEV-005,2,702.72
49485ebc-9bbd-4105-8816-8057ec303ebe,cbb9fed3-1934-4ecd-9a9d-9415f16e2398,JAF-002,5,141.64
26769e4e-3b46-4e66-a596-9befa61717ac,6d85655d-d477-4f0b-8bd4-57b744075f98,BEV-002,3,30.88
68190ac8-fbfe-44d0-91dc-9a200ee44de3,1dc8ea1e-ce72-4dba-9f98-cf7431af6300,BEV-002,1,617.78
2ec4b96b-9fd9-42a7-a1ff-ffbd9a0141fe,0f0ac353-d654-4d49-afbf-b7502c20961d,BEV-002,7,852.31
3c0c6aeb-9376-4666-a93d-914bc7dc75be,b99bc2e0-f36b-432f-bd52-ff919d4081b6,BEV-005,2,270.79
821e0422-6ee6-4d69-bea0-675780760824,3041197b-f076-4228-94f4-efe3ea168ea9,BEV-001,1,429.16
6d492213-ee0b-45f8-a626-5db3b8938e39,9f0e7b52-2b45-4101-b5d6-b80f4fbdcb61,BEV-005,2,593.53
083bd550-0a00-41a4-bcdb-04ada37baa0a,9f0e7b52-2b45-4101-b5d6-b80f4fbdcb61,BEV-004,4,162.02
c5682316-1e1d-4592-9de3-10d5e904f088,86ddd6c8-b566-4caf-9b1c-65386df04bef,BEV-004,5,779.96
8153f894-f00f-49ce-a1de-aaeff3a3222a,20ba038f-08f9-4e8c-8101-20512a8e4d41,BEV-003,10,176.3
31fd028e-8800-4680-ad05-dc65d1c057b4,7203399e-a44a-45c3-b74d-ce2da8e09908,BEV-005,7,715.43
