ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
c01953c3-9e8c-4059-9b32-72430932de5b,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-05-31 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
36039c43-862f-4118-83c8-c305caa881a1,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-05-31 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7938d742-e26f-4946-bb4b-06381bd80800,3850daab-891a-45e9-a8de-8be8febc3137,2024-05-31 15:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
df03d328-8bec-4991-92c6-14c6d62622ad,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-05-31 16:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a8a92ce9-3fec-482c-a74a-841e07463f39,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-05-31 15:29:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
e015e84b-3dfa-4507-8621-7b4f28ba3161,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-05-31 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1c652f72-dc64-4462-96dd-4d8d820c080d,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-05-31 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f00927d5-223f-4129-8f9f-35420ecc8eb5,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-05-31 10:38:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
e68edf0e-b2f3-4835-80b6-9679dde0ea87,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-05-31 08:39:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
68527cb1-b42e-4d01-94fa-28d6ababde88,839b9759-0a61-4c7d-872f-591848c1b431,2024-05-31 07:26:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
dd5e37b2-21f2-43ed-b02c-5785c773649c,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-05-31 15:31:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
508c5712-21ac-4261-a949-e98ce7dbb272,934c19cf-d1e4-47fc-9860-39542d7bd56b,2024-05-31 10:31:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8ab34333-e6c9-499b-9dbb-523c54fd5b87,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-05-31 13:57:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
