ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
f4c03bbf-bc7e-40db-a4d4-d323ae845f6f,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-08-19 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8ac27963-0f3a-4788-a4cd-5a50a7c2feb8,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-08-19 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
89f86857-7f4a-440e-a8b6-4ca1c5d79f93,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-08-19 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
35a6f0e9-c3ee-41ec-92e9-2a5235c45b52,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-08-19 08:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
f7c15016-b536-49bf-9084-8201662a106a,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-08-19 14:31:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8811503b-6077-45b5-8e76-827a55d9e840,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-08-19 10:50:00,7610d689-246f-467d-8d80-991c4eef401a,3100,186,3286
ef2443b6-12f0-4983-b2eb-470a3b93a862,839b9759-0a61-4c7d-872f-591848c1b431,2022-08-19 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1e587367-f5a7-4685-9cc6-759bb99a7e3d,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-08-19 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
12963c0a-7c60-4347-b4ff-edb54431ace3,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-08-19 12:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
da469641-1a86-487e-8fc1-ad17fcc331ad,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-08-19 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0082869e-76a1-4314-baf6-10f65e0dce68,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-08-19 14:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8d0f77ba-d7dc-4ec1-b1d2-02aac5c7e3fe,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-08-19 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
efee10b8-0408-41c4-bdcf-3090b0617e93,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-08-19 13:01:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7abb36ba-65db-498c-9bef-2b9409cd59a4,83f67506-7c12-4107-864a-918a35b4fcf9,2022-08-19 14:43:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8eac030a-714a-4c5e-bc8a-c0681c60c1a5,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-08-19 08:26:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
33b2780a-6e8c-43e6-83ac-fd09dbaea2e2,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-08-19 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
26e125fa-49b0-4c3f-b331-e98e42612344,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-08-19 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ed7109a7-f759-41af-91ae-3ebf34cf6f07,935ecf18-cf34-41be-be72-c814ef6ded61,2022-08-19 13:12:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d5dce2d5-8b37-4934-ac41-78c951f8a8b3,e4c63951-a231-404c-ad26-f4a492f3447f,2022-08-19 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
da0b5751-be90-482d-8c67-342921885914,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-08-19 11:28:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
7f954106-1dbb-4357-9dfe-a74ca81cc142,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-08-19 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a0e903b9-385f-4057-aeb0-7292fa71e2f4,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-08-19 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b3e62326-7cee-4f3d-b1f2-199d3041d2bd,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-08-19 15:06:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
cd646185-8f5b-4b7c-b1b4-5dc1fa2f8fb9,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-08-19 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2f94cc07-89d8-491b-9ac2-f6cea12967b8,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-08-19 12:46:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
84b5884a-2339-4ce9-9681-89d1e8a5cca8,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-08-19 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e28a3cff-de06-4199-a24d-019a5c638840,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-08-19 14:38:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b720dd26-ffea-4244-b9db-4d7972e338fe,ef339016-b62e-4c27-8dee-119176b58864,2022-08-19 13:09:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
60f23a93-f801-4155-8328-38fc17f9e1da,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-08-19 07:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b3540dcc-bc57-4e59-8ca7-f1fbc948b0ba,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2022-08-19 12:56:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
4e38e7ba-3e13-49eb-86b3-22bc453555ea,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-08-19 09:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8143a9cc-e83e-448a-862e-7fa5e73bc5a4,de57e4f7-4879-435d-a9e1-c9a1763d4961,2022-08-19 10:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ec4d65ab-4701-4e55-be0b-f0d1f27873d4,aec16166-ed24-473e-a071-c5dc834ca0e4,2022-08-19 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
28988968-8f11-48b4-9d7f-9d9e6ecf1dac,c9832d9c-549d-4a87-b495-d09238d3bbed,2022-08-19 14:24:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
85280c92-a15c-434a-a85d-ab3157838dc1,2f08d074-f43f-4139-b02d-87d7b52beb3a,2022-08-19 07:24:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d3134b72-7c71-4897-ae7c-ce9b445e4ef2,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2022-08-19 10:36:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
4115ff78-b328-41df-91db-8268ba50c334,9a65f806-8121-4335-941d-d0326c2e4675,2022-08-19 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7502ed47-de10-4498-ade4-432ab30973d1,edad01ae-d0e3-498a-8dad-7210358c427c,2022-08-19 11:42:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
54bde523-7348-4a55-baad-5ba1d4160ecc,31827348-11f6-4c64-ad78-71209fc9944b,2022-08-19 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bda2d01d-d569-4616-b807-bc1f352cf007,af5a0e72-a82f-4edc-bf71-94e508485622,2022-08-19 14:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a3129549-b101-43a4-afe9-fccd87dbd4b5,36b01943-3c96-430b-be52-72d94f53799d,2022-08-19 08:26:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b24fa712-8fe1-43c5-a88b-4ce121f9eb56,456ceb44-1215-4cac-8509-e0ff899b2d08,2022-08-19 09:25:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
a9158c42-ab44-487c-8e0d-a4df160ddc5f,5efd874a-63ad-480e-8d5e-862efb88a592,2022-08-19 16:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
31f28959-0182-4425-a882-f5027958de02,e4d2e9c5-4db3-42ca-92c6-33624a07b937,2022-08-19 15:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
05791917-ee88-44af-83b8-b887ee4f75cd,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2022-08-19 07:43:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
47cd2897-47ef-4eb1-9f97-faa8013a88ff,3a3c7ba2-c0e9-4f2e-a33b-25b75a89c624,2022-08-19 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
22294f05-9c32-4ec5-a431-0295b7cb0326,d37b5f57-5b61-4029-91cd-831255b3587b,2022-08-19 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2aae27dc-7ba9-4c08-94a0-266641020ac8,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2022-08-19 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,3100,186,3286
e9273c0e-314a-4dac-9ca3-545dc057cc3f,823dfb43-74fa-4fac-a977-99bcf899257e,2022-08-19 15:56:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
69d13279-bc5a-444a-8e9d-3b13d2c3ea70,9ef64e35-2590-4115-9d1a-772a11e1b53d,2022-08-19 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
20c59bad-c20c-4fde-b87e-f5179b0c1cff,1939ef2f-c862-4774-bfdc-746117412833,2022-08-19 11:54:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
4fe576a4-c633-422b-8e88-53587a1810ca,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2022-08-19 09:49:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
666e6038-bd9b-4dd3-ae6d-4a179ad4e917,0e18fa04-ce72-4ff8-b56e-7f088e12c004,2022-08-19 07:57:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
e7986dd0-57b5-4911-980d-214eb04766c6,8d6d38a0-38c1-46db-9015-09308fac8af1,2022-08-19 09:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
63e931ad-31a2-4ff9-b91f-eb698e1fe756,57977a86-91ed-41b7-a3ce-5e7ede685b60,2022-08-19 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
41e4c206-afa5-4bcd-978b-316cbd3c7f33,a6d591f5-51c1-47bb-b6d6-99c8b86751d4,2022-08-19 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
557cfed1-4ea9-4bda-94ac-190b18675722,8785831c-5b13-4d33-9243-3246b8db4437,2022-08-19 11:47:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
b566e772-ab98-4c55-a424-26568142b072,0b3c441f-c735-44c7-8074-4ea0037910ed,2022-08-19 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
84b8c644-1ce7-4307-b289-b0e8199c0dfe,3964d6e6-da15-4d05-bfc2-fc2846545d29,2022-08-19 10:51:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
be6da3bd-17ca-4c4e-b02c-f65789645a57,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2022-08-19 08:59:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
6fc73d56-a94b-4b97-8c27-61cf24931f44,5d6db1ff-21b1-476e-b683-3f3658705c1b,2022-08-19 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4353ccaf-bd84-40d0-b6a4-10cf5ff2c46d,9d540d3a-ba2a-4da2-b5b2-8596b612ef7b,2022-08-19 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
05e21e90-7902-44a1-958a-ca37f91eeafc,29d39df5-9d77-4930-8017-21db53ecf80d,2022-08-19 09:44:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
eeb7b674-67d0-41d4-8faf-7224e427ef86,bddfbc57-6f52-4e22-a57a-6002563d154a,2022-08-19 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
319327be-7553-47d5-b269-483b222a05bf,f34e0784-b761-478c-bae7-e6e58b109334,2022-08-19 16:22:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
981dd32f-20ab-4a10-a2fe-a7ad242e9830,450a1c69-f98e-4b7e-801d-fd2a78341e96,2022-08-19 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
