ID,ORDER_ID,SKU,QUANTITY,PRICE
9f31343c-8a53-4fbb-b642-c5ab8dfb8ff4,578c48d8-d1cf-4716-b085-e17ec85a406c,BEV-004,9,30.52
4fe12b8a-8858-435c-960a-910ca110aa3f,76f001ed-f973-443d-b4c3-f203ec7da0eb,BEV-005,10,420.32
8cc25ecc-73bf-4947-9f7f-bd09ddb36e60,76f001ed-f973-443d-b4c3-f203ec7da0eb,BEV-002,7,726.44
4aa50f86-af54-4c52-b8c5-a7a1dca5f7c1,76f001ed-f973-443d-b4c3-f203ec7da0eb,JAF-001,5,222.94
3ec1b3c2-89bd-41e7-8b62-bf0ed0a741c4,76f001ed-f973-443d-b4c3-f203ec7da0eb,JAF-001,9,981.51
db992276-fcd4-402f-8734-e66ef6ed0632,9128772f-a999-4b11-a4bd-9f3eb45c0cf3,BEV-003,4,651.21
5cec2b0f-6d08-497d-84d3-7d95996367fb,168d6ce0-ae88-4c93-b593-47e8336e031d,BEV-004,10,634.6
00a4e74f-6629-4114-bd88-9f15e70db2cd,168d6ce0-ae88-4c93-b593-47e8336e031d,BEV-001,7,664.47
d4c2cdc8-f9a3-4589-a89b-791e66ca3fba,168d6ce0-ae88-4c93-b593-47e8336e031d,JAF-001,6,643.62
3e0c4a52-8488-4c5e-8e00-c998db414cb6,168d6ce0-ae88-4c93-b593-47e8336e031d,JAF-003,8,622.41
945fd7de-7bcc-448e-8b58-ba9e7c13cc31,6cf478db-b661-4e66-aa4e-d22d561c42fa,BEV-001,1,759.1
3e063cef-f0f3-4429-94d1-6ced6ee0f0ca,6cf478db-b661-4e66-aa4e-d22d561c42fa,BEV-002,1,290.82
29f25942-4060-4e1a-b545-14e0ab73c36e,6cf478db-b661-4e66-aa4e-d22d561c42fa,BEV-005,7,856.0
182037fe-dbac-46df-8af4-9195ebfd17fe,6cf478db-b661-4e66-aa4e-d22d561c42fa,JAF-003,2,786.59
4d7a8f1d-283a-4db7-824a-4de05538cace,6cf478db-b661-4e66-aa4e-d22d561c42fa,JAF-005,10,769.17
c4ff7c3a-6e04-4072-b252-250d79528a89,6cf478db-b661-4e66-aa4e-d22d561c42fa,JAF-004,8,177.65
