ID,ORDER_ID,SKU,QUANTITY,PRICE
529b95a7-a273-4abb-a849-15ea51bfd4fc,de7d2ebe-0128-4bd7-99a3-93a0373baf27,BEV-005,8,21.27
077d5888-b2e7-4846-a01f-6f81a3bd7569,a5d71248-58e5-4e7e-9e1c-236e183e18bb,BEV-001,9,882.03
ffc8812e-78d7-4110-a8a3-efd0fcb8329d,160981b7-7bf1-4647-b489-ad5dba9dfd26,BEV-004,4,308.89
3fe4650b-154a-4ba5-b02a-654015384a40,160981b7-7bf1-4647-b489-ad5dba9dfd26,JAF-005,8,933.84
952fbbef-2f43-45d6-9797-329e40414f63,c8b92ab3-23bd-4581-b463-49dffe1e0b86,BEV-005,10,350.13
1ab51fe6-e98e-487a-a303-3539d4175f80,9e5d8429-6fe2-49d6-bb26-6f4234163062,BEV-002,3,548.28
e0eeb243-9669-4385-8a24-0572ee47a7b3,a694db4b-4e4f-407f-9844-6bc48966ec95,BEV-003,4,670.48
0dcdae52-bdac-4cd8-9d20-801e73bce990,6c6af3ef-effc-4f88-ba0a-d0005026bbea,BEV-004,2,574.93
baf82525-b0c2-4cd7-b800-38b737d402f7,e73e955d-ec82-4442-ae45-a27be4a09cda,BEV-001,6,881.41
16178696-97b4-4455-be4a-6bc7990a28d6,e73e955d-ec82-4442-ae45-a27be4a09cda,BEV-004,2,715.1
88ee32aa-dd94-4723-99f6-e2f8939052f8,e73e955d-ec82-4442-ae45-a27be4a09cda,JAF-004,6,646.87
81721d41-31ac-4281-9c01-5fcc9ed2e0e9,e73e955d-ec82-4442-ae45-a27be4a09cda,JAF-001,7,866.81
75255ae4-fcdb-45dd-855f-7aec2de41dac,e73e955d-ec82-4442-ae45-a27be4a09cda,JAF-003,1,719.8
91b55138-88de-4fdc-8a1b-fcf472478bab,302a6442-1bde-43f7-96e6-9ecd736a1f23,BEV-003,10,87.54
77612d0f-dd01-4919-87ce-4dc3bc88c335,302a6442-1bde-43f7-96e6-9ecd736a1f23,JAF-003,1,355.38
f1eaace0-76ea-49d3-bea6-6e922f517181,094d1202-8e18-4837-8384-7663c4f40713,BEV-005,5,708.54
c3d5894a-44bf-42c1-b253-bcbd527250bb,74b55154-432b-4584-9fec-5bfb100e5b2e,BEV-001,3,608.59
8b35b60d-7995-4da0-9169-3e4ca4df4755,74b55154-432b-4584-9fec-5bfb100e5b2e,JAF-005,7,690.59
db689cb6-e770-4938-942f-a8bf01c7a998,3bce53eb-e6da-4c84-9588-b593b74f1700,BEV-002,7,34.22
7e40775e-1c17-43f0-b185-2660341b4cce,e11e4e4b-020a-4a68-b700-b25fd6bb07b2,BEV-001,3,717.92
867ca8b4-50ef-4c53-a525-fd91aa51b41a,79578d1d-2fe5-4ea5-ba92-264844200dda,BEV-001,4,315.19
9973e906-dee7-46cb-ab52-93a47c751c57,2aed0ab1-2b1f-456f-b2e0-23d54637e235,BEV-005,6,707.17
31948860-69a9-4ef3-a72f-2a1dd515a446,5063a6e9-860d-49ce-be4d-8db0b612e34a,BEV-003,3,992.63
1606d6ee-8b43-4103-a9e0-5f1fc3ccb5bb,f4e48af7-c1cd-41bd-9f0b-59f46947362f,BEV-001,1,778.49
45b87e08-9238-4a75-b479-fb3d43039a45,5d7654b7-54c3-4638-8a48-c16cf4e63a2a,BEV-004,2,667.69
c1881f71-0bf1-4754-9359-4845dcf4ace6,6fd6180c-6112-4b6a-be07-1e3d54dd1faf,BEV-005,4,516.14
4daf8a59-5b7f-412d-af5b-570648f6ae4e,d12b80ec-06ce-4bf8-8a21-3875da8e751c,BEV-004,8,929.6
edad914b-eb38-4781-a639-cd53a0039daa,2111dddc-f1db-488a-a4f4-3bceb3013869,BEV-004,4,229.43
2411a839-645c-4aaf-bdfc-848d598d43bb,8f413326-18b3-4b8e-b4d7-bf489afaac57,BEV-003,8,515.04
a5d408f6-175c-49e8-80df-67b7dc208cbf,ca47444a-6a00-4c8b-8553-0742862b6b1a,BEV-001,9,171.17
c60421f9-7727-40c8-ab45-4eab9fd5ad4f,70f14b0c-10f3-4c99-90fc-b1bea81e6144,BEV-005,9,382.27
ce43d199-4fa4-4841-9882-d9514e1fb133,ea199edc-349d-469b-91da-6da9db8802b6,BEV-005,5,44.69
49d8f03d-1759-4f77-ad55-6c186b096d21,f7e894df-4a8e-4789-bd45-89b34c06bfb4,BEV-001,9,771.56
d500a57b-4079-4a29-8399-b14763406473,b87dc16c-4daf-4202-b570-27a72c83ddd5,BEV-005,1,849.11
5bc49a9a-4aa4-403f-b312-547ac68cbfe4,1f5332be-10fd-40f2-ba36-3be04c53f2ce,BEV-003,1,959.75
31af863f-5ba5-450c-920f-43c3e647ffe7,1f5332be-10fd-40f2-ba36-3be04c53f2ce,JAF-004,10,853.51
118b28a8-01e2-4fe5-b717-e73aa760da71,64fdbc21-a377-4d43-b2af-898e72c14d14,BEV-005,1,62.49
327e97ea-ffc2-47f9-a35b-2286fd5fa7a6,fbf9e31e-5cef-47c5-bf23-b345631b546c,BEV-002,5,120.8
f358b447-0a86-48e7-bd96-932b15acbb8e,ef04b65d-3e63-4767-bde9-ac248e43e660,BEV-002,9,737.15
7eef6d1e-b820-4544-bd7d-d476f7d8c276,558c7ac0-ac3f-46e5-81a6-fa8a914d60bc,BEV-002,10,714.25
