ID,ORDER_ID,SKU,QUANTITY,PRICE
45103a5c-75f4-4a4b-8ab2-ab6f9cd2ed00,9f4e601a-ecb0-4e39-8bd3-e725c2ba485f,BEV-003,5,480.51
c70c482c-5236-420e-bc75-f2dec8974f59,3d1cf96e-f425-40f2-80be-7c4aefe0eb7a,BEV-001,2,672.54
d5aa262e-223f-41a7-80b8-ae292a9f8270,bf15b03b-cccc-4828-9db7-ab8ed25c05ec,BEV-004,8,458.43
5934daf7-8d59-44aa-a240-ba8c0fc890b1,bf15b03b-cccc-4828-9db7-ab8ed25c05ec,JAF-003,1,813.29
c3e26a40-925f-46ee-b017-ce15c5ea97a6,ebd7a267-46e9-4c23-99c1-88e9f761f6df,BEV-004,5,528.45
f7d1d75f-7d0a-416d-a881-90cb1e089de1,ebd7a267-46e9-4c23-99c1-88e9f761f6df,BEV-002,10,240.16
5a56d9ac-60e4-4a6a-a7ae-b87e6943f176,2f8bd3b2-58da-484a-b3aa-bdf8e8ee9747,BEV-002,4,463.13
5f94d05b-3ad8-42f1-8df2-040c0c889f80,ced2ff38-892e-4864-b6f1-a2ec669e9b21,BEV-004,1,81.6
54ae1f4c-68c5-42ab-b33c-d31c4e8aeb88,48f55190-5bd9-47ef-a309-8b747bc636af,BEV-003,1,564.84
faf1b436-bef1-4ff3-9a8d-5fb4bcd56a08,28357bad-e7d7-4614-8c64-ec4ecb470a0e,BEV-001,4,758.87
1284b2ad-3e1f-43f5-b60a-0036bcb74130,b32d939a-4181-4b02-a393-f32c1d3c90c7,BEV-004,6,389.89
fa834270-4a09-430d-99c7-9455af7c22d9,e6d0f8d5-bb71-4b68-bef7-b5d555846e8f,BEV-005,7,833.75
ea45b24d-78fa-4886-81e4-d70d4dfeaa64,c9941501-6932-4e36-b3cc-c0cdf6725262,BEV-003,8,861.99
17f5a976-51e8-4837-a9ef-d0b0ec2c6bd3,326bedb9-2b49-4ed3-940b-824c90f90ce9,BEV-003,5,382.5
302f5b26-6b85-431f-a0b0-4375a8310351,0ca42205-375b-4177-9ab1-035f05935836,BEV-003,2,781.0
180d6367-18d5-4b14-a987-238ae5f97c2a,73c69940-cec4-4b31-acc4-ad654f0649d5,BEV-002,7,322.72
0432117f-1d8f-4879-95c1-3f23d3fb4ce2,f0fdcc07-b4f3-4cf6-9b0b-953501297e10,BEV-002,4,358.19
6166b521-7bb5-48fe-98a5-b90b7078bbdc,86f9f1f5-2871-4cfd-8e4d-378695dc3f3b,BEV-002,7,132.44
601bda81-46e4-4058-8ae8-186827fa9be9,d77d7614-4bb2-41de-a525-9fb82401dd7f,BEV-003,8,425.34
7bdb6773-b82b-4c5b-bf63-9b74c2b508be,236c65bb-5c26-4bdc-9a7c-28e060bd0730,BEV-001,2,846.67
b89d5c15-66ab-4120-8989-7e9e8500fbe2,71e43b2b-3a94-4a63-a08c-b27f7db13a71,BEV-004,7,783.49
153e2ce4-90b5-4e07-9b2f-897df4d0b1b9,897db6d3-6f88-490a-95cd-332b4949025a,BEV-004,10,527.48
0847e2c6-071e-414d-b309-61aaf7e0c0c3,d04e2846-f3bc-4070-bb68-2bd5be9d7e5b,BEV-004,7,306.19
01da551e-7596-4aac-af4c-1eedc71d6713,d04e2846-f3bc-4070-bb68-2bd5be9d7e5b,BEV-002,8,560.98
521be553-b7a6-4cb2-b4a8-029807955759,bc1b3a9e-b714-4c03-9c84-4ad24b8882b8,BEV-005,2,144.89
f49a47d6-b976-4a5e-a84b-27d1193a0fe8,980a49ab-d16c-4e2c-bf24-d714bfd04894,BEV-003,1,959.37
32c1bc25-9c86-41a0-897d-f2812bd00704,b3612c37-2ca0-4d1c-ab21-ccf87b1a34d8,BEV-002,4,61.94
ddcf5f08-7dff-459d-b75f-d6dee7751010,b3612c37-2ca0-4d1c-ab21-ccf87b1a34d8,BEV-001,5,136.69
6f6d6065-9be2-410f-826d-9dade437d3e3,b3612c37-2ca0-4d1c-ab21-ccf87b1a34d8,JAF-002,9,975.02
5ca419a9-e5ca-41bb-ac84-45c888d06296,6c550a4f-a442-40dd-bdc5-0d6789146b76,BEV-005,1,406.82
95867a3e-c80a-46e3-827d-299f440beb9b,d2a1aaf2-3f15-45ef-8e73-47f8bc5d7964,BEV-001,5,316.05
4d4617dc-f921-40a5-a97d-0aa5baf25b9a,d2a1aaf2-3f15-45ef-8e73-47f8bc5d7964,JAF-001,4,907.46
17e54f11-1d18-49b9-b5c8-374c6c6d0686,68979bb7-91b6-4229-b9d1-b91c5305a20d,BEV-001,8,715.18
c2fabd2f-4147-4f72-ac0e-713a10a5b2eb,1346d60e-513c-4ac7-b430-53e79cb0400d,BEV-001,3,559.32
09761982-0cb5-4f68-bc60-78442815864d,1346d60e-513c-4ac7-b430-53e79cb0400d,JAF-001,2,592.04
79f696a1-0ecc-43da-b463-f41ff4519185,9812d2df-bbb1-4245-9f11-0a05c7bb45d2,BEV-004,8,181.37
16631524-090e-4f19-b1c9-96d612563aee,78ed7a28-79af-44b0-abba-b89055fb4a73,BEV-004,3,64.54
2672dff2-2483-4a7c-b103-d6efeec47e99,78ed7a28-79af-44b0-abba-b89055fb4a73,JAF-005,8,796.27
9d5be064-4d3f-426e-8c9b-ebb57210ee02,46c17ee7-2270-462a-8141-921497913fa8,BEV-002,6,208.13
