ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
0dd82c8f-5ff0-459d-9f82-64f9d95db414,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-10-03 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
624ed940-7482-4bb3-8921-cd83c2401719,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-10-03 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
46f81ddf-b2e5-4da4-aec2-ad67f9ef9a4c,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-10-03 14:49:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
3eaf2d68-a801-49d8-a948-6c9889b9ad51,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-10-03 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
24d0e879-e1e9-44e2-89d1-bc42380978d1,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-10-03 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
bc9aad43-6646-45bd-b16a-8c304cb0ccfb,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-10-03 13:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
74e40e22-4d37-4506-ac6e-90f16ed78bdc,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2023-10-03 17:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d68b1397-171f-4300-b2a3-4db363a5c075,839b9759-0a61-4c7d-872f-591848c1b431,2023-10-03 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ab54a42f-beba-468b-a2a8-900495b57d75,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-10-03 17:49:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
cf8918d8-e338-4986-8ce7-79e7a720ace8,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-10-03 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1d4c671c-ac4c-45ee-851a-0bd031242e93,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-10-03 16:39:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
e07feec1-0cd7-4b30-89ad-8ad8b18f79fa,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-10-03 08:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4f981351-7276-4d58-9f40-484d0c4321ef,120ecf2b-f133-45a8-bab0-875cb5523df5,2023-10-03 17:04:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
728676d8-3d2a-4362-b7a3-8bae5125846d,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-10-03 09:10:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3105f134-b131-4043-a515-29eb1f5d1443,83f67506-7c12-4107-864a-918a35b4fcf9,2023-10-03 12:28:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d6a6d0be-2ede-4b67-a827-c0aad78ea004,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-10-03 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d35ff45f-07f6-4f00-9ad8-4b1b41090579,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-10-03 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
71665acb-90a0-41eb-b972-b5ade5bdbe29,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-10-03 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3476d59e-7d54-4148-ac94-fd3ff7d70b91,935ecf18-cf34-41be-be72-c814ef6ded61,2023-10-03 15:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c47ad5aa-d784-45fe-8939-364df7f77e25,e4c63951-a231-404c-ad26-f4a492f3447f,2023-10-03 07:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
10a919b4-f12c-4013-a3db-e7b1c6acfbf0,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-10-03 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
48d507cc-7724-4a10-8ccf-62639b038841,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-10-03 09:07:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
38016288-147b-47be-8e38-34da72f16d98,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2023-10-03 14:59:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
88178c08-b7e0-4b09-bf53-4427ea38adb8,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-10-03 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
