ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
82a19497-9bab-4f0f-bcb9-e23e5832817b,e5a13bcc-19f9-45d8-a832-a087b4609edd,2023-05-21 12:01:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
ba52ea1f-ac22-4c9e-87ed-5f4f01c6139c,935ecf18-cf34-41be-be72-c814ef6ded61,2023-05-21 12:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4f035243-d735-4c5f-9d11-0549964bfaaa,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2023-05-21 11:59:00,7610d689-246f-467d-8d80-991c4eef401a,3100,186,3286
abf1a237-1e1e-4bde-b63a-8d9282c9719b,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2023-05-21 09:38:00,7610d689-246f-467d-8d80-991c4eef401a,5100,306,5406
1497c3ff-2a91-4941-822e-e6a6698767ea,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2023-05-21 13:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ce54ffb8-a9ef-49d0-b6f5-e37415c5d1fa,a06737cf-81da-48c9-8ef7-4a332da1e970,2023-05-21 11:41:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
2d3f9592-389e-4970-a4f9-043ac1ea44d7,9d3a25c7-6660-41b6-b754-79957ff6a492,2023-05-21 10:58:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
582591bc-5b5f-4e83-bf23-883fb7a872a5,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2023-05-21 14:09:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
eae7ef81-b4ee-4417-b085-27e4665ef1d3,1dd6668a-adfe-4618-9aad-d10d78dc8272,2023-05-21 11:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2276651a-013f-4541-bde4-043bdea5bbbd,64a76696-5dde-414c-9929-495564fc2d30,2023-05-21 13:14:00,7610d689-246f-467d-8d80-991c4eef401a,7000,420,7420
49f673d1-0896-4b80-b094-2fd99d76fdfe,456ceb44-1215-4cac-8509-e0ff899b2d08,2023-05-21 13:27:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5fbb7a10-c3f8-4c38-ab8c-7826de85b537,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2023-05-21 10:14:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
cf1ac324-806b-463d-9d19-7475294a949a,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2023-05-21 14:41:00,7610d689-246f-467d-8d80-991c4eef401a,4100,246,4346
f7088760-3d44-4488-a050-06d4e85a2791,f0937ba3-6524-4760-96c3-9a2d675002e2,2023-05-21 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,8600,516,9116
78907683-48d1-4e50-b2c9-7edb88b32dde,df37e08e-0277-4735-a73a-1b7c294ea7c7,2023-05-21 13:36:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
1653a30c-0905-437b-9c42-16dde501aa88,8d6d38a0-38c1-46db-9015-09308fac8af1,2023-05-21 10:11:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
87602cd6-3506-4c5f-8d36-2e40cccec8e9,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2023-05-21 12:26:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
ec5c1199-71a4-412d-80a8-4a52b9e07038,f34e0784-b761-478c-bae7-e6e58b109334,2023-05-21 14:33:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
8e110bcf-6e75-4c22-87d5-0be0adb4138a,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2023-05-21 13:05:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
b7278af6-7625-4343-80e0-2d4c60697735,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2023-05-21 08:23:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
0ab7bf91-5c17-455b-9609-eabe8c06e31a,94d0a0fe-75c6-43be-bb84-168e040bc6d5,2023-05-21 14:25:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
2ec24c5e-4750-49a2-9863-09419e3f6c7f,250b3408-c860-4797-ac34-33728bf59c99,2023-05-21 11:59:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
8e319d7d-7e89-4736-8300-3bcd1c94249e,4d4c7b21-8990-4720-990f-7746db61168d,2023-05-21 12:41:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
fab5b8e3-188e-4aee-8fbc-90cf4af5871d,0d210a5d-5016-4929-b467-3c8c4ba1ae9d,2023-05-21 09:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4101b523-e91d-42d0-8be4-f30744874d4a,25330444-e5dc-4852-a712-a2747fe6665b,2023-05-21 08:53:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9a9c2681-0e24-43f7-beb7-1d2aa3162e9d,9cde1e0d-05f3-450f-bf5a-fa46ba556e66,2023-05-21 10:58:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a3b3283b-2385-4341-9000-78c415df2b2d,2e87ed2f-46fa-4c3d-a250-401e8b1ce26f,2023-05-21 11:56:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1a152fe7-511e-4e4a-879c-d3a24bda53c3,3f4bac98-09f2-46bd-8d88-af271caa0a07,2023-05-21 13:51:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
9f87a0f2-ab73-4d92-80e5-099e43c40875,b53a78d3-d3b2-4210-b0c3-d695fee67c98,2023-05-21 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,5200,312,5512
4cdeb826-a2c3-4c19-bee2-aa683f244d2d,e3591c6f-a528-4df8-bbaa-8c969c574113,2023-05-21 12:23:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
5de336f2-cf9a-4ffc-84a5-c610baac0b01,fd83b192-3673-4790-b1d1-967d5dc2f077,2023-05-21 12:54:00,7610d689-246f-467d-8d80-991c4eef401a,7100,426,7526
ec0a7ed8-db86-447b-8b1c-8f161634c9bc,deef47c5-0b09-452c-97a3-88e756de53fb,2023-05-21 12:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9a2f7e7c-3ae7-48cc-b20b-10596e0a7ba5,799aa08f-1e79-4a82-bf2f-b6f16ac78452,2023-05-21 11:52:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
91bc304a-af2f-45d4-8187-27ac4623ff7c,f7ba70c3-65ab-41b7-b82e-557e864b3b38,2023-05-21 11:35:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b5a11b57-2fbc-4059-8091-f2a41723f4f5,d922bdd6-209c-46aa-88e0-42fa58d126fd,2023-05-21 13:38:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
31412164-93b5-446f-bf25-5f42795543ec,d6395bce-5b79-4dbe-b156-3fd6e59f0e76,2023-05-21 12:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
02ba58fe-d21f-4227-b7df-4b118ed39ed8,d10d26f2-5ba2-4e68-bea4-575079e2b5ae,2023-05-21 14:31:00,7610d689-246f-467d-8d80-991c4eef401a,7300,438,7738
7ad93800-e724-4c52-8df7-b4f8410a68cb,b256e444-70df-4b7e-a211-912861f54dd2,2023-05-21 12:06:00,7610d689-246f-467d-8d80-991c4eef401a,8800,527,9327
be4fb490-a3a7-4180-84e4-9a5872096f52,73edca4c-263f-4c72-9b3d-40974cc57a7d,2023-05-21 13:31:00,7610d689-246f-467d-8d80-991c4eef401a,5500,330,5830
