ID,ORDER_ID,SKU,QUANTITY,PRICE
56ea8480-b3f2-438d-ad73-7fcf2c9084bb,3e96aac8-4113-4bf3-875b-713a880ed98e,BEV-003,2,239.1
992781e4-7f1a-4bf5-a19e-d1c16e01b74c,69200292-51c1-4af2-9200-712d51889ca5,BEV-001,9,541.64
037c93c8-2d9e-41ce-a267-1fe29a8ae6d8,3ad02476-5857-43fc-b98c-8573d55872d7,BEV-003,2,367.24
e6eb5448-010e-4f52-b9eb-e37268540af6,e999d98d-2897-4778-9ea1-6e7514d5c150,BEV-002,3,707.7
587c9a8a-cf4b-47c9-b0c7-79aebb1a9591,e999d98d-2897-4778-9ea1-6e7514d5c150,JAF-004,8,193.25
b29e6f07-f2a5-4c35-a097-267c8fb67120,a82f997d-dd2c-480d-98b7-87e28694adac,BEV-005,6,480.51
9401339e-f50f-44c5-943b-f83129d1cac8,a82f997d-dd2c-480d-98b7-87e28694adac,JAF-001,1,208.25
49819c60-9b0a-4ff1-a9c5-bb16392ab958,5fc47935-5ba8-42e0-ad5e-24b17c73e704,BEV-002,4,795.64
c96a9f43-feba-4286-aa79-272b25e8c474,4130c114-862a-4275-9696-d37a18e1240b,BEV-005,5,37.43
a7b0467a-c49a-442d-a34c-097ae4fde084,ce57fde2-dd4c-4c84-9ab5-1ce31549c531,BEV-002,3,859.58
b0f124db-03ea-4044-9610-00b5f941857f,ba52fb70-8960-44fd-9746-3012db686ee0,BEV-002,1,791.81
bba22a3c-3d61-44f1-8683-baf853f49417,a9215986-9f52-4465-8ca7-428ee72d29f6,BEV-001,3,952.54
b8bb041e-1e36-441f-b59a-77483d32e217,a9215986-9f52-4465-8ca7-428ee72d29f6,JAF-004,9,777.76
5a9cee3d-539b-487d-9848-2ee221cf4d90,37275a76-a3e6-4b1c-9da8-9ab323b0d022,BEV-001,2,515.64
d758dd87-5bf7-4f97-a29c-84503ecfa3af,37275a76-a3e6-4b1c-9da8-9ab323b0d022,BEV-003,1,69.13
fa1fd5e8-1b09-4785-b09e-3a44b01f419a,77f98445-968a-4c7a-8183-5a951ad57ed3,BEV-001,7,355.83
40eaf148-3f37-4642-8af3-c7c962968ae9,a56c72ad-0ce3-497c-9020-5940c30a3327,BEV-002,7,295.42
7dbb91c7-38ab-4283-9875-7a5d14c9dfb3,9f380f07-b8ba-4fcf-894f-d3d232a67f11,BEV-001,5,262.37
c34fc861-55d6-4185-9fb7-849f62df39ac,6e3118da-0da5-44be-a881-acbfa17fed52,BEV-002,2,88.08
f45a804a-d3be-4e64-b5ad-0554491204fe,6e3118da-0da5-44be-a881-acbfa17fed52,JAF-001,1,343.31
4866a506-9277-4fe6-b7e8-c65b2eb61308,dd3ce273-c622-44f2-8b51-bbad4fb76ad3,BEV-004,5,68.29
f7f517f0-3988-49a8-a83c-81c2f71c6bbd,4816bdad-fa0b-49b2-8ef2-490374e1883b,BEV-004,10,530.1
6efbfb47-04ae-4cd1-814b-7f25e58cd9cd,52e97b33-c47f-4252-9c21-0f8e741695d1,BEV-005,4,240.54
13769c15-2d38-4180-a4c5-fa0c664264cc,54193bd2-7f4c-4684-9e6f-0d0ac77d436a,BEV-003,9,323.09
7b04dd6b-1d2f-4ee9-b1b6-b7b47e7c315f,d98e2795-349b-4a04-99bd-1c15e4fbcc6e,BEV-002,5,145.91
8973f28e-891b-4b57-a26e-f8034c62dc5b,98890004-b96b-4eaf-9975-7130ddc472ad,BEV-002,10,608.87
673e6948-d25e-4b12-9557-b7551e71be40,814579b9-be54-439c-94f7-8cf2b6a40024,BEV-002,2,410.05
4474b974-7fe7-46df-bb45-72c03c2bbd76,bd6aabf8-3f2a-4c57-96b7-f1ca61b9b149,BEV-004,4,249.14
cdc740b9-659a-4265-a6c3-4a42b652bcd3,bd6aabf8-3f2a-4c57-96b7-f1ca61b9b149,JAF-003,9,688.1
98fad4b8-1c1d-425c-9bcd-f4bfd90a2948,daa1f732-b0c3-4a4a-845b-b7b894632be3,BEV-001,8,465.15
136861b2-6721-480d-a47f-db9571cba8a5,5cba3356-f8b9-4ee3-a7de-ca7f62c626df,BEV-004,3,256.98
365392ac-5e4d-4634-9ec1-e10efef9a183,254e8c35-9eba-4663-8332-884260bab9a5,BEV-004,8,414.89
2b7e75b3-2011-4e63-b03e-af6261728fe0,254e8c35-9eba-4663-8332-884260bab9a5,BEV-003,2,364.2
91ec32cb-eda6-4ed3-a7d3-339ecc5ca76a,254e8c35-9eba-4663-8332-884260bab9a5,JAF-005,3,348.05
54549e2a-9dfe-497e-a8ea-4909fbc1b2f9,55f51751-f7d3-475d-9a08-1f58fff5c19f,BEV-004,5,41.7
8c42b4e5-8f9b-4496-a54e-c3704ba48d79,6697ebd3-5a85-4d69-94e0-b690492b9d73,BEV-004,10,696.59
7f9705b5-a6f0-46d0-8140-480fd2d23abc,6697ebd3-5a85-4d69-94e0-b690492b9d73,JAF-001,10,949.43
2b813751-395b-41bf-8297-48810db1f347,ff31659b-d376-4132-a821-46cd918cd5aa,BEV-005,8,728.93
0d885a7d-60e6-48b7-a551-1b965aae7e3b,ff31659b-d376-4132-a821-46cd918cd5aa,JAF-001,1,261.61
79135387-5c8a-4118-bbfb-3fe3eca83256,af25ab5f-5d57-4bcf-8af6-3d47f25279b9,BEV-004,4,638.84
c0a6d33c-060e-4c69-a7a0-b42a9dcf18ce,9bed812c-d79e-4af0-b909-fba204b6ff66,BEV-003,1,18.39
0bab0577-29b2-44b8-982b-79bd1d77e655,9bed812c-d79e-4af0-b909-fba204b6ff66,JAF-002,1,209.91
81ce3b80-3d28-4c6f-a6a2-8dd943d42ca5,fc591994-c95e-4019-b4ba-438ce74faff5,BEV-002,5,893.49
95d0d5f4-eeb4-4629-818e-832aa881b449,fc591994-c95e-4019-b4ba-438ce74faff5,JAF-005,6,91.37
cadd73b7-0589-4abe-ad5b-3d3410ab595a,95882a8c-4feb-43c3-a486-bc588ef37199,BEV-004,1,284.79
d6b68904-29e4-4810-b323-02a7f9c43719,afa5cfff-781d-4803-bfa8-bc0fcf360d9c,BEV-004,6,883.06
275f4844-e9ec-4aa4-a208-d6347c790782,afa5cfff-781d-4803-bfa8-bc0fcf360d9c,BEV-004,5,499.51
078bfaab-6f33-47c6-a859-8544a2eec8c9,bc26b876-069e-43d3-85ad-e9b747ca6dd4,BEV-002,4,476.06
fc22be97-ea4e-4840-aab0-15eee92ddf32,0e8234af-57e7-4099-a2ee-ba2290711b5c,BEV-005,10,44.12
3c43a65e-e162-44b2-a37b-9d70e95c84b8,a15f2dac-16c7-4488-879f-fa1c1fe9af4a,BEV-005,5,430.07
e3858e2f-071e-403d-9cdd-887a6830351c,d3867ede-2cd0-48c0-8c58-e5ed17684597,BEV-004,8,904.06
bc348618-9182-4036-848b-a1b26c5b69b3,ea1c6170-37c8-4308-be9b-8cf96cb9e810,BEV-001,9,298.67
2d3a3047-5722-4db5-9f39-cb290765b1cb,1f6d5b33-c27f-472c-8b5d-700757b2e2ed,BEV-002,2,365.58
277ba4d2-4cbf-43bd-aa81-572b74b88e79,4b26f26e-c64a-42aa-9197-149291872a9a,BEV-002,6,744.37
c518f1ae-4db8-4937-85e0-cc175a2a7d82,d4880a27-ae00-4ea0-82ba-159725c7d709,BEV-002,3,455.4
71bf3456-1a6a-43f0-b2ee-86d670f45549,136a13e2-fa67-4b72-890c-853a2718be76,BEV-004,2,12.96
5e04ed9d-e2e4-4645-9eed-7b72d775f6eb,136a13e2-fa67-4b72-890c-853a2718be76,JAF-002,1,715.23
0b52846c-274e-454e-af80-a58e263611da,8921995e-7932-4d98-ab67-d6282ea46842,BEV-003,4,818.37
217d3bdc-54e7-43a7-9485-35c7cf462536,0778df88-8ff4-44f9-81e8-c2706760f674,BEV-001,8,980.72
6fbe2332-2f23-4b30-8851-144c378d90af,0778df88-8ff4-44f9-81e8-c2706760f674,BEV-002,3,460.65
6a1cbfbf-5b54-4d0d-b227-109e314c07ab,0778df88-8ff4-44f9-81e8-c2706760f674,BEV-001,5,973.19
49249384-acd7-4360-8fd7-6f855858d61f,0778df88-8ff4-44f9-81e8-c2706760f674,JAF-005,10,831.08
908ba287-d0b5-42b8-b87a-f3e16702077e,5e4dcde5-24ca-4d72-b6c5-bb1b500a2427,BEV-003,5,263.97
f43e24c3-914a-4948-9595-cb2e390eef7a,e8129d1a-79dd-4956-ba38-45672aeaed7c,BEV-005,5,729.18
4d8a8517-b9ec-4ee3-be6e-027b21f2ad2b,c7287805-edb6-46c5-9461-88e527db8749,BEV-005,9,307.67
5c13da7f-0af5-40d5-9b73-271d49fd77ac,0e57d7de-fd62-4620-a64a-60105a2288ea,BEV-004,8,528.49
0132b82f-fbdd-4b50-a73e-b406b376aac7,0e57d7de-fd62-4620-a64a-60105a2288ea,JAF-003,8,429.59
27568fab-48bb-40ec-8374-779479e4371c,4b1d2a78-da1b-4b21-9cc1-10ed2eb9b57b,BEV-005,1,256.35
a80f0e3e-4119-4c14-8b5e-5b7a980bb8b2,232757aa-d60e-4839-bbc3-de2b98100c98,BEV-003,1,428.72
8ba48ce5-5eb0-42a7-b393-335fd6bdd9d1,99e771d2-5e4a-4924-9f53-1416626b8d5c,BEV-002,2,127.16
5c6ef613-d00f-4abc-884f-f2b41c16ec88,99e771d2-5e4a-4924-9f53-1416626b8d5c,JAF-003,8,675.64
b688a4db-9f37-4152-94f1-798eac6deaa2,f3792085-e6e5-40bd-9558-ec8577e198ff,BEV-004,10,522.09
6bb0a589-bd6f-42ff-b34d-3736572d72e8,960b07f0-8dd7-4e7a-85e0-c12bd441c493,BEV-004,1,60.69
3c2d49cb-21f2-4f1e-ba25-b79433d27822,960b07f0-8dd7-4e7a-85e0-c12bd441c493,JAF-004,4,312.5
b9d9c9b1-8737-4c61-8713-b7e92e5a8c86,960b07f0-8dd7-4e7a-85e0-c12bd441c493,JAF-003,9,429.6
762bca5f-b18d-49f9-8be4-87e375344700,960b07f0-8dd7-4e7a-85e0-c12bd441c493,JAF-002,2,678.55
d5e31569-6989-4cde-b4a4-4031940bb904,3ef19559-16cf-40b4-9ccd-be9c33bc0551,BEV-003,3,400.63
dbf00840-a11f-4c14-a065-8a3ffeb47072,98af4a72-6406-4190-bd53-95650da0c4c1,BEV-004,6,758.53
2672c378-71eb-4548-b05e-82ea42a0113a,98af4a72-6406-4190-bd53-95650da0c4c1,BEV-003,10,676.01
4e1f766d-d90b-4213-a706-ac3bec673fe0,ede50b33-c4c3-4757-bb51-c73e3b8480c3,BEV-002,3,231.77
49f4b9f4-4fc3-4bd3-9129-809fc2f6e790,a40dc8b0-0431-4642-a93d-9ae388689013,BEV-005,4,209.27
d6b0ecd1-c576-43e1-808f-9c1a03ea17e9,35f9c5b2-c7d7-4196-bec3-ea68fb807f49,BEV-005,9,475.94
cb0a5aab-f324-4950-b45b-ad3bba319147,807cf5b0-21e5-44bb-9cc5-8bea8650052a,BEV-004,9,357.0
bbc9ec8c-d1fd-4e50-8df8-9f09310f86c7,cbfb1662-a348-49b2-a891-675e47f3a61f,BEV-001,10,357.27
c3f44257-f84b-4a23-946d-722d10d3957e,42a93097-1131-4e57-8804-d4a1309da46d,BEV-003,5,820.58
0306dd2f-ab8e-414a-8163-ce05e3db5afb,d6b35491-4e14-4d54-b776-ff2f34f3e93b,BEV-003,7,35.25
2b85000c-29e5-4d8a-a994-a79849225846,d6b35491-4e14-4d54-b776-ff2f34f3e93b,JAF-001,9,876.9
398279d7-e865-4f1e-beec-5a5862417063,d95bc593-16f8-49a5-bbbb-e6b196651184,BEV-003,8,906.98
c0c5068f-72bb-449f-8301-51fa604c0c13,55415761-ad79-4730-b1b6-0c7723b0ea6b,BEV-001,7,839.62
f8f53390-ef1e-4a8d-8098-65ca6bdd53df,55415761-ad79-4730-b1b6-0c7723b0ea6b,BEV-004,8,495.2
3732d18a-ade7-498d-8882-63eaac5417de,6a2c3504-d5c8-48b3-8f79-41009e7ddaf0,BEV-001,5,353.1
5af7c232-dea7-4401-8a34-69b95981f141,8d929df5-e2d3-4dcd-8a8b-870e34d0ee2c,BEV-001,5,579.07
a6a6046d-6d5d-431b-89f7-549a8728f975,ba87b67b-3b0a-46e9-b86e-2284fe2b8e78,BEV-004,5,515.98
99cf06bc-a3f9-47cd-8083-f7580c5eed4b,0a79f3ab-1813-4ca0-85d0-338c08367335,BEV-005,1,799.67
59930960-1c2b-4ea1-8a61-2e669bc8219f,0a79f3ab-1813-4ca0-85d0-338c08367335,JAF-003,6,856.53
bec9e1b5-aa52-498f-9527-9b1b1d928127,66dc66d6-59bb-4458-9bfc-406479be429b,BEV-004,5,736.59
340f641f-e322-4ca2-9c72-368618b9e34a,f46a903d-169a-45dc-984c-69a0f11abf65,BEV-004,8,758.0
8047ea67-c766-4db7-9f55-ce9fbc099e79,b8007dea-03c6-425e-94d9-3c9ee3ee761c,BEV-003,8,387.17
1d13f637-15ae-4f68-a571-16479aa2fe2a,ac616a69-172e-4aac-85ed-461dcf80ab07,BEV-002,2,320.47
5dc6696e-e234-434b-ac14-d0a260311231,ac616a69-172e-4aac-85ed-461dcf80ab07,JAF-001,6,620.85
bc896ee8-1a22-438a-91c2-13e18a64ee1a,ed8a6fe7-8ad9-4444-9dda-b117c44167ca,BEV-005,10,552.8
75de0502-7501-490d-9ded-0f15b8935074,9fc21a9c-ad2d-4560-9b88-c7dc63ebea9d,BEV-001,10,380.02
ba4ced3c-f9bb-45da-91b9-ae790d8c1e82,2da877dd-fe09-4a4f-98ca-b607f47364e1,BEV-004,6,136.1
eda5b52a-ab1a-412b-8cdc-9dccc3d5bbbd,2da877dd-fe09-4a4f-98ca-b607f47364e1,JAF-002,3,211.34
33917123-6b30-4295-b83b-5aec3acb79d3,bd327f75-dbe4-4d10-8f84-9a0edec6e4d2,JAF-002,1,819.86
38339a98-8484-464d-b962-c22660ce07a7,bd327f75-dbe4-4d10-8f84-9a0edec6e4d2,JAF-003,7,857.41
9daea995-d8c0-4c34-a7ec-84a611ca298d,265a23d7-8e59-456b-b6e8-6ad151196b67,BEV-003,10,202.91
d51ac5df-85b6-42c9-9663-9e8ffd0ddbf4,666d38b7-0690-493a-8585-eb9c65a1dada,BEV-004,5,333.77
ab9a80d5-02c3-4172-ba9a-29ee27ef555f,2279de28-c946-4e5a-bc62-36e8a172a8b4,BEV-005,10,638.62
69358624-5656-4ba6-a201-9896d0d2657e,aa8cc87b-5fb1-47af-802c-53d5b7ba283c,BEV-005,5,998.93
ccff3ed6-c124-4eed-837f-8dbfd63ab52b,fb5686b0-d6a3-4274-8d44-1f98b2057bf3,BEV-002,8,555.63
51df3cca-3aa9-405d-8caa-774d8e0b1ac5,684f58c8-1a37-4522-aa1a-e45ba67c3e91,BEV-002,5,754.86
e6d65ee1-516e-462c-8295-0c6ef5fd0da3,58cf5138-88d1-47d1-9920-849390cc630a,BEV-005,5,665.08
e2d86a1c-5337-4d3c-8b32-85212a6b56df,58cf5138-88d1-47d1-9920-849390cc630a,JAF-001,1,656.33
17a04d08-e15f-4681-8a82-f3ff572f5e5f,4e79b230-53fb-4929-90ac-4aa14debdd15,BEV-003,2,318.13
3a356fb3-da29-4b43-8758-a1bef636161a,494c3900-d48d-453b-8c78-fb4e4957b04c,BEV-005,5,336.69
40b97aef-9ca5-440c-8c66-e2c049517449,721c6549-4355-4b71-8f7a-f0f29ba9c5c0,BEV-004,7,771.86
d5a4bc48-8c7c-4fa3-8485-5c02ea80b0a2,721c6549-4355-4b71-8f7a-f0f29ba9c5c0,JAF-003,3,689.61
abc1da49-d9c0-4b69-8f1e-516b24f9aa41,46e97db5-e3d5-487b-886c-25ad92963899,BEV-002,1,464.43
92c3a463-d649-4a49-955f-5195b92c52f6,46e97db5-e3d5-487b-886c-25ad92963899,JAF-005,2,573.24
ec14b51b-d5d4-4293-a464-3bb15c101e40,7cf29a68-2dc6-4062-9e6b-a24995dc4bd2,BEV-002,3,407.37
113c3283-d597-493f-b335-8b2aee444e1c,7cf29a68-2dc6-4062-9e6b-a24995dc4bd2,BEV-004,9,244.51
76eb684d-a63d-46b9-b8c0-ad1ebe658e05,7cf29a68-2dc6-4062-9e6b-a24995dc4bd2,JAF-004,8,705.61
46ac3f6c-3b45-41d2-aa9b-1335f9bb99a0,c817fbe2-c2eb-48de-a059-21a87a5bac9a,BEV-005,4,764.62
73791e83-851f-4861-a7aa-fb8984ed5cdb,1f2bbae0-9bbc-43a1-b363-4161b0ccd19f,BEV-002,8,550.67
8eeb17b8-791d-486c-a693-b93005be5377,5d630e58-855e-4226-8661-ced99d8e5fd1,BEV-003,9,828.02
e102e175-a9f6-4ceb-bbdc-b2957acfaaab,8fdc9387-18d5-4eba-baf4-a96a51c93a2d,BEV-003,3,530.64
1176ac11-fa21-400e-ad15-309190782a8b,e7537094-350c-4746-ba31-be26b2134748,BEV-005,6,403.65
5172f778-f02e-4a8b-a09e-0c431aa4ad94,7866b854-0ff2-4b64-b634-78029dc96515,BEV-001,8,741.72
f2cd80dd-41ed-4fca-8bbd-70516e0f4618,539f2f3d-78d4-4df0-aee8-1f9793537503,BEV-005,10,648.15
7bba7c73-9aeb-4b97-8bda-3aaa30ad5231,539f2f3d-78d4-4df0-aee8-1f9793537503,BEV-002,7,451.91
9fc7678a-78a6-48a7-be75-b2e82225261a,539f2f3d-78d4-4df0-aee8-1f9793537503,JAF-002,9,709.53
a578c524-ec22-4406-b318-9bf59b5b6cfb,034db7e0-bda9-4c62-baa5-0693a61bdb4f,BEV-002,7,960.43
050df3d2-d470-4644-85d6-4d497e9e4d3a,f19a1a8e-3a9b-406b-b520-c83bc76c9f20,BEV-004,1,890.79
4f44be0b-9d98-4447-8a98-4d04ecb7ac09,554e1424-6302-4114-aed3-c73de7ecaf25,BEV-001,9,270.12
242f168d-aa8e-44fd-a324-e4409e85a4a1,2f9fc5de-68b7-4a4c-8d50-fbbc7048db7b,BEV-001,5,185.3
757598cd-aaaf-462a-ae18-743acd41a239,124a4022-85ca-4093-a287-91606bc4aac4,BEV-001,6,687.94
aa853891-19ea-4612-a0bb-427c963cf837,ceb472c2-e5dd-4cf9-8a38-75432f4f9698,BEV-001,2,481.43
f7225244-2fcb-4b80-994a-ae7655ee9f4a,4522036b-e7b1-4f3f-89f2-38b8e5821493,BEV-005,2,721.05
487de2c6-8a7d-4a37-99f8-b0ad8c4043ba,df4c61f4-ec46-4aae-91b7-7e2906fde6df,BEV-003,4,142.14
0150e553-8890-4c9d-8b58-ed88a1da578f,ca90ed56-6741-41b6-9a94-2ef7277131f0,BEV-003,4,859.93
308f3211-20b3-4aa7-8552-57ef258dfe8e,ca90ed56-6741-41b6-9a94-2ef7277131f0,JAF-004,5,113.95
d594b466-b769-48d2-950e-7ed2aef1a6fe,786f29f1-6b72-4138-95fc-6f003c299a77,BEV-002,7,674.98
27bedb86-553e-4e30-a3ac-5b9d3308d248,786f29f1-6b72-4138-95fc-6f003c299a77,JAF-002,1,198.42
0ac5c0d1-53ec-4093-893b-f67181dbe9f1,41723359-8a18-4a17-9be1-056cc752e5a2,BEV-002,10,596.58
f8760b61-4c4b-4902-92c6-3d01aed3a3ff,2bb1d288-d5fa-4c85-b253-26b927c92167,BEV-001,4,494.7
