ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
329bad20-6054-4956-9c1d-a3db646ade38,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-10-29 09:57:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f6b6798c-7dea-45da-9099-c7e23531758b,5993c025-628c-4491-bbfe-56d1b6ff5177,2023-10-29 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
ccc9de54-332a-499d-b1c0-dc6a37e08359,b63aa58f-13c3-42ec-9b06-995371bd877a,2023-10-29 09:34:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
f73fac71-f9de-4eb8-b4a5-4f2b7f9a08ed,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-10-29 10:48:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3b4c3e84-13e6-40e4-b4c6-fb102bb70544,e5a13bcc-19f9-45d8-a832-a087b4609edd,2023-10-29 11:56:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
f27adf80-8f83-4732-af46-70258e1f2724,935ecf18-cf34-41be-be72-c814ef6ded61,2023-10-29 09:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
55fba00c-4de6-4c6e-bbfd-d0a5edfcf8e0,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2023-10-29 12:06:00,7610d689-246f-467d-8d80-991c4eef401a,4100,246,4346
4161e3f2-cc90-44c2-b0e5-d227c6aa0d42,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-10-29 09:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8ada741e-ef0b-4899-9024-1520a4ab0281,926c3574-687d-438c-95a0-ad55202d049a,2023-10-29 11:54:00,7610d689-246f-467d-8d80-991c4eef401a,5400,324,5724
23f54be1-9843-4413-b4ba-9eedf3d37507,64a76696-5dde-414c-9929-495564fc2d30,2023-10-29 11:17:00,7610d689-246f-467d-8d80-991c4eef401a,7200,432,7632
6a5cdc0a-8911-4efe-8207-f3f1c0468cfa,edad01ae-d0e3-498a-8dad-7210358c427c,2023-10-29 10:50:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
028bd3a8-d680-4760-b53b-f5517c6fe053,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2023-10-29 11:40:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
f46e86b9-8a70-4bdc-aea6-ad8ef6683769,b139c52e-1d20-4fc1-87e5-f3ef0aba4698,2023-10-29 10:15:00,7610d689-246f-467d-8d80-991c4eef401a,4700,282,4982
