ID,ORDER_ID,SKU,QUANTITY,PRICE
274b70b6-08b2-40d3-be5d-f3b8550469de,14798a84-0e6c-49e2-a58f-9780a4bc7eae,BEV-005,1,572.57
2caaa706-0560-4621-b556-41850c4b65a4,e7c389a9-f628-45ab-8613-df7ec27edf43,BEV-003,4,461.84
a04b9749-cd3e-4df7-8391-26e4575b33e1,63440fa3-01d8-4845-b78b-5febaaadb4f6,BEV-005,10,230.49
c3f5e59c-2e5a-4da7-9fa1-59bc423f4ba0,63440fa3-01d8-4845-b78b-5febaaadb4f6,JAF-003,2,310.5
39a70414-1d9d-419c-a4ec-29ab9be57097,e5b569c7-d9c5-4336-86c3-a39284658af2,JAF-001,1,928.9
554f1365-8ae3-4273-9e58-a5f82bfc42a5,e5b569c7-d9c5-4336-86c3-a39284658af2,JAF-001,2,391.53
b059bf0a-ff44-4e20-8113-b2e039540af9,c455f8c8-892f-49af-a2aa-2d0ecf0490ef,BEV-002,8,111.58
3a901ca8-ad80-405f-a164-0a8b0717603e,d5402251-00a6-4cc1-a3cd-8716b76acf1d,BEV-001,7,102.48
c4147152-eeb2-4927-80c5-6a0406f51482,1d818d3d-df77-4f08-a8da-d2aaf8fe785b,BEV-004,5,529.37
e2cecbd3-8984-464a-82c2-a841b92f0e83,9b354c3c-de35-4e12-8fab-5e4a6a02b212,BEV-002,2,892.61
9ba5d8cb-03e7-4fb8-bd16-c60dfebe8a25,9b354c3c-de35-4e12-8fab-5e4a6a02b212,BEV-002,8,749.62
20c18a14-ec9c-4d0d-bba2-aac0d7654fda,9b354c3c-de35-4e12-8fab-5e4a6a02b212,JAF-005,2,522.29
8c4f5ddd-8045-4295-bc1f-bf639073c6bc,b20e20e4-eb64-4a2e-a2b0-af96619833ef,BEV-001,5,70.74
30f657a9-6b36-42b5-8ae0-64f4cf651262,2eb25cdf-4450-4b56-98c8-b9b5e7792720,BEV-003,10,190.45
4d5c77d5-d468-4b97-9357-1c9cc724c274,2eb25cdf-4450-4b56-98c8-b9b5e7792720,JAF-005,2,609.34
5e494cfd-19b3-4bca-9642-98dafee3700d,d96b03a4-c6fc-4f8e-ae4d-82f523916eca,BEV-004,4,624.26
ef62de56-b646-48e8-8fd1-bca6ef340226,d96b03a4-c6fc-4f8e-ae4d-82f523916eca,BEV-003,10,681.08
0f17fa8e-a2fd-47be-a095-923d57186996,d904aacb-4706-4f02-a556-8a838b75bbfd,BEV-005,4,264.41
d2271e39-30ff-4663-8fe9-6cea705fa673,d7166d1d-74ae-4783-a14a-729416cd40c1,BEV-004,1,379.85
844f020d-a067-4b89-bb69-3941da64d69b,0ab45cc1-5e33-46e2-8641-8d8f57d81d20,BEV-003,7,17.55
bd2c3686-8502-4d26-9bd1-8641030046b0,9329d302-1c29-4ddc-95bf-3a5dd49c5abd,BEV-004,1,257.02
76d51b4d-5069-4664-b027-6cc37440aca1,b7226197-ea28-42fc-9fa2-24e7500a54fa,BEV-002,2,654.56
ac5f245d-b524-4ac7-8416-e1f32b241cb8,a663f2d6-d334-4efe-9ae4-848739f1812e,BEV-001,4,778.13
4596d896-6461-4bb3-ac65-4ca6f7eae71d,aad99800-8172-4677-a266-8d893ff11247,BEV-004,10,497.61
2e456847-ec60-4c50-97fe-8b7119d26df8,ab74fff1-3d93-4e7f-bb9d-b4a2d3c13794,BEV-003,2,920.14
b4f4fbd2-6b48-4085-bd15-8fb9a18ba2d9,0dbcc0e2-c13d-44ab-91e5-1a4b37a73244,BEV-001,5,676.17
cb7c41a0-07c9-4d7c-a917-18f788ade75c,2f527a75-b00f-4825-ba90-71215ea24d8f,BEV-005,1,124.81
