ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
5dc49070-587d-4fca-b75b-ff20de1635d0,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-08-15 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
322e9667-3b6a-4ea9-adf8-29c5ece9c026,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-08-15 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
2482c916-7274-4343-ae23-dcbf9d5fd86d,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-08-15 07:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ae0a5f00-8b0b-4900-ae07-43b87947951b,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-08-15 07:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1777395a-d181-4f73-87f5-40776c0e24d6,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-08-15 13:37:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
2214ac53-b3a5-4676-a8a7-aae9b3d7a99a,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-08-15 08:53:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
2618c3a0-fbcc-4a11-8277-d82a4ef48673,839b9759-0a61-4c7d-872f-591848c1b431,2024-08-15 07:16:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c9ec0528-5fe8-4a55-bf06-40cfce641da1,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-08-15 14:24:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
be5dc847-a173-496c-a744-2b141a37db59,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-08-15 14:52:00,7610d689-246f-467d-8d80-991c4eef401a,2700,162,2862
70d56aec-47b9-469d-9522-c90acf08bbcd,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-08-15 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
