ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
0a39aeed-6e34-410a-8cfe-82a70878a053,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-11-17 08:49:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ea9cce29-2ec1-4f3c-a664-f1d7599ee7d5,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-11-17 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b22c22e7-7307-4a82-b41b-aefaff8d9be2,3850daab-891a-45e9-a8de-8be8febc3137,2022-11-17 13:51:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
56513f30-2cdc-4246-8a8a-0694546957c0,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-11-17 08:41:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
f0169009-83a9-4ff8-b368-51c425daf278,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-11-17 17:18:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
ee049c5e-e379-40ed-bd24-02ef44fb5741,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-11-17 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c7c2adbb-2e45-4994-b13d-b80faaa0e4e2,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-11-17 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
35461697-0f86-4f87-a640-7fad43a9fb33,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-11-17 19:42:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
da6b2de9-c3d8-4d40-999f-a5522f3c9be8,839b9759-0a61-4c7d-872f-591848c1b431,2022-11-17 09:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
785cd68b-ca61-4cfd-9f72-6b5f12ee37d1,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-11-17 14:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9d4c9044-1096-4772-9b4f-def0a40c4508,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-11-17 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
17fa5d10-0b50-46eb-960f-1ae47b461a5b,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-11-17 12:51:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a42005f7-aa74-4b48-9de2-6154ed7313c2,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-11-17 11:50:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
c45470f9-1f3c-4868-82d9-a68ebd3a2bb9,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-11-17 07:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
026f3140-d2ec-4897-92f1-86ff77f366d0,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2022-11-17 15:03:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
93431743-d4b5-4e48-9be5-b317a6d96180,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-11-17 08:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1acc8765-e270-443d-809e-d1474f1c57db,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-11-17 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0860bcac-3c38-455a-8b5b-5a976f0041f0,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-11-17 08:34:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8210df42-edaf-4825-8c96-b055309a81e5,935ecf18-cf34-41be-be72-c814ef6ded61,2022-11-17 14:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b57d1ca0-1012-4663-96a3-c0c9d78e60c0,e4c63951-a231-404c-ad26-f4a492f3447f,2022-11-17 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9ace75aa-42d4-4d38-b241-845f5d1d9a7e,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-11-17 12:13:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
01940e65-730c-4913-9234-24f79a259539,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-11-17 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5749064f-71d4-4e2b-b960-08a4b68631d9,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-11-17 07:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
5910d754-d559-45f4-8262-60bf540e83a4,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-11-17 13:04:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
4633c43c-84c7-428b-9666-1a285a96a8ff,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-11-17 09:17:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ccfa2a8d-d32f-4cb9-9c7b-7988601e8c8d,321d4178-6652-49bf-9663-4b6887811080,2022-11-17 15:35:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
bf5064a3-0452-4f03-9292-441dcd76bea4,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-11-17 14:47:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8096d01e-dddb-4a38-99d2-e19226c6536b,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-11-17 11:01:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
8493d908-d3bf-40e9-982b-22f85e72497b,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-11-17 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c3f12901-31bf-4a68-ab04-2267fe8d65b9,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-11-17 11:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
13100a38-88de-458c-a408-a88b394ff299,89608f14-f4d2-4c6b-a97e-0c4447c79081,2022-11-17 18:56:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
66a42f26-9b91-4568-9647-51a6d2dd59a7,a06737cf-81da-48c9-8ef7-4a332da1e970,2022-11-17 15:17:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
d0a1372d-bccc-4574-9c34-c260ef5367f2,971087ab-63dd-4337-bf42-188e6bc92ea8,2022-11-17 09:06:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
8a668c70-4fb7-495e-b6a3-02ae2d61bd17,146f68d0-ad70-4af9-9210-f25d25cdd39f,2022-11-17 11:46:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
c3c4aaff-4ac0-4fda-aa08-fb058270fb03,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-11-17 10:12:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
19070738-4be4-4b70-a30a-bbb2721d1c18,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-11-17 08:54:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a80164e1-8d94-4609-a78a-9b976e1aa045,ef339016-b62e-4c27-8dee-119176b58864,2022-11-17 16:10:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
ec06aa33-34c7-4f74-b0a8-d635ed067822,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-11-17 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fd42baf4-ca02-4b7b-afe6-0cd0faebb9b7,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-11-17 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
870ad34c-1d52-495c-b852-76bc8b1e5a9a,e821bf99-a819-4aa4-89e9-8b82a338484a,2022-11-17 13:28:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
