ID,ORDER_ID,SKU,QUANTITY,PRICE
365a2d91-4d92-46af-a9a1-fc87ad891443,151c10e0-119a-4c0b-8adb-a46f84a3f592,BEV-004,4,900.84
3a822bf4-0986-432b-a202-2025fa3dbb8a,19eef514-e30a-4454-9512-bb0c6b3ce078,BEV-005,4,852.62
8f76f4b0-5c60-43d6-a38c-d6ec648f0c02,171e531f-9395-4f80-98a1-67b2dd5268e2,BEV-004,5,368.97
f1a557c2-8237-4d9c-bbba-3d41da3770b4,171e531f-9395-4f80-98a1-67b2dd5268e2,JAF-004,6,901.61
79dce613-07f3-45b5-b543-3064d3132b61,16b2fd57-6a45-466f-98df-f1028b7b91cc,JAF-004,1,46.42
018a1aa1-fd6a-4760-b6c2-0debb16493a7,81dde22a-2879-4b77-a3f8-cb63a993a8f5,BEV-005,9,848.58
f97292bc-7621-4111-86ba-80d6649f7f98,f16ae3d5-9c2b-428b-b307-ab3e354b6475,BEV-001,8,65.85
1d27bfad-5163-4633-8d37-38ce54cb78ae,c4dbe348-b2a8-44c5-b645-4c651a1a3c81,BEV-004,10,537.38
74d36d8a-7c5d-4451-bb5a-97138183f9a6,1c301d9e-c90c-422a-a28c-2324c00d0a96,BEV-002,4,786.28
fe9acf19-8705-493c-b6f1-62363d5e5263,1c301d9e-c90c-422a-a28c-2324c00d0a96,BEV-003,9,283.8
0c758ea1-04b5-4787-ad3d-e1e2248c5869,14d6c004-210a-467c-89e2-9ffb61f97c71,BEV-002,2,513.17
b09a157a-b63a-4777-9fe2-1738e921aaf0,024d6624-8377-4b86-b465-98bb843ac066,BEV-005,2,757.23
b0e23a55-6e5c-4062-b940-0aba8318b8ec,024d6624-8377-4b86-b465-98bb843ac066,BEV-004,1,494.95
6b09b89c-9612-4f48-a91f-8eb82126aa58,3705ccc0-447c-46e7-b0b6-82d5b4eb3d16,BEV-004,3,337.45
a0def1be-8d5f-462f-bf95-84defa01a4a9,396eb656-073c-41d4-91fd-2ad49223bf5c,BEV-002,10,149.57
c307ab0e-fc24-42af-a21a-ca8b2088c268,396eb656-073c-41d4-91fd-2ad49223bf5c,BEV-005,3,651.72
6766502b-6368-48c5-a498-d4ce7db8caaf,396eb656-073c-41d4-91fd-2ad49223bf5c,JAF-005,4,400.35
7eedf67c-1227-4aa6-92e0-437dc3151dfb,afed5ede-f9a3-458d-80ef-6d25a2565930,BEV-001,6,501.85
ed097f54-5d6e-4574-a73a-485c00a0c3f4,b77da683-fab1-462b-a812-59aae8cd7587,BEV-005,1,709.35
