ID,ORDER_ID,SKU,QUANTITY,PRICE
474d9f71-3fe3-4d99-adbf-b2477c44ef1b,b2a16d71-ea80-4931-820d-8ff637414c30,BEV-005,5,458.46
59288ce9-b5ef-4981-b00f-7f5c23912940,86d38bee-3072-4467-bec6-b8936c6e4cdb,BEV-005,1,461.29
5f4be558-e3ef-4d4e-80e4-fd4ff51accc6,86d38bee-3072-4467-bec6-b8936c6e4cdb,JAF-005,8,798.44
76dbf695-ca33-4c41-b821-c56f05dfb12c,a777c3ca-8eba-438b-8b13-75fd4420c308,BEV-001,9,127.53
0e20ffec-34fd-428c-a843-6c5b2d42c132,a777c3ca-8eba-438b-8b13-75fd4420c308,BEV-002,4,510.04
b6b7bbba-9e61-4262-9f40-00d66474855c,a777c3ca-8eba-438b-8b13-75fd4420c308,JAF-005,6,636.53
a019a613-0019-4b97-9dc6-8d4093fe63ad,a777c3ca-8eba-438b-8b13-75fd4420c308,JAF-001,6,352.63
69aa2756-2a22-4d6e-af10-46e17c4b7669,d5a1b443-7eb5-466b-a452-218f3fabcf76,BEV-005,6,97.25
b3bdd5f0-0ec6-4570-9e60-5b39f7f2d510,37a7f347-e1b7-4dba-9e25-7fcf5900b7af,BEV-004,9,315.86
3b1850ad-fe5c-43f8-9195-ca174ee8a28f,728a2333-220c-418d-a007-9ec3ef446433,BEV-001,7,135.36
afb6e44a-ccf8-4b86-9017-8dbfdf0b19af,728a2333-220c-418d-a007-9ec3ef446433,JAF-001,7,280.72
272b2746-856c-406e-9009-812a4dc943a7,88b2c5f1-0be4-4883-b365-f4e63353d787,BEV-002,9,233.93
063d1d6b-207e-45bc-9016-746541a952f6,2631c902-c2e2-45d1-8f4d-0aea17548b8e,BEV-003,1,485.48
cc39d525-8aa9-48e0-88dd-cc74272101fd,2631c902-c2e2-45d1-8f4d-0aea17548b8e,BEV-004,9,760.57
7eb4b005-42c9-4159-943d-b5578f2752e5,2631c902-c2e2-45d1-8f4d-0aea17548b8e,JAF-002,7,803.18
5559d339-a427-44bb-9439-d75dd61cca70,2631c902-c2e2-45d1-8f4d-0aea17548b8e,JAF-001,10,75.3
b79008c7-ccdb-4700-8783-1993b6dadae6,fe745bcc-5175-4f18-b0c0-66dcbe7f7f3b,BEV-004,6,157.4
423ad16a-cd3f-4adc-9df8-35d8274fb961,920a11f3-2e0c-409e-b9b8-cc4842543856,BEV-003,8,661.74
fde7c8fc-36ca-43a1-9a1e-ee7985059edb,41ecb08a-f489-4695-9360-314558c58e6b,BEV-002,3,620.62
50bacd1f-f1f2-40d9-909e-34ee3c81a81c,d65cd436-4c9c-45b6-9a31-fdfc6427a388,BEV-003,8,72.48
e83b0bde-b896-4465-9e51-bf1a1f9e3843,d65cd436-4c9c-45b6-9a31-fdfc6427a388,BEV-005,7,433.43
9a238ded-c509-4584-8743-b077c0769aac,d65cd436-4c9c-45b6-9a31-fdfc6427a388,JAF-004,10,617.39
b8a3a348-26ca-4721-8052-831214041ee1,d65cd436-4c9c-45b6-9a31-fdfc6427a388,JAF-004,3,579.84
83cbdeea-3924-4e78-b87b-b59f1b92a07b,7d124c09-69a4-41e6-9074-212d07adcd2f,BEV-001,10,898.05
cc90b7f6-b659-4203-a8c7-c09faee9fbce,7d124c09-69a4-41e6-9074-212d07adcd2f,BEV-005,3,489.64
cc529553-a844-4652-a55b-425bbcec382e,7d124c09-69a4-41e6-9074-212d07adcd2f,BEV-005,4,186.71
66e4dc39-826e-4480-9270-88507240f8fe,7d124c09-69a4-41e6-9074-212d07adcd2f,BEV-001,6,40.96
ae1af661-bee9-44a0-8a60-baf1d6128db2,7d124c09-69a4-41e6-9074-212d07adcd2f,JAF-001,3,534.15
b96bbb65-818d-48d6-9cc0-362fd5909bbc,7d124c09-69a4-41e6-9074-212d07adcd2f,JAF-002,8,846.7
b3db1610-e9a0-4d8f-899a-0bd758e49768,7d124c09-69a4-41e6-9074-212d07adcd2f,JAF-005,9,625.98
50a11ba9-28ee-4f8a-8396-13210e05abb0,7d124c09-69a4-41e6-9074-212d07adcd2f,JAF-001,10,42.4
500557d5-574b-4e9f-b40a-26d8a7e31043,1c295835-086c-42d1-b481-b2309746d60f,BEV-002,9,467.95
131f4dbd-01fd-4b9f-b2fe-18af875f50e2,c855c9ae-a457-410d-81c4-1fc1e2475a6a,BEV-004,5,484.06
8d9cc848-ed85-4684-82c6-a9b69e462118,870ecd55-426f-4edb-a937-ab1881d1c1c2,BEV-002,2,331.64
215decca-4692-40ae-b94b-686ac1c26236,870ecd55-426f-4edb-a937-ab1881d1c1c2,JAF-005,1,571.33
30b6c79d-5168-46d6-b5f6-3b0d1d2efd1d,88eb0161-a732-4b0b-9ed3-2143f825fc99,BEV-002,4,236.03
9e9f05cf-bea9-4d24-9dba-f3bb80876889,88eb0161-a732-4b0b-9ed3-2143f825fc99,BEV-002,8,995.73
6f1b110f-fd11-4710-b641-7bf458e5da85,88eb0161-a732-4b0b-9ed3-2143f825fc99,JAF-003,6,278.5
24937720-bed3-4d69-8252-2b38c0a6aa9a,de220c31-0b61-43cb-92bf-18b132be40d7,BEV-003,10,618.79
e970d840-67af-4d70-9db7-e69d417d63a1,8e95ece2-0a8a-4d1e-993a-e0c5bac85917,BEV-005,3,869.72
e7f91c1e-5a09-4472-936c-77774587f795,c1138aff-9cc1-45a8-bccb-17f119cdf923,BEV-005,8,383.56
4fe28f3e-6fd9-422e-a17f-5f2b2f4d9dce,1d1f4037-c782-43fb-9f1d-baeafcfac97b,BEV-003,3,512.71
a555278e-90b2-4e24-a110-6c71313ad588,1d1f4037-c782-43fb-9f1d-baeafcfac97b,BEV-004,4,698.16
b5790710-96ac-47ea-bfc9-561fea3644fc,1d1f4037-c782-43fb-9f1d-baeafcfac97b,BEV-004,2,524.28
94eb1806-9d88-4585-8396-9e7656c771b1,1d1f4037-c782-43fb-9f1d-baeafcfac97b,BEV-003,5,668.46
428ed304-1df7-49ee-9e2d-01ad4a855240,1d1f4037-c782-43fb-9f1d-baeafcfac97b,BEV-004,1,466.1
9dc68532-641d-40c4-9e82-5a291775625e,1d1f4037-c782-43fb-9f1d-baeafcfac97b,JAF-004,2,666.16
7973f9a6-26c6-4d75-a68c-c3a28f3ee222,1d1f4037-c782-43fb-9f1d-baeafcfac97b,JAF-005,3,667.45
6808c260-4e66-485e-9bd7-a2c87daa905d,1d1f4037-c782-43fb-9f1d-baeafcfac97b,JAF-001,5,416.34
aa63b17f-2df5-4355-bbc7-1b32d65ae0d4,1d1f4037-c782-43fb-9f1d-baeafcfac97b,JAF-002,9,659.48
2534ed30-32b2-4892-8156-b9e43dc82034,1d1f4037-c782-43fb-9f1d-baeafcfac97b,JAF-002,10,727.32
f6fad391-2a6e-49f6-a424-2f12bf31162e,764cb9d7-2b44-4876-b4f6-c06eb2d585a3,BEV-004,4,60.88
c4aef199-4f37-4f77-8249-7558603a38ae,7b455b5c-27bc-4f60-b577-b0ea6d238b8b,BEV-002,9,436.66
61ee6fe8-eb9b-4924-886d-44d1100f58f1,e64fb7b4-c0bf-45cb-b17e-2788e9b1af5a,BEV-002,6,679.0
8b328789-a58c-494a-b3da-4dc0af503efe,e64fb7b4-c0bf-45cb-b17e-2788e9b1af5a,JAF-005,10,902.1
c4e8c807-a79a-43a8-8ae2-6821cc31e672,68d94ccf-e4b1-4257-9344-0463bbd987c0,BEV-001,6,697.61
12ba9bb6-b8e6-49c9-8c57-88b84072cbe2,9b9a33f7-b982-4af0-9f98-5dac6010da74,BEV-003,3,600.76
653f6c0f-c1c1-4ec7-80ae-1c6c02e38bfe,9b9a33f7-b982-4af0-9f98-5dac6010da74,JAF-003,6,389.44
fc739005-2613-456c-a772-a613c9447904,94ceb204-6c76-403c-8e35-1f94675d2886,BEV-005,10,564.49
902532e7-7bab-4a85-8e7f-5b27529e081d,9b06be4a-ac28-4f4a-8c45-860177658e18,BEV-004,7,322.26
ddc653e5-22e7-4855-b200-9f438f17a7f4,9b06be4a-ac28-4f4a-8c45-860177658e18,JAF-005,10,830.32
5aff1567-4a5c-414c-a950-95a98892d6f3,7c5fa4c7-c157-4c27-a256-c898b364219a,BEV-005,7,836.73
570ea2a1-1a5c-48f2-861b-06058f360f24,7c5fa4c7-c157-4c27-a256-c898b364219a,BEV-001,6,405.04
0ea1019e-0704-4ce2-85a1-72013ddf2944,d7ed5be1-6338-4f0c-a33c-4af81a5493e2,BEV-001,6,635.85
b005ab01-117f-4d52-92ac-12f06e89b962,d7ed5be1-6338-4f0c-a33c-4af81a5493e2,JAF-001,7,262.37
62d3752f-e4ea-4cc6-95ff-4d695d2c8aa2,6511856d-868d-4df2-b220-9dfe2086ae6f,BEV-001,9,990.79
83da0a65-51b1-4324-ba00-460eef3dde9f,6511856d-868d-4df2-b220-9dfe2086ae6f,JAF-003,1,382.27
8918ea59-9a80-4ff6-b97d-7f17ef0bfddd,17145849-4573-455c-a13f-769b30a4f598,BEV-004,2,956.9
50df5d43-293b-45b8-875b-87e416b2a0da,d75efe68-519c-4261-8ba4-33d61f22c461,BEV-002,5,203.68
0071669e-b79e-4107-a6ec-dc32c4a18c26,2dbff1e2-6d72-45af-8f33-ee789aa52019,BEV-003,7,856.22
dfab3d8c-e943-44cc-bc5c-4e4697a78b89,2dbff1e2-6d72-45af-8f33-ee789aa52019,BEV-003,9,963.98
2b254a5a-a47f-42db-bcd6-7c8960d391e6,2dbff1e2-6d72-45af-8f33-ee789aa52019,JAF-002,7,400.07
1c71c877-9f1b-4bf3-807b-fcfdd74d88b3,a9eaf0a0-783d-4964-bcdc-53295242722a,BEV-004,1,152.67
568e99f9-0082-41cd-af0d-3e6cd9be3612,8490a302-a19e-4cb4-a045-e2d38eadb2a0,BEV-001,10,74.4
5be9983c-cc84-454d-b7b9-0364fe19acad,5cb07deb-1caf-4615-8ca0-3fc7508ab496,BEV-003,8,406.85
2880a84a-a4cb-460b-8571-01f27c06d9bb,a94924ee-3abf-4597-9ee8-274b890ef579,BEV-005,8,83.36
6c8e3f29-693d-4fc2-86a1-b1a756bc7645,57228de1-42b5-4ad2-90cc-ff568fa6db24,BEV-005,4,91.23
7b369a87-1f17-43ac-ad5e-541845ef9959,57228de1-42b5-4ad2-90cc-ff568fa6db24,JAF-004,10,228.38
34331f7d-0f56-491f-91f5-be205dc1d9b2,67c321c1-a7df-4a9a-a866-d335400867b8,BEV-003,1,454.02
