ID,ORDER_ID,SKU,QUANTITY,PRICE
9f478297-bdc8-4735-9253-e04b9d49ff2c,93806a1d-c0aa-4b89-a84e-754417db09c5,BEV-003,5,215.41
5293f0e1-d777-4d9c-95a4-3bea2b7b3ff2,93806a1d-c0aa-4b89-a84e-754417db09c5,BEV-004,2,815.16
5374a0b6-3b7a-4584-8d26-026b7550788e,93806a1d-c0aa-4b89-a84e-754417db09c5,JAF-001,1,280.28
330d3271-1753-4f8c-aee5-8709040b93c0,93806a1d-c0aa-4b89-a84e-754417db09c5,JAF-005,10,267.32
35326be3-42c0-40e1-8df1-cd8bd7d07d5c,00a040e6-fc2f-4f14-be6e-d0ab808382dd,BEV-002,5,498.94
db1ada8c-30ff-4247-bb0b-9d277e0b0cae,00a040e6-fc2f-4f14-be6e-d0ab808382dd,BEV-004,7,618.14
f0c9902a-ee65-4a53-8e9f-7fd47e05e628,00a040e6-fc2f-4f14-be6e-d0ab808382dd,JAF-004,1,839.36
f1387882-71ca-4eee-9c39-f110d95a42d0,00a040e6-fc2f-4f14-be6e-d0ab808382dd,JAF-002,6,412.68
ee45f331-884e-4ca7-81a4-f8974f8aa080,23a86581-98a2-4308-b0b8-73cda6dbcc0f,BEV-005,10,911.39
1683bb55-ea5b-4eee-b3cc-1dd8ec3c7802,496798c8-81fc-46f9-8dab-b1ef0767de2a,BEV-005,9,201.6
cd385484-8858-4d88-b612-51511c331a7f,496798c8-81fc-46f9-8dab-b1ef0767de2a,BEV-001,2,485.12
1f142bcb-1238-4784-b4c4-4ff60c9361e7,496798c8-81fc-46f9-8dab-b1ef0767de2a,JAF-002,4,627.63
0bc7619a-ed54-439e-add6-c4b0b6b7166d,496798c8-81fc-46f9-8dab-b1ef0767de2a,JAF-003,7,917.65
4f6551b7-a038-4014-8fba-69affc579521,7894f14b-fb25-4dfb-a77e-5b1143937a43,BEV-004,6,979.17
9560d1dd-c807-4ce9-b021-52d9f2615c00,046420f0-2a86-425f-8779-ef586f88c2c1,BEV-005,6,993.16
