ID,ORDER_ID,SKU,QUANTITY,PRICE
f043b3ce-db10-4768-8409-daa6c55ca1b2,9f883894-8b7f-4867-a0c6-b89250b80ee0,BEV-005,8,629.34
79a62064-fc9f-4bc6-bcc7-acd954abf7fe,a3881349-05b6-4bd5-9a9f-2c305c09ece0,BEV-001,2,874.13
767d916d-692d-4a18-ba1e-0c20f6a81d6d,c7d0f877-28b8-42ed-b414-2b2adbd2431b,BEV-005,6,898.85
aa1296bd-d6fc-443b-b662-5a2f2e4da7ed,c7d0f877-28b8-42ed-b414-2b2adbd2431b,BEV-004,6,67.92
2ff3ebad-9cf5-42fc-8e0f-5fd67e0ceca7,c7d0f877-28b8-42ed-b414-2b2adbd2431b,JAF-004,1,461.21
38b72c40-a0b3-4014-8d64-bd37a5465d26,5168d12d-1ad1-4371-b76e-5c383dcc8db9,BEV-003,9,564.62
222adec6-b369-4099-9b59-dafe5d075d36,64014670-69d0-4c45-ba4f-91b9667e3ce6,BEV-002,8,46.64
6b0937ec-15d6-474c-aa1e-19bc73a74fbb,61f62154-3520-421c-9002-5b5142df63a5,BEV-003,4,830.94
8ea6f117-8e54-4c8e-8dd4-1a5c8a628b69,c0041af1-f844-4717-a246-940260af743d,BEV-004,7,521.99
9f951fbe-6ecc-4b49-9b02-be316dfd559e,e4bdbf97-0d93-4f5e-bac1-a6f5175c0f52,BEV-002,4,323.27
2523adf5-268e-4613-a357-512d371ce4bd,876ff977-a167-402c-aa0a-288c349d7d07,BEV-002,8,793.5
7f2f90d3-7c54-4320-9f81-d9d0b4fdbef4,e2e9c518-819f-44ff-b44d-c7e3a9ef9f77,BEV-005,10,710.12
74656dac-d6c1-4eed-8abb-732f95295b2c,e2e9c518-819f-44ff-b44d-c7e3a9ef9f77,JAF-002,2,64.81
72a000e4-584f-40ae-97c2-24319cbfe864,fd01ba7b-e255-404f-92fc-758d53f598f4,BEV-002,2,925.3
7306eb5a-7132-44d3-b54b-2b22a4dd6bad,fd01ba7b-e255-404f-92fc-758d53f598f4,BEV-001,3,186.29
dc99d2eb-a340-4a15-a5d1-e0e7c9066c94,10bd74c9-0412-4fc4-ae24-b6ae91313709,BEV-004,4,316.22
a2f18c72-b105-4c55-b827-0c2549312e1a,4732789a-4a15-4eb6-ab2a-1a458d6ce3be,BEV-002,6,374.7
e9093dbd-c17f-43b2-b831-3015e79224a7,4732789a-4a15-4eb6-ab2a-1a458d6ce3be,BEV-001,5,135.3
069da917-8ff1-4591-aebe-ea2ff9c48bd4,4732789a-4a15-4eb6-ab2a-1a458d6ce3be,JAF-003,10,467.06
3e794717-430a-42c6-add3-77cf1dd3e5b2,4bc6b68e-0fa1-4d41-9cea-351594c6ee7a,BEV-005,10,897.05
f6fae39f-3c13-40d1-a804-878d223f2224,c695124e-62ff-44f4-9883-b0bf1275b2c5,BEV-005,7,784.36
