ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
33354ac4-746d-49b8-a47d-a8b217437a78,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-07-04 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8ac551c9-971b-430f-989c-12b969b796d0,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-07-04 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f7968c5a-e519-46f2-bcf1-d17684ae2d14,d2b935a7-8a2d-491d-b848-a06732301e43,2022-07-04 09:21:00,7610d689-246f-467d-8d80-991c4eef401a,2800,168,2968
6e7987dd-4f73-4eab-aa10-b59470b815c6,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-07-04 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b079a24a-d56e-4249-9cc5-85a7d1e3899f,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-07-04 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c1ff2e2d-283e-4706-a46d-20a1ca9d933d,839b9759-0a61-4c7d-872f-591848c1b431,2022-07-04 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fa9fe03b-8a17-461a-a93a-0ef72aa20f9d,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-07-04 16:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ce058f77-a788-471e-b2c0-0c3fa390fcb5,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-07-04 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
00678f37-a780-4dc8-87b6-9951698ba82e,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-07-04 11:50:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
7da451e2-9d37-47ee-bd94-85a5df110067,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-07-04 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
