ID,ORDER_ID,SKU,QUANTITY,PRICE
ddf68e02-5cd9-4038-b1de-b74eee533d4a,8aacbab7-9ae9-406b-9293-f9179c7c6ffa,BEV-002,2,332.37
a87a0165-00ab-4df8-b3a4-0bd5edc7080f,24ff4f63-07a3-40e0-b0dc-6e09f7134a39,BEV-001,3,235.04
69aa7a8f-c74d-4153-b747-5425d15bebbf,350b1392-2646-42e1-8773-f5c5fb685f2f,BEV-002,5,193.39
a9928a9f-580d-4055-afa5-5f91c19b7018,1e7cf833-0966-48a7-883e-6459fc8be66e,BEV-003,6,782.42
573b8165-a976-4b55-9497-505baa6411bc,1e7cf833-0966-48a7-883e-6459fc8be66e,BEV-003,6,380.07
ca622c61-ad4e-433e-b5f5-5d9b4c9d2d1c,1e7cf833-0966-48a7-883e-6459fc8be66e,JAF-003,5,210.97
1555e2e4-0852-4e74-a218-9501997f9204,dbefc97d-0709-4695-a4e1-495d59a33b6e,BEV-005,5,183.66
09207cc0-15fc-4eab-ad03-ff4580db1c5f,dbefc97d-0709-4695-a4e1-495d59a33b6e,JAF-003,3,794.61
cb6b18f3-d1bf-499a-bbc0-9bd3b2f6cc70,e36faf3a-a600-491a-a01b-d1b302061473,BEV-005,10,207.32
52e7b3cf-78d9-487b-b62d-a1e406a0a90d,e2fd0fd6-2248-4a08-8cad-2e3be8ccd41c,BEV-004,8,314.05
d0e4dbca-b95e-4c5f-8eec-2ffaa4646315,98a4738b-6e36-4a83-b936-e9474039298a,BEV-001,3,252.5
75bfd8a8-4982-4fdd-bd49-48c31a80c735,98a4738b-6e36-4a83-b936-e9474039298a,BEV-004,9,921.21
cd3d06f3-1a04-41eb-9a38-18e0cf853acf,60d32153-6b1d-49bf-8521-96bcde551437,BEV-001,9,785.56
ea296cd5-0aa8-4f51-b1c1-886dcb156e9b,60d32153-6b1d-49bf-8521-96bcde551437,JAF-004,4,308.39
b5bf861e-35a1-426e-a91d-1bc3c08f3e6d,1472a163-d19d-45ec-ab1e-db1f92289236,BEV-001,7,626.25
ceb2d9ee-5b7e-4639-851f-aa743151016d,f63e781b-b9ee-4e9e-9070-b2e0868324e1,BEV-001,6,565.45
99fdaba4-43f8-4511-b76e-7591ba50afad,f63e781b-b9ee-4e9e-9070-b2e0868324e1,JAF-005,4,400.65
f0c7fa84-1112-4d7c-a5fb-c1507f6c3f7a,456e9dc7-1dfa-4883-95bf-fd73a9746e78,BEV-004,1,135.46
73b941a9-354f-42b0-8507-1c8988b9490d,6ee9cf0c-bc18-46e6-a4f5-408664b8d42c,BEV-005,3,128.58
11a851d3-b35c-49a5-8512-49a93690190f,e449a7e8-9815-4a8a-8f94-0f731960742c,BEV-004,10,590.49
353c9a9b-7574-42ba-87ed-725e4a2d2039,e449a7e8-9815-4a8a-8f94-0f731960742c,BEV-005,3,935.63
c7164636-3df7-4056-8117-cd4f24bf18a7,e449a7e8-9815-4a8a-8f94-0f731960742c,JAF-001,5,885.93
358ae754-56e9-45d3-b337-34b7c92ab7c0,2f1499d1-f9f6-4abc-9e86-c0e63d9b0f56,BEV-001,2,648.05
eb8f1bad-6fa8-452e-a5f3-37eb770bb6d8,dfdeaaca-649e-4e9c-ac07-8e1c57bc655e,BEV-004,9,580.09
e529d715-c65f-4ff8-9395-36c4b69691b7,4ca513b8-af3e-4c31-a898-c20e9c952167,BEV-001,8,656.79
174db152-6814-41d7-8d20-55ff55e7b9cc,d7135f76-0885-4b91-b8af-fd7dd4a30a42,BEV-003,10,472.58
565cbc97-43cd-4fa5-8976-eb248fc8c2a2,d7135f76-0885-4b91-b8af-fd7dd4a30a42,BEV-001,8,615.97
25d18dfd-dca7-4cdd-8a66-e38f5abe32f6,d7135f76-0885-4b91-b8af-fd7dd4a30a42,JAF-003,2,974.94
ea37db2c-ea10-466a-87a0-566f7aba3f2a,ab43322f-4983-4ceb-930a-9240f2a626ae,BEV-005,8,139.88
ecae81b7-cebd-43a3-a8d0-6d2a2298e470,8eb5ceb9-cb35-4787-824b-89fab0dbe1c5,BEV-004,9,930.47
4f28b06e-b6f6-4d00-a5c9-dfedc9093b50,8eb5ceb9-cb35-4787-824b-89fab0dbe1c5,JAF-002,1,965.52
27612abb-b4cd-40a7-a1f9-0d8baffa43bb,bcade5a0-44dd-4471-bd67-0887291907ad,BEV-001,5,540.69
279a16fe-9309-4d89-86d1-b1ab9b38d64d,3a363b6d-21e4-4504-b7ba-ac2333d20a49,BEV-003,1,430.51
bd687cea-e86d-4ed3-ae27-59c37fd6e45e,f0d5ba73-daf4-41bb-8e27-bc665e5aef3f,BEV-002,5,854.65
9a883261-70d2-4fb9-a4e7-220de930de17,166b094d-989b-4908-b56b-e05bec1067a3,BEV-005,10,160.6
77cad8d2-bb2b-4d9d-8417-05434791fb3d,14e3c7cc-5df3-498f-ae78-c0392deb6b0f,BEV-002,3,710.06
5e469a71-4f93-47cc-adb0-726dd02804bd,57d38c75-b03a-46e5-8b1a-82632d9451b2,BEV-001,8,335.89
86486cf4-a0f5-424e-a416-c9f56331014a,57d38c75-b03a-46e5-8b1a-82632d9451b2,JAF-002,1,447.69
7ac06789-ef76-4c6a-b794-68876d810185,071f0848-57ea-40e4-b3c5-553c727ae32f,BEV-002,4,151.84
e3d2d3d9-4412-4ac9-9ef8-0e7c51df85dc,99fcf6ef-c4d2-406b-876b-6930f4a9b3bf,BEV-005,10,375.01
7de26fcb-f604-4c04-864e-bf18a2248717,bdc1275b-afd4-46ac-9c34-69f3ae7c6e3f,BEV-004,2,444.2
926d077d-fd7d-4585-b559-f69c287f3b5e,ff817f51-6b6c-4f00-9f1b-8d7738e3be3b,BEV-001,9,389.35
dbace8f8-5374-463d-b0ba-210c829e437d,ff817f51-6b6c-4f00-9f1b-8d7738e3be3b,JAF-001,6,363.86
526db230-be2b-4128-a8da-e2dcf570fd4b,6c6d4ebc-4c87-48c6-ba14-76378fecbfe4,BEV-001,1,330.99
345bbed5-eacf-4125-b09c-822b9b60f599,6c6d4ebc-4c87-48c6-ba14-76378fecbfe4,JAF-002,7,570.91
23661e36-c9cf-4968-857a-89e6cefd97d3,624133bf-aa9a-41ab-8f1e-9d6ef7f1a8d4,BEV-004,1,353.88
560bccaf-05bd-4fbf-adf8-c85114ed38e3,beda08af-f4ab-4d95-8885-571d8feff64a,BEV-005,8,110.54
2ffdeb2d-7ec8-48bf-af76-dd630d7a4ee0,f1226097-ae0b-4dc0-9dc9-df90996363a7,BEV-005,5,797.45
c108f0eb-6967-47c6-a50c-0ae0fc395911,91f4aa55-f258-479d-81f3-9512f0c0ddb5,BEV-001,2,483.15
bf36a5b0-3cb8-4a3c-938b-68602d29a329,91f4aa55-f258-479d-81f3-9512f0c0ddb5,BEV-001,3,737.04
a9e7b660-eb62-4811-a08f-b9c9a110ec5b,91f4aa55-f258-479d-81f3-9512f0c0ddb5,JAF-004,7,818.82
4a8616c8-7bfa-43a3-a15c-6b1f8697c3db,9041c8dc-e264-45b2-887b-98629b457c08,BEV-001,10,965.27
2052ffd2-c685-45af-8691-c29a0e3b6237,52f74c55-9669-41e7-84de-68a31edfab0c,BEV-002,10,767.05
c2ed51dc-8089-4688-b33f-73ce2772a568,52f74c55-9669-41e7-84de-68a31edfab0c,BEV-001,7,22.18
6d8fd387-6321-471a-bfc6-46e9a4c18473,a9014df1-7b9c-484c-82d9-de7e1e066c4c,BEV-005,5,38.0
d6881a21-9f62-4392-b1f2-5ababd06ecdc,d16514b9-4ab0-40de-bd06-706cafc1f26b,BEV-004,7,467.09
72ed40b3-47b5-4a06-b758-0c68a6e70a2e,d7fd3ccb-1bb8-4917-9fad-e7069c725b0b,BEV-005,8,287.3
7e703ac2-ff37-4e0d-b411-71aae87581e7,6a28d3fe-9c02-4bc5-8bd7-334da879e6bd,BEV-004,9,598.66
0ba9503a-c41a-4ee0-95aa-f6303563af35,0f3c9177-9994-4ba2-bc03-fc698ab4f9b0,BEV-005,9,245.83
d99a3ff7-ea0c-44d3-90fa-06bfadfe93f9,12522b45-9c04-4cde-b132-a2c87b846f57,BEV-005,10,173.27
