ID,ORDER_ID,SKU,QUANTITY,PRICE
9f8a3977-47e9-48e5-af34-b26a0579c6ff,f1904d91-9c1e-4727-ad06-e646df6a6828,BEV-001,5,81.46
59591a6b-3a6d-485d-a261-11174830f3d3,6ab3d8eb-1a9e-480b-aec9-813bc3c78f6e,BEV-004,9,468.41
14ba2266-6f3c-450f-af25-df5ba08412b9,324dc4ca-9cda-47fb-ba38-4ac7e63ba65a,BEV-003,6,544.71
76f062e7-82a7-4455-a125-3fec0e076ea3,324dc4ca-9cda-47fb-ba38-4ac7e63ba65a,JAF-004,5,999.34
fae4939f-1551-4be6-8857-de43d5a42240,0f027eef-a79b-4492-8a2c-fb41f9199093,BEV-001,9,639.63
553e5cd9-3c14-404e-b6ab-795a741bd505,a8c2c920-dc65-4563-af07-50600f04932d,BEV-003,9,429.33
1161724e-bad9-4ee4-81ae-f66da319467c,ec2b96e1-6a01-42fa-a9d9-d3902f1ccdf6,BEV-005,2,847.47
9900a2ad-3c8e-4838-8bf7-f007a925b88a,5c822ce8-6237-44dc-9164-5ff537ea16e9,BEV-003,9,607.23
25169e9e-d09b-4580-b816-f624aa19c259,5c822ce8-6237-44dc-9164-5ff537ea16e9,JAF-003,1,794.81
fa8572bf-34c7-44ed-a26e-452ba76ad5e7,4d1acdac-19b8-466d-8813-16da45a93fbb,BEV-004,1,269.05
9921bf52-4b0d-48a6-8936-50b5c0cc44f2,4d1acdac-19b8-466d-8813-16da45a93fbb,JAF-003,5,101.96
f08a8192-4489-4912-89a5-ecdedd0b7a0d,99bac04e-d801-4c25-9055-4b26356df73f,BEV-003,9,314.66
6200cdef-bd5b-4927-9ca6-21684cfb0250,c03d7725-fa7b-4cc2-b01d-4834621b91a5,BEV-005,10,549.63
675f4a24-bc08-4314-b6d2-54a708003fdc,c03d7725-fa7b-4cc2-b01d-4834621b91a5,JAF-004,8,70.23
c31fccfc-985c-4078-974f-43e565dad8b0,c39344be-75d7-40b4-9e45-71760e8440e5,BEV-004,7,718.61
1620455d-7fb8-4866-ac27-1271d7e60b72,70c49a6c-1d40-4268-8bfc-1b2060c7b26d,BEV-003,3,944.51
