ID,ORDER_ID,SKU,QUANTITY,PRICE
95db31bb-a1d9-46da-8425-3603a7bae5b5,a784afee-6f87-408c-8932-db68c9c4bed9,BEV-001,2,140.07
7c04ff00-1502-4785-aa64-0c3abaa5a81d,209a1232-dbd8-48f2-bb22-43d282487ff9,BEV-001,3,89.22
8774891d-b5ed-4008-8688-d8177393924a,e1c9146f-6dfe-45fa-a735-3d126f3f049c,BEV-002,7,207.5
471c31a4-42db-4c95-8264-72ec207ef8c8,9fc25133-4b34-47dc-85ce-21130f9ba2d9,BEV-003,6,789.08
eba01aa0-3dba-43b4-91d9-ca35334f12bf,62d4641b-14d8-4708-a55c-ac5bc3bcf603,BEV-004,6,714.26
e0fa5bc2-947f-4fbb-871a-fa74b744f717,296254b2-d238-46b7-b291-ef994b8ee3f7,BEV-003,1,372.98
2a0edabe-d450-406d-b17c-45c6ba47acc1,841d9804-a74f-4aeb-bcbc-83611c7c5fbb,BEV-005,3,670.19
dd743b3c-1628-4aa8-8aa3-ca17e200d210,f92e7d02-78fb-45fb-bf11-9d0b25803d1d,BEV-003,7,446.11
e5829abf-bf00-4d2a-ac73-69424c35304a,17222112-e57c-4508-b904-07ce03fcee0d,BEV-005,6,289.87
85823645-5bbf-4204-88c1-1be25ab3442c,17222112-e57c-4508-b904-07ce03fcee0d,BEV-002,2,931.01
b1e45fcb-9439-4bc7-9ce8-5230926e87ff,17222112-e57c-4508-b904-07ce03fcee0d,JAF-001,5,580.13
1bd9884e-d447-4c6b-9690-4453a64511cd,31821e93-d9f0-4580-a713-19def196a643,BEV-003,8,985.66
a1c694a4-170e-4034-a1de-5f211f8454ea,dda16cbe-462a-49d2-a8cd-b0899a5875c2,BEV-001,5,754.35
53a7ce78-0817-48df-b549-ecde8ffab96a,6157ad5b-7e7a-48eb-9f23-1676c8f71149,BEV-003,2,501.51
577610b0-eb20-4eed-bf28-2cb155cb41b4,a3af1fa2-c318-41c6-bd22-a85915b4d68a,BEV-002,3,797.65
949d55b3-22fd-47c5-b14d-be1191c0f3cf,4d4d1cb7-0a30-4171-acaa-d27d2a670a0f,BEV-002,9,626.79
a7d3e5ed-adee-43c6-9824-565a299fac65,4d4d1cb7-0a30-4171-acaa-d27d2a670a0f,JAF-005,1,280.4
7e03de7b-6ac2-49e5-9ebe-d07deaf8cf54,527eb254-9788-4626-ba04-71c1fe01515c,BEV-002,3,663.2
c3219847-6f2f-465f-8d43-368945a75c62,0c1bfba6-4bf7-4d51-bd95-6befa8d1f04f,BEV-001,7,711.98
ddbe1613-6b45-400a-876c-5a72f493b4da,0c1bfba6-4bf7-4d51-bd95-6befa8d1f04f,JAF-001,6,482.5
692c7e0f-a89f-4b5c-b8d6-237981a725c4,4db02871-a5b1-4874-a5c0-1359aa008b98,BEV-005,6,306.29
e8b05d0c-177f-4aaf-ada9-5d489492de9c,d76483dc-5a45-4614-92f8-7b4b695a1f30,BEV-001,2,161.14
