ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
917f6aaf-bf96-48d2-be83-ab3a997e6b23,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-12-19 07:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
11f0f669-d664-4e91-ba21-c5b9a85967e7,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-12-19 09:12:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
248c8ce6-8b8a-4ca0-8926-3c5a91628f15,d2b935a7-8a2d-491d-b848-a06732301e43,2022-12-19 14:49:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
eb946dde-5363-4b95-8eaa-973e52089c07,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-12-19 17:59:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
32c87d6f-a98e-4038-99bb-04fe7100dd1f,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-12-19 07:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
99e0b09e-6b7d-42f8-9423-266b0fba644a,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-12-19 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6345a3e2-46f0-486a-9c15-1f3675d1f627,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-12-19 15:07:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
064a18a1-fbc0-4f87-9b03-5ff5304c7631,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2022-12-19 13:09:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
6aee1152-5283-4c59-8da8-fa64d3c26325,839b9759-0a61-4c7d-872f-591848c1b431,2022-12-19 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
abca3e16-eb69-4077-9bb5-fba7202f1ddf,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-12-19 15:30:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
37229b44-5661-4d50-aeb9-06b7ba3d17e5,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-12-19 16:42:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
854a4327-8580-42e6-a6f5-e49cf50f80c2,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-12-19 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
91f5c782-3f9f-4aee-97ac-608134b66628,120ecf2b-f133-45a8-bab0-875cb5523df5,2022-12-19 17:53:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
98661f26-fc52-49e1-be70-fd0e6dee3c84,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-12-19 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3d90ef44-6cd0-44bf-922d-00e4f394d6f0,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-12-19 12:26:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
14e59fc1-2f42-4c6d-8e50-80cbfbe25ff3,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-12-19 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9a926823-30ff-490e-a5e3-70b1b27513a2,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-12-19 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ce75d44e-b7ef-4122-b7a4-7e9599c9ff2e,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-12-19 09:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
3522a84e-ca47-46ae-ada7-0049ade5dd0b,e4c63951-a231-404c-ad26-f4a492f3447f,2022-12-19 08:38:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
32afc080-9ceb-4b93-83b5-00541013aa2a,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2022-12-19 12:18:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
daea659e-ac7f-4a80-820e-bcd3adf4e134,c1bbb819-8747-488a-a071-62209789dfd5,2022-12-19 13:08:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
f5f8b320-c08f-43dc-96d5-d1c35894f58c,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-12-19 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9a5d93b6-25e6-49cc-9d31-7a39799fea06,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-12-19 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
40134181-eafa-4313-a104-252c2e953014,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-12-19 12:02:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9fd96ab9-4f41-43bc-a062-465dfa2d8195,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-12-19 07:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
