ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
437f1a86-0968-4c3a-8953-044c91966f89,839b9759-0a61-4c7d-872f-591848c1b431,2024-06-30 08:45:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d326f056-4121-4a3a-8ed3-adb22de4d227,5993c025-628c-4491-bbfe-56d1b6ff5177,2024-06-30 14:46:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
53b85964-a36a-4dd7-afb7-4a0bd01e17bb,b63aa58f-13c3-42ec-9b06-995371bd877a,2024-06-30 10:08:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
4fe67b44-2647-4063-8f52-ab672b1e92c0,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-06-30 10:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
887c14f9-c992-47c9-a647-aec399cf8f9b,e5a13bcc-19f9-45d8-a832-a087b4609edd,2024-06-30 13:25:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
3fe32ab4-9a59-4e1f-a2d6-410fb8b2bec7,935ecf18-cf34-41be-be72-c814ef6ded61,2024-06-30 10:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e02bc881-cbcf-44ac-b217-199307a77b99,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-06-30 09:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
04e10591-f7bb-4302-83ea-1ea087455c29,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2024-06-30 11:06:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
6398367b-dc02-4a63-9776-b243a567348c,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-06-30 12:29:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
9744ad36-269e-475f-a6d8-df32a530b21f,9d3a25c7-6660-41b6-b754-79957ff6a492,2024-06-30 12:14:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
8706bafd-b45c-48c1-bee6-47519d44a66e,64a76696-5dde-414c-9929-495564fc2d30,2024-06-30 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,7300,438,7738
dfafe704-be33-4743-b269-dc15747ab464,456ceb44-1215-4cac-8509-e0ff899b2d08,2024-06-30 11:23:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
7c042d72-a93b-404a-a89f-00a2ebe95b7c,f0937ba3-6524-4760-96c3-9a2d675002e2,2024-06-30 11:21:00,7610d689-246f-467d-8d80-991c4eef401a,9100,546,9646
f3e00032-bb6a-4ad2-9a3d-ab6c8c6c595a,1939ef2f-c862-4774-bfdc-746117412833,2024-06-30 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ade4816a-8919-48d6-b229-e85993d18267,f77213fa-b911-48e6-becc-47ab3ca82531,2024-06-30 12:50:00,7610d689-246f-467d-8d80-991c4eef401a,8800,527,9327
d0621337-0b66-4643-9aa2-87ce31e3f8b3,8d6d38a0-38c1-46db-9015-09308fac8af1,2024-06-30 11:22:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
dd073230-b5e1-44af-a230-4f4788101c62,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2024-06-30 14:19:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
6fdef60f-7838-4d69-bb12-f6e4afc34c7a,f34e0784-b761-478c-bae7-e6e58b109334,2024-06-30 14:37:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
131b3813-5be5-462c-aabf-5b0729b52d40,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2024-06-30 14:31:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
