ID,ORDER_ID,SKU,QUANTITY,PRICE
5def03a2-a4ac-450a-908d-bdb3c13c8df0,c53284ac-c4ab-4dbe-83fb-55031f616d40,BEV-003,7,457.73
2548f001-6b56-4d0c-a52c-7686edd65863,d8b3381d-f245-4714-891d-c6c757cc8042,BEV-003,4,855.24
766044ed-963c-49d4-8156-f3f069a6efae,6be901d1-d743-4569-aae0-d4b20a72ef37,BEV-003,9,383.95
a861a1e9-2950-4bb0-a694-51c4838b09c7,33af187c-ddc2-4077-b1b4-bf9180cfc0ed,BEV-001,1,933.68
b24f37a4-a79a-4a1b-a4f0-de2103ec2f6d,8fa67153-3e79-40a9-a74a-5e69a10fc105,BEV-003,1,603.38
94112ded-5a50-47d3-afcb-64db490a8262,137296a2-6600-48cd-adce-7b1c1f0ccd02,BEV-002,6,732.85
c7171c4c-9298-4030-8d06-dc4df300e495,137296a2-6600-48cd-adce-7b1c1f0ccd02,BEV-003,2,942.86
caf996f8-9771-4bdd-b763-d69b5e387367,137296a2-6600-48cd-adce-7b1c1f0ccd02,JAF-002,5,684.5
3d37f34e-e3a9-4615-bf62-a26303d4e1cf,6f05a4c1-66ca-4c16-95a1-90488438a8a1,BEV-005,9,965.12
cd666d98-496b-4a9e-bee6-ffccf13f24d1,f481e89a-0ebf-47ff-aec9-8c1d8d81c433,BEV-005,4,587.19
acefb35d-bba5-4f76-9dec-eab5d73f6f3d,f481e89a-0ebf-47ff-aec9-8c1d8d81c433,JAF-001,10,986.4
ffa39f78-7f48-42d0-a2e7-d1ebff1e625f,d6f3a761-7be3-41d4-b2d3-8119eeffe3c7,BEV-002,6,750.41
53341c89-7921-4edb-8973-b878d9d14560,c9134923-d654-41fc-8c13-cf116f4ef793,BEV-002,4,519.37
9c7d6cc1-4935-4908-aa33-49790122c81e,c9134923-d654-41fc-8c13-cf116f4ef793,JAF-005,5,732.21
1bc3832f-2192-4aa8-ab0d-329c36eee28e,63ccd491-e093-4504-a31b-a7aaa4099f80,BEV-002,4,916.86
9aa1dff8-5e50-4e3d-8df7-b6f38a82df78,37658eae-ee5f-4d58-b905-943e21b23f34,BEV-002,5,327.0
c5dc8d07-9c4e-4044-8b4e-013443111f65,975e6a24-e8b3-47cd-9c48-4e3c613da116,BEV-004,10,133.8
770d2734-0467-4f18-8c61-e7a03c07c175,975e6a24-e8b3-47cd-9c48-4e3c613da116,BEV-002,7,351.33
b4260d83-d93d-4789-ab1d-7d9cb8b398d2,9b69cd9d-988a-4f2e-bff4-7a7dbfb20e5f,BEV-002,5,976.32
5929ae2a-b1bb-400f-bd0a-e54b67c523d8,87e869c4-9461-427c-8839-3d54de8d40b8,BEV-004,4,555.67
ec30ee8f-a97d-46f2-b958-52ad706ba528,b1240cdd-8260-4c18-88e0-ea64a689b000,BEV-001,5,925.94
bb3b6d9f-4437-4d61-a8f8-5c4a1d192206,b1240cdd-8260-4c18-88e0-ea64a689b000,BEV-002,1,661.3
70cf9aa0-523b-4fb2-b8a9-4d5f3469762e,803e546f-61d6-444e-8060-4ffa9b866132,BEV-004,2,179.4
