ID,ORDER_ID,SKU,QUANTITY,PRICE
1fd46632-62f8-43f8-8df3-66cb2603cf96,38d4dbc8-bb1f-41e7-ae1d-35281981d871,BEV-003,7,263.13
61cdece5-238f-4599-b63c-f6ea6b2c1f47,b09ef2ca-d7fb-40d8-b55d-1c0c8f1dcd64,BEV-003,5,301.52
29928e8d-9608-4a26-94dd-97bd91b98239,171e78dc-8516-4a31-82b1-f8ffaf7719a5,BEV-004,5,878.06
55864c9d-d452-434e-a08d-d94f4f1d3c1e,171e78dc-8516-4a31-82b1-f8ffaf7719a5,JAF-003,4,684.36
1c46178f-24a7-46d4-b112-0c5752dd09c1,f891c5e5-cc35-4641-9fa9-36bc2dbf4ff9,BEV-004,2,798.77
d472650e-3067-4869-b757-3c51577a674d,f891c5e5-cc35-4641-9fa9-36bc2dbf4ff9,JAF-001,8,668.75
2e4a22b0-a66a-46be-b4b4-0a5524b0198a,e3df15e1-72ab-4021-aebc-19aa686cbc48,BEV-001,9,876.69
0a8c22a0-9b6c-4659-b05e-4e21b0cfac96,d6875854-6e50-44a5-a622-b7014208f9e3,BEV-005,10,507.63
615d893c-67bb-4f33-b350-55884b22790f,52d33fa2-fd16-4748-b34c-26417a4936ba,BEV-001,5,33.57
b8866d26-3f92-4ad5-94cf-5a77f9c64d66,9dd882ab-fa22-4918-86b1-fd2b8c45cd52,BEV-004,4,752.92
131b4da8-4e77-4e04-8ffb-fd597ec81f21,9dd882ab-fa22-4918-86b1-fd2b8c45cd52,JAF-004,8,218.86
06e114e7-f207-4751-8e6e-a4c7ec07e0e8,9abfbe1d-0aed-4be6-8af2-a486a508af3c,BEV-003,2,214.77
3206ad8d-8078-4536-98b6-3446aa781cc0,9abfbe1d-0aed-4be6-8af2-a486a508af3c,BEV-003,3,821.09
96a56189-1241-4cad-a513-8b41bcbc5bed,9abfbe1d-0aed-4be6-8af2-a486a508af3c,JAF-004,9,839.71
c49cc1e8-15bc-4144-9e88-7523224c446b,9abfbe1d-0aed-4be6-8af2-a486a508af3c,JAF-003,1,312.82
a4b462bb-df89-486a-b84a-e3c8328fa092,100870fb-267f-4b60-a3bc-787b9fad7dd0,BEV-002,3,419.83
bb1ed973-5fba-4fec-8fb7-dac2c842e06e,444bb684-2777-45a7-aadc-f7839ad04d4c,BEV-004,6,280.54
