ID,ORDER_ID,SKU,QUANTITY,PRICE
0ff32f64-4c90-41d3-ae3b-d9b660c4675d,80277520-d768-4ea0-8ff0-0c6484a34121,BEV-001,10,717.42
dc675b58-8dea-4db1-bf2f-0dbdef1d5ecb,80277520-d768-4ea0-8ff0-0c6484a34121,JAF-001,4,398.0
160ed837-f0c3-4c00-b35c-21babad32439,80277520-d768-4ea0-8ff0-0c6484a34121,JAF-005,4,701.77
cc497f45-26de-4734-9e14-b8c2e6a0fb03,80277520-d768-4ea0-8ff0-0c6484a34121,JAF-005,4,794.47
feeb29e3-dccf-4a15-bf1b-135cc73ac370,af17c7d9-f779-4382-b34e-280c1b18fc2d,BEV-003,5,542.26
040ff4b2-1a4e-4fb0-a1a1-cd170609e108,af17c7d9-f779-4382-b34e-280c1b18fc2d,BEV-002,5,603.83
b7a8e318-fe9d-4eb7-9830-e9b1645d2e85,af17c7d9-f779-4382-b34e-280c1b18fc2d,JAF-001,4,801.16
260d709a-c635-4734-9a0b-a67803a7275c,af17c7d9-f779-4382-b34e-280c1b18fc2d,JAF-002,8,933.05
ac483348-75b0-489b-8761-ffc7348369b4,472249de-e632-40a0-939d-a92bb7487c9b,BEV-003,6,939.81
6424e104-a130-4671-b5bc-9b9471f14030,472249de-e632-40a0-939d-a92bb7487c9b,BEV-002,3,859.82
28933307-ad75-433f-a8df-4a4a4f378246,472249de-e632-40a0-939d-a92bb7487c9b,JAF-001,1,371.53
51ccadce-f238-4b36-bb74-7ce093b1efef,472249de-e632-40a0-939d-a92bb7487c9b,JAF-005,8,191.47
cf2269fa-ae13-4085-9dc1-5811f39f36c8,9435cf9b-710c-4930-8b44-7d030ba0d6d2,BEV-005,1,520.08
aa5290f4-dba1-42cd-8d1e-2009400ff21b,b928c993-f690-43e0-a33e-140d3b92f072,BEV-002,6,602.62
b6d8700b-767f-43e2-a684-0565f323a29e,8a2495f9-2216-4606-bad5-382e34c904a5,BEV-004,9,400.82
ca69341e-1406-4c48-865f-e13bf0c32229,8a2495f9-2216-4606-bad5-382e34c904a5,JAF-002,2,496.51
5ffa302b-9109-474e-92d7-1f00eb37ae4d,e69d628a-bc0b-4889-99ba-998af66eb3b3,BEV-002,8,927.18
f90f7f91-0ed0-444b-9ce2-3a498fa6c965,7e565e4c-b469-4d7f-a02d-ed62d0d4495c,BEV-004,1,745.96
7d901506-caf2-4e81-bf51-19bf8fe56cf4,7e565e4c-b469-4d7f-a02d-ed62d0d4495c,BEV-005,5,893.46
8422bb77-dbc1-425a-9e4d-268520984fe9,7e565e4c-b469-4d7f-a02d-ed62d0d4495c,BEV-003,10,868.84
84979842-6934-4612-81a8-bcd26f0c4ec7,7e565e4c-b469-4d7f-a02d-ed62d0d4495c,BEV-005,2,714.74
adb5e5e7-919e-460d-9dbc-043f31d83ebb,7e565e4c-b469-4d7f-a02d-ed62d0d4495c,JAF-003,7,728.67
41683761-9111-4ad0-89df-6ace2297817a,7e565e4c-b469-4d7f-a02d-ed62d0d4495c,JAF-003,1,619.76
2311aa0f-fe8d-4703-a43d-69a3fdb7707f,7e565e4c-b469-4d7f-a02d-ed62d0d4495c,JAF-004,8,550.93
2eee0df7-2abf-450e-ac0a-180ee5797429,7e565e4c-b469-4d7f-a02d-ed62d0d4495c,JAF-004,5,926.85
5e5a7981-603f-4c5c-9a76-627dd6ba4f83,56cd3cda-9e69-4f64-967f-ad3b0d2f572a,BEV-002,3,944.04
5a7419b1-202d-49f5-bb5d-0c7b442fb9ec,fa847fe2-8dd1-4ee0-a42a-e0015951fb18,BEV-002,3,749.46
4a1645c4-e0d1-4e83-ba56-82c5ad0ec0da,fa847fe2-8dd1-4ee0-a42a-e0015951fb18,BEV-001,8,307.74
59836db2-7de9-4a22-a57c-90eef1956d25,fa847fe2-8dd1-4ee0-a42a-e0015951fb18,JAF-004,3,373.52
50666fdd-3ea6-480e-b528-180181ba62d5,e4c84d91-8486-40ce-9def-e08168a57627,JAF-004,1,276.79
d7c07cc2-c18a-4968-86b2-ad7184182e73,9b1001b8-6dcb-41d1-a985-7d5793dc5056,BEV-004,7,184.31
38f5bfd6-0c47-4e0d-88a9-51201805bd4c,9b1001b8-6dcb-41d1-a985-7d5793dc5056,BEV-002,4,169.0
e8323647-515a-4bb6-8d25-dbca488fcd81,9b1001b8-6dcb-41d1-a985-7d5793dc5056,JAF-001,1,275.4
5ebf4b0f-4c8f-482a-b0db-232378778435,9b1001b8-6dcb-41d1-a985-7d5793dc5056,JAF-002,8,653.78
2079f24f-f0b5-40e4-aec3-48ea871c1933,dee3e75c-ff7e-4b88-97d0-2da6d4995210,BEV-004,1,896.69
