ID,ORDER_ID,SKU,QUANTITY,PRICE
dc81a130-4726-4eb6-95a2-f469a845e811,b924e4cd-e705-46cd-ad3f-064c4b898e57,BEV-003,1,447.45
6a13a4b4-675c-4ce1-927b-dee98e837742,b924e4cd-e705-46cd-ad3f-064c4b898e57,BEV-002,10,60.26
39826f42-6e13-4b18-a260-1db85357fa06,b924e4cd-e705-46cd-ad3f-064c4b898e57,JAF-004,7,476.6
728adeca-27e8-4410-92ff-43069597d356,b924e4cd-e705-46cd-ad3f-064c4b898e57,JAF-004,9,856.36
ff8a38f2-8d02-4dbc-abbb-2e249e60a458,1e175d07-12c7-4f4e-a374-2aaab5a993bc,BEV-005,10,925.31
4ab702c9-833e-47c3-92dd-299d14934e79,1e175d07-12c7-4f4e-a374-2aaab5a993bc,BEV-005,6,270.8
ac0d01e5-2a11-4c54-b4d6-6d8922206dd3,1e175d07-12c7-4f4e-a374-2aaab5a993bc,JAF-003,2,965.78
19b7b190-744c-4c9e-8074-2bdb92279e53,1e175d07-12c7-4f4e-a374-2aaab5a993bc,JAF-003,1,768.69
b067370e-147e-4a95-ab5e-e9da341bf1b4,774edc85-d21b-4268-bd13-1849e80bea87,BEV-002,3,266.37
bc6cff1c-50a8-4f5c-8594-0d6be8b61f87,de6786f6-00a7-4603-b674-1cb4cd8b28db,BEV-005,4,95.32
e07a658f-dcf6-459d-852b-d81f6a696cae,de6786f6-00a7-4603-b674-1cb4cd8b28db,BEV-003,10,559.15
a3601e57-ef6f-42c2-96f6-42957ee12ca3,de6786f6-00a7-4603-b674-1cb4cd8b28db,JAF-002,5,560.3
6a68e4dd-1f7e-47bb-b41e-70549abb15c6,de6786f6-00a7-4603-b674-1cb4cd8b28db,JAF-004,9,249.87
d5221909-310b-417c-80ac-122b5cda3444,83839cda-a7d4-44d9-a3e9-4557498184b5,BEV-002,7,741.43
6c2878d1-b43b-413f-a4c7-20beb7eafc71,90a68334-466e-4ccb-a15e-5ec92d965739,BEV-005,10,975.72
5c85f338-1920-4fed-8af8-56ab29b5b878,90a68334-466e-4ccb-a15e-5ec92d965739,BEV-001,3,384.84
2530b4d0-dbdf-4f56-b92e-5f52a5d48642,90a68334-466e-4ccb-a15e-5ec92d965739,BEV-005,6,161.9
302ad6f1-617c-4793-9580-af045efb4858,90a68334-466e-4ccb-a15e-5ec92d965739,JAF-004,7,900.79
de0d3c22-42a5-43c5-915f-73dab278f59f,90a68334-466e-4ccb-a15e-5ec92d965739,JAF-003,8,439.45
8f26219c-0754-4a03-8eb6-0765359089ad,90a68334-466e-4ccb-a15e-5ec92d965739,JAF-003,1,964.85
90e6ef11-640d-4a0f-a5e5-2aab174396da,12e47bf7-cbf0-4efa-8622-55e9038423fa,BEV-003,9,677.22
a535c1fb-98cb-499b-9e6c-1fdcc9df4b79,e0ceb2c3-79cf-4942-8757-855eee4c6c75,JAF-004,5,785.67
a1056bda-11b9-4e8a-9426-77629da2a0c3,b6e24b4b-1d0c-4740-ba61-8757b2919f5f,BEV-003,10,547.18
fb078afb-5b7d-42c3-b101-072b7720002a,c96b9601-e02f-4056-8103-c7f8502bb160,BEV-001,2,944.13
31dfe761-58e2-42ac-8a92-03e9d5cd54cc,c96b9601-e02f-4056-8103-c7f8502bb160,BEV-004,9,342.6
91f8bcf4-817d-459a-9669-2dbf5ab40830,c96b9601-e02f-4056-8103-c7f8502bb160,JAF-004,3,393.84
ec7f01a1-021b-49e7-a35e-94e94478753d,c96b9601-e02f-4056-8103-c7f8502bb160,JAF-002,3,441.39
8af695e3-257c-439b-93b4-15dd7dc231e8,68d2811a-d732-4a26-a5c5-d6d1457bee47,BEV-004,6,910.82
9f285708-8697-4b74-8e5a-9519087805e6,10bab3f0-0d5c-41b0-89f2-817d3f556cd7,BEV-005,3,597.92
06a60070-3cf2-4782-8e79-06487ec91e30,f6112fc6-a128-471f-9f2f-213d40f58d4c,BEV-004,6,719.99
9cd1e122-ea0f-49bc-9621-25c0a832dc79,fb29b5ba-a389-4fab-9906-31d9b2386538,BEV-003,2,78.63
fb5e0d2c-c826-4996-b6f8-a6c6d89469aa,ff305c5a-f575-4b2a-a411-cfc4abea78af,BEV-001,1,413.06
0e998951-ab79-4942-8402-c75275ae7449,ff305c5a-f575-4b2a-a411-cfc4abea78af,JAF-001,5,915.26
c2d53766-e85c-4baa-88b2-7383f4a910dc,88d3163a-847c-47ed-8049-3d25d08cb8dc,BEV-004,5,861.4
ecb8bc16-1899-48d5-b11f-4be46d8ce341,88d3163a-847c-47ed-8049-3d25d08cb8dc,JAF-002,6,148.52
e5446cf2-d67f-4f76-ae90-3a94d2d0ee3e,8d35c4f8-6038-497a-bfb2-bdfc21c21e7d,BEV-001,7,111.06
c2eadf41-dc8d-4a1b-b7e5-305df1d4f1f6,8d35c4f8-6038-497a-bfb2-bdfc21c21e7d,JAF-005,2,544.89
41789578-0613-4903-9d43-b7846ec937bd,89e090c4-0843-4a25-8b3f-a31fdf16c93d,BEV-004,2,208.73
f3fa4d6f-3cea-4ce5-8e10-11b769a4eeb2,ebb092f6-8964-40ec-a638-1ec883b0519a,BEV-004,6,948.54
04966531-bc0d-4a73-a942-e4eec66a2936,af9227e7-0086-4585-ad9f-9f7ffa29a7c6,JAF-003,5,400.94
1767bcf2-23b4-42a7-b26e-002eafba32cb,af9227e7-0086-4585-ad9f-9f7ffa29a7c6,JAF-001,4,467.97
d79b6b2a-f146-45a7-84d4-c038078c394b,19cb9fed-9bbe-4bfa-9e8f-81d4573b5547,BEV-001,7,751.26
b1e55b08-a511-4e22-8d19-f5c9fd900e98,7fb5ec85-0dd1-4c1c-acd1-b7fb895ce3e1,BEV-003,6,317.08
c8ec005e-34cc-473a-ae1b-bab7aed1e434,7fb5ec85-0dd1-4c1c-acd1-b7fb895ce3e1,BEV-005,2,701.77
90f254ba-61e6-437c-94fb-baf3553bfbc1,7fb5ec85-0dd1-4c1c-acd1-b7fb895ce3e1,JAF-002,6,283.51
41f132a7-acee-4c48-8cb3-887e09c0a962,7fb5ec85-0dd1-4c1c-acd1-b7fb895ce3e1,JAF-001,5,15.72
1e2d2024-9e89-4558-9ac4-ab3e5b02eda3,5df3dec0-9293-4082-bd88-2759c0377680,BEV-004,8,314.61
0b842116-84cc-4760-a33f-b57b53d8060f,c59dfd6c-96f5-42b0-b4b1-dc5567e63cd8,BEV-003,7,895.52
3d58e7b5-5517-4bbd-a1ae-66849d9b1d5d,c59dfd6c-96f5-42b0-b4b1-dc5567e63cd8,BEV-004,7,79.99
ee4af5e7-6fc8-4130-ae9b-2ac12a96d539,c59dfd6c-96f5-42b0-b4b1-dc5567e63cd8,JAF-002,4,409.22
d711ef37-4f23-4f3e-9ebf-371e200943f8,c59dfd6c-96f5-42b0-b4b1-dc5567e63cd8,JAF-004,2,557.33
a88dc534-1dae-4a76-b506-f7eb5e144ce5,65d9b427-dc2b-4e56-a7f0-46da18796fb3,BEV-004,6,237.58
f7bd3e12-3a96-47dc-9024-8e4bc9a4edda,92dbd2fe-8515-48d6-81f8-5adbda10d161,BEV-002,10,664.07
29c4e47e-e328-44e6-b3cc-3caae9b9287e,ac18caf2-0362-4ec3-b953-470a1bd0cefc,BEV-001,3,759.42
da166285-2352-4f12-adf6-3c64ddeba3a6,ac18caf2-0362-4ec3-b953-470a1bd0cefc,JAF-001,10,171.66
ba65b0e7-96f4-4a4b-8286-8b4aad3ea897,ac18caf2-0362-4ec3-b953-470a1bd0cefc,JAF-002,5,269.05
884ca86a-bce9-4f08-8dc8-fee37be8c852,a5d994e4-eb92-4a9e-a106-02f0d945316e,BEV-002,10,966.73
48213b15-9a1f-4c80-bd37-303716b81ae8,a5d994e4-eb92-4a9e-a106-02f0d945316e,BEV-001,9,319.64
cfc23054-1231-4601-aea1-278689c100dd,a5d994e4-eb92-4a9e-a106-02f0d945316e,JAF-004,9,865.8
60762450-07bc-421c-a0aa-97a4a214a902,a5d994e4-eb92-4a9e-a106-02f0d945316e,JAF-004,7,420.71
e2a6adb1-cd0c-45f7-a2c0-c513984a5657,c6df6c8b-4f7a-41db-b307-ec5d9d02d088,BEV-001,9,535.68
8ad031c6-bdb4-4e76-81bc-f76efaf05f3c,c6df6c8b-4f7a-41db-b307-ec5d9d02d088,BEV-004,9,460.2
6ea56f2a-a145-4612-82ca-d855db4df332,c6df6c8b-4f7a-41db-b307-ec5d9d02d088,BEV-005,8,677.81
dcbb5e49-4fac-41d6-b535-49334a178811,c6df6c8b-4f7a-41db-b307-ec5d9d02d088,JAF-001,7,214.48
029835ff-5199-48e1-a84b-35637d6e5833,c6df6c8b-4f7a-41db-b307-ec5d9d02d088,JAF-005,4,338.09
412b72f1-64b6-4f71-a71d-3e35735bb938,c6df6c8b-4f7a-41db-b307-ec5d9d02d088,JAF-001,4,767.41
a53f9b11-0bf9-4509-9008-1c8d7abcf7a7,efe27c06-edfb-4f04-b91f-05e03c6905cf,BEV-001,2,420.55
