ID,ORDER_ID,SKU,QUANTITY,PRICE
77039c0d-f109-456e-b4c6-0cf346f0d8ae,9e2b8cd6-0260-4ace-b7da-f157f1368a57,BEV-001,10,494.13
7a76626c-202f-4f5d-9dd6-a99d049d16ad,9e2b8cd6-0260-4ace-b7da-f157f1368a57,BEV-002,3,381.62
efe726e0-6e1b-44fb-9a69-52a01c5a1cd5,15038f35-436b-4688-a4bc-f61c9be31bae,BEV-005,3,492.16
1387cce5-cd0f-4cb0-aec5-2aa677538ad2,087bccb2-fabe-4f75-975b-e2d111111809,BEV-002,1,316.59
7f7faeeb-c2d0-424e-a69d-7ac65711ca7f,087bccb2-fabe-4f75-975b-e2d111111809,BEV-005,10,835.2
6390c308-3c32-421a-9c2c-abe04b28ceed,087bccb2-fabe-4f75-975b-e2d111111809,JAF-001,1,966.78
734dba50-600d-46da-8082-b83ab0fa3006,087bccb2-fabe-4f75-975b-e2d111111809,JAF-003,3,543.58
4f03286b-5fec-4784-9df7-9fc50d1eefb3,8f200cc0-699a-493f-9eb5-d62c712dc92c,BEV-002,4,595.81
d3bcfbc6-f63c-42b5-a90f-b7f2708dd014,8f200cc0-699a-493f-9eb5-d62c712dc92c,BEV-004,9,495.82
77c3c49d-e1f0-459b-9fa3-7e415364ce72,8f200cc0-699a-493f-9eb5-d62c712dc92c,BEV-003,7,245.53
d756d9bb-0375-4eea-aff2-225074e3ed3d,8f200cc0-699a-493f-9eb5-d62c712dc92c,JAF-005,5,162.27
a5173249-e7e1-4b57-a47f-ce9333d663f1,8f200cc0-699a-493f-9eb5-d62c712dc92c,JAF-004,5,820.64
f9ab757d-e637-49c4-aa71-16c18a7609ea,8f200cc0-699a-493f-9eb5-d62c712dc92c,JAF-003,8,804.92
beab225e-1191-4e22-ae94-20ce7779c712,20624c0b-ceee-432d-a636-68c9e43e2303,BEV-003,5,80.77
67b7e760-9bdf-4a8c-a4d9-d3fdd4b9bb09,d27a5c86-89e3-46e3-88eb-e45161fd45c9,BEV-003,4,901.32
ba6ab68e-265e-49ca-997e-5362da10ced8,914ebed3-c5a9-48d7-9206-62117e7053d7,BEV-004,5,300.18
62425751-9e2b-4b71-a50c-0ea38372ac05,a7678296-fbb5-4336-a0a3-dda9a2f61097,BEV-005,10,601.59
6e985949-f9a2-4603-bdd2-1b81fdb01a95,a7678296-fbb5-4336-a0a3-dda9a2f61097,BEV-001,10,965.18
31939549-fb08-41c1-a9e1-aba43083b22b,a7678296-fbb5-4336-a0a3-dda9a2f61097,JAF-002,1,757.71
5d69ce1a-59a8-4f76-8993-66c7b35b5e08,ffbf070a-6906-4aff-a3cf-efda966cfa61,BEV-005,10,425.19
7275985a-7f7e-4b5b-b6b1-f39695ef3d66,3a6ec28a-1d1e-4eea-bb0d-1524faf6f3a4,BEV-002,4,696.25
14cfeb71-4270-4d67-8093-cb31f2065c82,3a6ec28a-1d1e-4eea-bb0d-1524faf6f3a4,BEV-001,10,621.03
80b13c2e-229d-43e0-8f24-3da8a2d5062a,3a6ec28a-1d1e-4eea-bb0d-1524faf6f3a4,BEV-001,8,113.37
eef10e5f-982d-4264-932b-10d92df6bcef,3a6ec28a-1d1e-4eea-bb0d-1524faf6f3a4,BEV-002,4,318.3
bf4a4e12-df3f-4ee0-b5d8-c132a86eeddb,3a6ec28a-1d1e-4eea-bb0d-1524faf6f3a4,BEV-001,7,293.15
ee33bb17-c41b-4827-986d-7f65bcd76301,3a6ec28a-1d1e-4eea-bb0d-1524faf6f3a4,JAF-004,8,319.62
26592966-9b3c-42f4-8ac1-62b2dab428ac,3a6ec28a-1d1e-4eea-bb0d-1524faf6f3a4,JAF-004,7,418.56
0356c7ea-4916-4fd9-bd9a-dbc7acea81d1,3a6ec28a-1d1e-4eea-bb0d-1524faf6f3a4,JAF-004,7,979.95
d1bfff81-c931-4d9c-a942-7d14afc9e810,3a6ec28a-1d1e-4eea-bb0d-1524faf6f3a4,JAF-004,10,769.84
8b37ac19-aa8a-4008-886e-d828c7966a0f,3a6ec28a-1d1e-4eea-bb0d-1524faf6f3a4,JAF-005,9,219.98
788fab21-8f16-4d88-859c-10c8ea595887,c6d786d7-1557-4a13-a601-283da5243a17,BEV-005,10,22.51
ebfd58a0-c479-464b-9203-a554409bdb23,abfaf165-83c7-4c07-996c-bc0c28df2951,BEV-004,3,348.86
12e5b818-9180-4d46-8e74-1c67f1cb3f05,06d55d43-20a0-4e04-878b-c67178aa4ba4,BEV-002,6,889.79
b19a48d6-a6a3-4f05-a5ae-76d6f4c262bb,06d55d43-20a0-4e04-878b-c67178aa4ba4,JAF-001,5,326.89
55a63b95-d02b-40ea-81ce-72d04578cc98,1291f8f9-15fe-4646-8b1a-031b8c50d884,BEV-003,8,503.28
991bb597-b439-4117-b5b0-614d37c6987a,ade72556-0b69-4405-948d-e04f1b25f219,BEV-003,10,506.25
45f27b3d-71f2-48b0-ace4-e9f6e694847d,6ea178cd-d553-495d-8d27-007b73c021df,BEV-005,7,978.37
6bf5aaf4-4c00-4b49-acd6-0329a420d7ae,6ea178cd-d553-495d-8d27-007b73c021df,JAF-002,1,567.68
74fb97c2-d3e1-40c4-b7a3-3a2c8a12d136,6ea178cd-d553-495d-8d27-007b73c021df,JAF-002,3,977.81
60f10428-237f-4e35-ab7b-4f3795302f0b,4f383508-92c0-43f1-b096-07617ba05a31,BEV-001,9,103.53
9bc52b30-b5ed-4056-ab16-d84f8c7aa50c,5de91f84-bc52-4aea-9560-e4fe1b6373d0,BEV-003,1,124.06
a7f4ebb4-acda-43e6-b5af-ab92fb0e3b6d,5de91f84-bc52-4aea-9560-e4fe1b6373d0,BEV-004,10,863.69
b3e06ac0-9b65-4fbf-ae40-b3feaf181772,5de91f84-bc52-4aea-9560-e4fe1b6373d0,JAF-001,4,822.08
793ff68a-8e32-4153-bfb2-5064b5716e6a,5de91f84-bc52-4aea-9560-e4fe1b6373d0,JAF-005,4,11.08
d0a624c3-9106-494c-9ea1-fd3c6ad91cca,d330b80b-5e67-481b-b8df-1aa8ac45e99d,BEV-004,6,972.22
a5c29452-c3d1-4683-a84b-c1d143bd701c,d330b80b-5e67-481b-b8df-1aa8ac45e99d,BEV-005,6,106.31
bb5b2511-8113-4a1b-a4fb-1d6c8ab74af3,d330b80b-5e67-481b-b8df-1aa8ac45e99d,BEV-005,10,52.77
2b3e8596-035f-4245-9f9c-032ce21605e8,d330b80b-5e67-481b-b8df-1aa8ac45e99d,JAF-001,3,253.64
fc04a83a-0f0f-4a97-92ce-74756d573397,d330b80b-5e67-481b-b8df-1aa8ac45e99d,JAF-003,10,55.27
827549c3-1b37-4568-b88b-16e719cdd2fc,d330b80b-5e67-481b-b8df-1aa8ac45e99d,JAF-001,5,54.67
