ID,ORDER_ID,SKU,QUANTITY,PRICE
720bb9c7-a38c-4537-910d-0a745642655c,8552d766-8b01-4fcc-a396-25ae03e775d4,BEV-003,3,573.43
a033e87b-a09e-4278-8163-7d6e50a475cd,8552d766-8b01-4fcc-a396-25ae03e775d4,BEV-002,8,790.38
bfb8414b-613d-416d-a83b-6f996a8abe79,8552d766-8b01-4fcc-a396-25ae03e775d4,JAF-003,8,67.39
13e6749b-b140-46bf-bd95-1ad1a7bc9fcf,8552d766-8b01-4fcc-a396-25ae03e775d4,JAF-001,2,140.15
fb79b7ba-d53f-4106-91c0-c5acd58f2106,1c3eded3-776c-4c39-862c-4baaddb05f9d,BEV-005,9,585.47
8e00c6c7-729b-4ae8-953d-326757698fa8,1c3eded3-776c-4c39-862c-4baaddb05f9d,JAF-004,2,924.4
b3861151-e417-4c71-8e46-b655576d6b1b,30c25df3-a5d4-4cfe-b54d-84dcd9f516a7,BEV-004,8,562.05
6817f75c-7a30-4936-a426-2a713ba1edc6,3612df6c-1ae8-4382-b53c-a6fa54a8418b,BEV-004,8,927.27
4cb7a640-2ac7-45e6-a5f7-ddd4ed7cd95b,3612df6c-1ae8-4382-b53c-a6fa54a8418b,BEV-003,10,970.67
f126952b-f9c0-46d7-a78a-73c9761df7a5,3612df6c-1ae8-4382-b53c-a6fa54a8418b,JAF-005,6,409.23
28f8a568-2815-42a2-85fa-710e2c5f4204,3612df6c-1ae8-4382-b53c-a6fa54a8418b,JAF-003,3,876.6
a76a9820-8b71-4d8a-8d79-5b30e2873a44,3222f6a0-cfdd-4b9b-b5d0-e27e5b47b74e,BEV-002,7,320.24
bbcb6651-ba18-41c9-af90-28f811c8b496,eeda980d-eb6b-4d6b-952a-821f972a47e9,BEV-003,10,807.33
b4f16b0c-dc36-43ea-8910-a0f693ae5778,d2eaa521-4acb-415a-affd-91917d6c0643,BEV-004,5,781.78
09a3e95e-ae40-4d42-9605-73ab0731702b,d2eaa521-4acb-415a-affd-91917d6c0643,JAF-004,5,285.8
06cc0cd3-4fb8-441c-ae74-12ce2f04078e,ae794cff-f9e5-4362-9241-79bcb8baee28,BEV-001,5,414.29
45e272e1-2864-4f43-81ce-4a3803ee2957,ae794cff-f9e5-4362-9241-79bcb8baee28,JAF-003,2,193.62
e892c2c5-6955-4f8e-baec-8f64300afbd6,5bd573f6-f1de-46dd-90d7-3b93bb6f29bf,BEV-005,10,828.84
5454363e-d293-44be-a220-119b3f209fc3,b16d8cec-7660-4b4b-81fc-d50ce4e718bf,BEV-002,3,583.18
f5a8290d-3a0f-4574-aaba-caacfc608d27,9cf1e1fb-60d6-4889-bbea-9d5c41201946,BEV-002,4,802.47
d893e8a7-eb60-45c7-ac59-69a0a50ff88a,9cf1e1fb-60d6-4889-bbea-9d5c41201946,BEV-004,8,521.02
403d4403-8e4f-4419-945e-8246119f9003,9cf1e1fb-60d6-4889-bbea-9d5c41201946,BEV-002,6,628.05
d2881b9d-568f-442e-8a99-1846aed82b7a,9cf1e1fb-60d6-4889-bbea-9d5c41201946,BEV-002,6,35.58
7c47c0c3-3e17-48d2-95be-d90a4f597318,9cf1e1fb-60d6-4889-bbea-9d5c41201946,BEV-001,5,841.8
b6c388b4-b4c2-4be1-9f37-69962191c6d9,9cf1e1fb-60d6-4889-bbea-9d5c41201946,JAF-003,3,909.29
487d5ee0-b036-4eb8-b448-8bd04e3b6441,9cf1e1fb-60d6-4889-bbea-9d5c41201946,JAF-004,4,132.01
6daeec66-2772-440c-9a1d-238fc24f9767,9cf1e1fb-60d6-4889-bbea-9d5c41201946,JAF-005,1,974.94
8fd69d50-596f-48e6-b606-b536c8338f0f,9cf1e1fb-60d6-4889-bbea-9d5c41201946,JAF-003,1,321.87
e77e40f3-e3e4-46dd-ae65-e4c8a31bdb64,9cf1e1fb-60d6-4889-bbea-9d5c41201946,JAF-001,5,173.28
ed5a9f24-0767-49e9-97a1-ae5459511079,df2624ac-9622-4b78-ac83-305571ffd0ac,BEV-005,1,716.08
042eb0b0-0809-4904-83fa-a2f5bf0bcf51,2c5fc2cf-0294-427f-a91b-12033f53dadb,BEV-005,8,564.0
aa875b5b-d280-4d68-aa9e-011760745c38,2c5fc2cf-0294-427f-a91b-12033f53dadb,BEV-002,1,110.23
75d37dc9-2e42-456e-8e93-b874b8ca560c,2c5fc2cf-0294-427f-a91b-12033f53dadb,BEV-004,9,462.48
8345c253-c642-441f-8368-1b4fbe5f5ba7,2c5fc2cf-0294-427f-a91b-12033f53dadb,BEV-001,10,934.7
1627bca8-02b8-4252-8b15-d7f8815f515e,2c5fc2cf-0294-427f-a91b-12033f53dadb,BEV-001,6,955.86
01f19f46-e546-46a4-b80d-bf9a2a7737cf,2c5fc2cf-0294-427f-a91b-12033f53dadb,JAF-001,7,812.01
51d19181-ac47-4418-9927-fa1a8fa75922,2c5fc2cf-0294-427f-a91b-12033f53dadb,JAF-005,7,648.78
55a01f3c-644a-4818-b02e-6a1de077de4f,2c5fc2cf-0294-427f-a91b-12033f53dadb,JAF-002,8,752.78
26833e2a-d6f0-47da-9d28-ed76c3bfb385,2c5fc2cf-0294-427f-a91b-12033f53dadb,JAF-001,6,442.67
84bb1d21-589c-4ea8-b4b5-9f07661d2899,2c5fc2cf-0294-427f-a91b-12033f53dadb,JAF-001,5,672.07
5ed26730-2d6b-46af-9eed-c8554b39621c,2059073f-d7f1-45a3-b7d5-ee0a5b9697be,BEV-002,2,509.68
1bbb8294-4cee-4973-a28b-d2e03982ce26,a1c6d54f-6784-4760-a10c-0e458a344d38,BEV-002,3,445.61
59b66962-d232-4a66-8e38-1a74caf60346,a1c6d54f-6784-4760-a10c-0e458a344d38,BEV-005,3,457.96
4e9762aa-eb08-45bf-ad56-3dae59a648b9,a1c6d54f-6784-4760-a10c-0e458a344d38,JAF-003,5,210.94
459ff269-68a4-48ec-8e57-c8483e644ad8,d2f14d66-6033-47c3-8fab-1d135a0f696a,JAF-001,5,632.11
e318556b-8ec4-47ed-aedd-1a9ec0937534,d2f14d66-6033-47c3-8fab-1d135a0f696a,JAF-003,6,315.78
ca19b039-fdbe-467c-ac14-a34e9d98e184,d2f14d66-6033-47c3-8fab-1d135a0f696a,JAF-005,2,112.36
3027b3c9-8337-4e09-a01c-4a51803db004,1419a9cb-349c-4a5c-8abe-73dea8bba036,BEV-004,8,424.1
b13c9349-1273-41cf-9a47-3e2fe0f61512,b3eb48ca-2e39-44be-b1fc-ae1015986823,BEV-002,9,746.65
c3c80d83-dd43-4726-8c7c-dc5f5b3524cd,f1d83a44-09de-47fe-9c02-dc856c4b5bee,BEV-005,8,105.08
1dffee82-cd2d-464c-80ff-349140509a9f,76ad56fc-afbd-4a34-a070-ebefda1491d7,BEV-004,5,469.66
d5f53b5a-d969-4e80-86fa-85b60b207a46,76ad56fc-afbd-4a34-a070-ebefda1491d7,JAF-001,10,990.39
3f56dfaf-1ecb-40bd-8e05-c9a7d5a539be,f38b7c2e-c1fa-4a6a-917e-c0a88716ed09,BEV-002,2,894.96
f13e233c-31f4-4b93-8d24-268af92273a9,cc5d99bf-ff15-4590-b4c6-247e260a69db,BEV-001,6,879.6
428aefbe-ebae-47b9-ad6c-6ed4ae3cc78c,cc5d99bf-ff15-4590-b4c6-247e260a69db,BEV-005,5,581.31
762e566b-25c6-4b14-846f-81b931f11f6d,cc5d99bf-ff15-4590-b4c6-247e260a69db,BEV-002,8,519.53
d39ff840-48af-47f8-8608-287890ca9829,cc5d99bf-ff15-4590-b4c6-247e260a69db,JAF-005,6,904.82
4d668235-8605-45b8-aff1-792a1d6e117d,cc5d99bf-ff15-4590-b4c6-247e260a69db,JAF-002,4,967.22
e18fda38-3ad5-4bfe-a8b6-02e8bd431b1f,cc5d99bf-ff15-4590-b4c6-247e260a69db,JAF-005,10,88.18
b0d3f585-8f84-4b7c-a232-0196d23de483,e7d2486f-2b2c-4bd9-a992-c4258c008b72,BEV-003,1,454.12
598e2e4a-b713-4316-8518-37f624794830,58b3a646-cf25-41e2-a150-58f8e6248a85,BEV-004,7,964.51
f212ef45-8261-4726-a9ca-80e7d01199a9,58b3a646-cf25-41e2-a150-58f8e6248a85,BEV-002,6,518.29
38d787e2-7c8f-4a58-877f-e289122e2e94,58b3a646-cf25-41e2-a150-58f8e6248a85,BEV-005,4,57.68
96484e58-39fc-4312-afd6-e2c0f3956706,58b3a646-cf25-41e2-a150-58f8e6248a85,BEV-003,3,469.31
40730440-150c-4fa0-b9c1-153a3db28f83,58b3a646-cf25-41e2-a150-58f8e6248a85,JAF-002,10,110.25
2b0ab09f-b815-4202-a379-146f518b63b4,58b3a646-cf25-41e2-a150-58f8e6248a85,JAF-001,2,303.55
7e69b3c8-7e5f-4a6e-8f71-f1e2f5904aac,58b3a646-cf25-41e2-a150-58f8e6248a85,JAF-002,5,78.8
95e845bb-6fd5-4a13-b4c2-08d9bb386304,58b3a646-cf25-41e2-a150-58f8e6248a85,JAF-003,4,751.26
9e4355d8-a3a3-4c78-8d5a-fab15a37ff83,2d118dd0-7e95-4ced-9086-be06942c3267,BEV-002,3,932.9
c060e628-4119-4afe-9dca-202d5947e7e0,ebf0e9b8-3bd2-4166-84d8-679c7e8bdb4c,BEV-004,1,256.22
9fcb161a-234b-4327-b8db-02b946bb68c1,5091b8fe-c494-464d-8ae0-e28fcc3701a0,BEV-005,8,11.5
078821fc-e986-46bf-9c8c-c651ad5e4972,5091b8fe-c494-464d-8ae0-e28fcc3701a0,BEV-005,3,767.7
07744b97-2607-4329-b4a5-041b0a744c03,5091b8fe-c494-464d-8ae0-e28fcc3701a0,JAF-002,9,921.65
da18d586-c542-4f0f-b695-e3bbb2171bbb,5091b8fe-c494-464d-8ae0-e28fcc3701a0,JAF-005,9,120.02
1a0dc2ad-f8aa-4834-adb8-2b8215f08df7,b8c5c767-b9b1-46fd-8ae6-3a575033d4e5,BEV-002,4,381.38
ccd5391b-ef9b-4d4d-8d45-869984b5a527,b8c5c767-b9b1-46fd-8ae6-3a575033d4e5,BEV-001,5,531.47
175405ca-f493-401b-a3bb-5bb328298d3a,bb0c407a-aceb-4d1f-815e-f1dfb832f713,BEV-002,3,473.45
060d0ed5-a9e9-4a69-96cb-e5f46bd884da,21d1f01b-5cdb-4cd8-9966-b68495cd2fe3,BEV-003,5,142.45
00318213-d23d-4a0a-8115-3b4c31400890,21d1f01b-5cdb-4cd8-9966-b68495cd2fe3,JAF-003,4,865.54
e7ecaa11-56b3-402d-9f14-9396115caa2b,0f5dc7ba-4fa9-4bcb-9bff-4e948030e9db,BEV-002,2,926.75
a7e5ae15-31fa-424f-91a0-5cc4c2f98439,0f5dc7ba-4fa9-4bcb-9bff-4e948030e9db,JAF-003,10,520.94
98d70981-35a5-46e5-b36a-356faf3edad2,a43f8d2d-3b02-4382-b92a-854fefabfe70,BEV-003,10,917.69
4060bfd5-d040-47a3-a8bf-b243d246d5c1,a43f8d2d-3b02-4382-b92a-854fefabfe70,BEV-004,2,390.4
5b7e36bd-092e-45f0-84e1-bc9e4cb521e9,a43f8d2d-3b02-4382-b92a-854fefabfe70,BEV-002,5,935.02
68c59530-3e19-4891-bf43-fa64d892fa20,a43f8d2d-3b02-4382-b92a-854fefabfe70,BEV-003,1,288.24
abfbf127-f150-446f-85aa-16ba86ba206c,a43f8d2d-3b02-4382-b92a-854fefabfe70,JAF-003,3,204.33
9e6b4cbb-540a-403a-b926-39e10ab93dc6,a43f8d2d-3b02-4382-b92a-854fefabfe70,JAF-002,10,507.02
b6baa633-aa91-4392-b784-9f55a1189579,a43f8d2d-3b02-4382-b92a-854fefabfe70,JAF-002,1,755.72
149fdea3-d3b1-4e47-b2a4-c8e1f6cc3e82,a43f8d2d-3b02-4382-b92a-854fefabfe70,JAF-004,3,739.61
e4f3e876-1f6c-4650-a80f-544afcd1122f,adaa7bf7-92e3-4f0c-b226-1c0075a45d66,BEV-001,1,475.78
349ca5f3-c272-4adc-9e2a-a0c51b692764,adaa7bf7-92e3-4f0c-b226-1c0075a45d66,BEV-004,9,553.58
86fcec7d-74cc-4035-8bc9-ef93cdfd9992,adaa7bf7-92e3-4f0c-b226-1c0075a45d66,BEV-003,4,317.93
300dc954-a018-41ab-92f1-f1433eaa9b7a,adaa7bf7-92e3-4f0c-b226-1c0075a45d66,BEV-001,5,257.64
d494f7b3-727e-4f56-8617-16ffc056a957,adaa7bf7-92e3-4f0c-b226-1c0075a45d66,BEV-005,10,734.33
2ee44b68-23a7-4a43-986d-13bb7e263452,adaa7bf7-92e3-4f0c-b226-1c0075a45d66,JAF-002,3,942.95
3cc25bc5-bdef-4a6a-86e2-9ce62048a3f3,adaa7bf7-92e3-4f0c-b226-1c0075a45d66,JAF-003,9,24.07
96d8bd81-88fd-4cd4-b919-f89db88e9344,adaa7bf7-92e3-4f0c-b226-1c0075a45d66,JAF-005,2,449.13
