ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
43f1147d-ad12-42a9-b85a-bb8b7d519ed7,5993c025-628c-4491-bbfe-56d1b6ff5177,2022-05-15 10:00:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
6a418d1b-1a08-44da-9da7-dd2af8755604,b63aa58f-13c3-42ec-9b06-995371bd877a,2022-05-15 13:55:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
d04ea1f6-13e5-4d63-afef-c6bf3ab371bb,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-05-15 14:55:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
dfb799f9-c460-4b80-9adc-cdbadd236bcc,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-05-15 13:57:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2c400a61-6bf2-43e7-a04b-09c574008962,e5a13bcc-19f9-45d8-a832-a087b4609edd,2022-05-15 10:51:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
88addcca-a8c0-4f0c-ae1b-b7257551dc7c,935ecf18-cf34-41be-be72-c814ef6ded61,2022-05-15 11:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0f8d09ed-77d1-4d76-8585-89e6b75e3645,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2022-05-15 14:20:00,7610d689-246f-467d-8d80-991c4eef401a,5200,312,5512
f89bf308-20ac-47a9-a760-ba760b6e9724,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-05-15 12:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c9110ee4-3eeb-4ba7-9eba-05c7ed74ea1d,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-05-15 14:53:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
476718a4-5642-4f2c-920f-dacf56d458fe,e3743c06-c5f7-40a8-adfa-bc36f0cd5c12,2022-05-15 14:28:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
ff26d521-c415-4349-922e-10a2de5497b4,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-05-15 14:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dc6233f5-a300-4110-8b1e-d7265891c82f,1dd6668a-adfe-4618-9aad-d10d78dc8272,2022-05-15 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d387d12f-9f2d-44b2-8545-a7711a777975,64a76696-5dde-414c-9929-495564fc2d30,2022-05-15 14:00:00,7610d689-246f-467d-8d80-991c4eef401a,7300,438,7738
8e356ed4-f91e-4c6e-9a93-f1ace0dbb27b,823dfb43-74fa-4fac-a977-99bcf899257e,2022-05-15 13:50:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
b6bd11f6-fbca-4e5a-a2af-151f1c178773,451da3da-7087-4d36-9ab1-436c9a4f095f,2022-05-15 14:37:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
a15f21e8-9bde-490e-b934-998dd5e4ad4a,f77213fa-b911-48e6-becc-47ab3ca82531,2022-05-15 12:07:00,7610d689-246f-467d-8d80-991c4eef401a,8600,516,9116
b741e8e1-4a06-4a3e-89d8-e29534c1041d,8d6d38a0-38c1-46db-9015-09308fac8af1,2022-05-15 11:50:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
00c57412-a009-4774-a875-38a148cb949b,b4fcea36-9cc0-4960-91a9-75c9a5a42d37,2022-05-15 11:57:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
ccc7c62e-f686-4b61-9ad8-b85f3e163e15,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2022-05-15 11:17:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
63086707-f766-4eaa-b15f-fccf94ed9a52,bd22bf49-60a1-4c1a-b451-8c437d37c14f,2022-05-15 13:33:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
cb3509fb-ffe1-4dff-8d28-ee46f420b4e1,f7451f3e-b827-467d-92cf-0dae8d7f486f,2022-05-15 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
ce5d9534-bd30-4305-b374-e4d7d414ce95,82f489f1-31c5-4763-91dd-3afd04165450,2022-05-15 13:49:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
c5739628-9c96-43c0-883e-b41f325fd5f5,bcf395ee-025e-44f8-8f73-484421f6d5fb,2022-05-15 13:01:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4bba961f-32c1-4e19-9ec9-db9a5f18309a,0c529dfd-49aa-48cb-a325-93d6b7afd057,2022-05-15 12:35:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
aeb86582-49df-4062-adc6-a4a94ef98e70,250b3408-c860-4797-ac34-33728bf59c99,2022-05-15 12:23:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
51a8c8b8-372a-4219-8e00-bcbb85ff7fc7,a6b53394-b08a-4498-b7c3-91454743d0a8,2022-05-15 10:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
55679b7f-c44a-4f92-a331-19cd2b9d598b,5d511afd-b502-4192-baad-0548251e5e6d,2022-05-15 09:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
62088957-c191-46bd-ae2b-de1339415451,4d4c7b21-8990-4720-990f-7746db61168d,2022-05-15 14:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7873b9fd-a296-4b7f-a2e9-0c60781f4181,c6bd6d54-a717-4955-a92b-b94a48db42dc,2022-05-15 09:11:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ec5c4f44-7102-4437-a071-0353ee149fc4,9db10769-95d8-4f4d-8c28-5aa3495a23f0,2022-05-15 10:32:00,7610d689-246f-467d-8d80-991c4eef401a,4200,252,4452
