ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
27bcd8fd-197c-42ae-8c8c-b4e11b098a88,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-08-09 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
842c04a2-b4ac-4493-b09c-f1d529dd056a,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-08-09 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bf4f0340-a851-424f-8835-0b82b8163387,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-08-09 10:27:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
7a7b9ea5-0dab-49ef-b67c-2e7037134b04,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-08-09 07:24:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
56bb15e3-24c8-4ec6-909d-669f5d83c121,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-08-09 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4312aac8-138b-45ab-9c45-a41b24017876,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-08-09 12:34:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2a90d150-0476-4a58-aab9-15e379ed20fa,839b9759-0a61-4c7d-872f-591848c1b431,2024-08-09 08:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1d7ae61a-5e73-486e-83ad-ff025550cb02,934c19cf-d1e4-47fc-9860-39542d7bd56b,2024-08-09 16:35:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
dde2129d-d95a-4c92-837d-494e4ebdea7f,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-08-09 13:43:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5c0b98be-121e-4c45-a4f5-9e35573fd24e,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-08-09 09:31:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
76c89172-08b4-4715-b837-bbff62e7f71a,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-08-09 14:33:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
572f9433-63e4-4a24-9e59-ece2794c3397,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-08-09 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c848a8e4-cabd-499d-9de9-1af7127e46f6,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-08-09 09:54:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
