ID,ORDER_ID,SKU,QUANTITY,PRICE
958b41b7-c053-4a4b-aea1-f6c55e4b811d,499718c9-79a7-42b3-a7f2-84f4c2ce70cc,BEV-004,6,901.44
6641e2c7-673a-4473-84f8-11395040bba1,5d5130eb-1f3a-4171-bcb1-db139a4a19b2,BEV-001,10,401.62
e7011b2c-0de2-48f4-940a-c79eaa0d085a,dfb71dcd-1b9b-4a93-9138-8a89776d87ee,BEV-005,9,447.83
6b4596b0-d34d-4eec-9223-d6440ab680f7,5926a341-4a3c-427a-a90f-34f7ed6af728,BEV-002,8,858.24
da3e7695-b171-4ec5-9a23-9e63ae33f0b9,ec58b2df-281f-4cbb-8cf9-a3de129bf426,BEV-004,2,367.41
92277c27-1239-422e-9cb5-23e237f18f30,66a7d91a-dd29-4046-bbf6-0e3713e4234c,BEV-004,2,615.69
bd35343d-b3fc-4f17-ad9c-9181c4254b3f,66a7d91a-dd29-4046-bbf6-0e3713e4234c,JAF-005,3,187.23
273015c0-97ff-4fd3-8dce-854201e30131,da9ce575-76d9-4652-a15a-52296abb500a,BEV-004,2,935.16
7f3510ab-7ee6-4eb7-b4df-05c98f7e9831,1ff63ed2-eb97-4123-87b5-59c18135606e,BEV-002,7,738.33
5faebdcc-19d7-4d5d-b7af-42c5f66ce9ba,1ff63ed2-eb97-4123-87b5-59c18135606e,BEV-001,7,405.32
a1b4adab-60ed-4d22-8796-e4277c0f4967,1ff63ed2-eb97-4123-87b5-59c18135606e,JAF-005,2,131.81
b648d5a5-13ed-40bd-9c55-19f834cbee47,2743a329-83e8-415e-bf65-e7bb480466f0,BEV-005,8,622.88
928c6680-3274-474b-8414-c43e31ff5d8c,5b846d56-bcdb-4049-8107-4f946fa857a2,BEV-004,7,569.15
882d265e-fcff-4de8-9ac5-64addfd0b515,5b846d56-bcdb-4049-8107-4f946fa857a2,BEV-005,1,290.12
13d84a30-02c5-4128-a625-c250b72d19d4,eb9d9803-62b0-4a96-b85f-7ed46b913c0a,BEV-003,3,552.36
9c136d65-a340-4292-84a2-377116bb3157,9ca08394-d54f-4f08-9d66-ae961c6c2579,BEV-001,6,264.43
01fcfccf-44d3-402d-aff0-64b459ff1fdc,217226b2-24c8-4799-977f-ec34dc394e2b,BEV-003,6,75.97
39335015-0edc-46d2-b014-847f369ff5b1,8936376a-ed37-4e75-ac5a-788f6b6cfe4c,BEV-004,5,503.36
2f31f36b-9947-40de-8691-97d286384c13,25f286d4-6546-4700-bece-16e24c015de6,BEV-003,3,916.5
