ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
c8ccc4da-fefa-4336-898b-48a40271d18a,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-04-11 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0c0d3dba-151d-431c-a33f-0a6487c05422,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-04-11 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
95139523-8ed3-4efc-aab4-ae6bbe1bf646,3850daab-891a-45e9-a8de-8be8febc3137,2024-04-11 18:13:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7f3ac35b-5f22-4962-bee7-6f357b4fbe32,d2b935a7-8a2d-491d-b848-a06732301e43,2024-04-11 13:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
58d6d8eb-ebbc-4069-be44-b24d2733a36e,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-04-11 14:08:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
7b1614c9-23bc-4b35-9952-4bb4cbbfda05,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-04-11 07:48:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5908f0db-49fa-4a6b-afa7-71b693d63173,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-04-11 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
46159912-ff1d-4526-a4f2-fb51e178e39d,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-04-11 17:50:00,7610d689-246f-467d-8d80-991c4eef401a,2300,138,2438
a67656a6-2ec5-4e01-a205-8ebd9545a6e0,839b9759-0a61-4c7d-872f-591848c1b431,2024-04-11 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c38ff164-d147-424f-92d3-38ff08704092,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-04-11 16:25:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
386c884a-d3e5-45a1-947b-bc2a0c38cce1,934c19cf-d1e4-47fc-9860-39542d7bd56b,2024-04-11 13:13:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
