ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
245ef9ee-fe59-4346-a500-d87a60c9906f,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-09-30 13:01:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
88f7865e-fd42-46ea-9829-278859aaeb51,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-09-30 12:50:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
839e9480-d40c-4e1c-bbce-954d39c9705a,b63aa58f-13c3-42ec-9b06-995371bd877a,2023-09-30 11:51:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
b33aacb9-e78f-4d17-a25b-f008b054f17b,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2023-09-30 13:14:00,7610d689-246f-467d-8d80-991c4eef401a,5200,312,5512
76bc5cd8-21e3-4f7d-a6c6-233c7fc50d44,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2023-09-30 11:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
13db2f9d-d496-4fc8-a6b2-ff88504ac21d,926c3574-687d-438c-95a0-ad55202d049a,2023-09-30 14:37:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
8beb84b7-eb82-4416-b6dc-b2403f39e725,1dd6668a-adfe-4618-9aad-d10d78dc8272,2023-09-30 14:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e8a28455-29d3-4a37-9e3b-2d1def1eceb0,64a76696-5dde-414c-9929-495564fc2d30,2023-09-30 12:35:00,7610d689-246f-467d-8d80-991c4eef401a,7500,450,7950
7e2684cb-4a24-49f4-bf33-0d3677aff791,edad01ae-d0e3-498a-8dad-7210358c427c,2023-09-30 12:26:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a7483be0-8286-4e11-8b83-d4c6a53cbdc9,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2023-09-30 11:46:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
d68ec5fa-2acc-42cc-8d68-729faf8e66fb,0d16939d-03a0-4dd0-bc65-3b4ccb36fe79,2023-09-30 09:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
33d8bdbe-8feb-40bf-abee-1ee8378d7cbe,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2023-09-30 12:37:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
181cc6a1-998a-476f-8693-b1612a6c23df,e79b9228-3f3d-46b5-8374-fedb9dda3735,2023-09-30 11:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d75dd519-43c8-4bf9-b947-82c65228f67d,1939ef2f-c862-4774-bfdc-746117412833,2023-09-30 13:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a45241e4-dc91-4d8c-88a7-187bc0d35dc9,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2023-09-30 13:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7283da00-db8a-437a-b85e-dd2b569c05da,df37e08e-0277-4735-a73a-1b7c294ea7c7,2023-09-30 13:44:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
79505e98-2dcf-4871-83ac-a555ba15ba5f,79d9eb18-1591-4372-ad4d-893033109e57,2023-09-30 14:14:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
16c31d0c-d6f5-4041-8a72-aebd7d52e4f3,d64dc06b-92b4-412f-811b-f9126ac600de,2023-09-30 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
16e9e8d4-eadd-4771-94e1-13e53004f146,18412373-d87e-4d56-8449-fdd7446eee92,2023-09-30 13:47:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
f2f7de03-d9fd-48d1-8690-da50607a9e1e,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2023-09-30 10:47:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
fed011ec-7bec-48db-8619-111318e6a79b,450a1c69-f98e-4b7e-801d-fd2a78341e96,2023-09-30 09:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bd073bf9-601f-4c99-9012-f4b41277cf51,fa0e12db-f609-4728-81c6-46ef4455bb0c,2023-09-30 13:33:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8a056fee-eda5-489c-b0b3-c33868dadaa1,f7451f3e-b827-467d-92cf-0dae8d7f486f,2023-09-30 11:27:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
38671b99-0e6f-454e-a2d6-f4a428e7bafd,d8b3404c-073c-45e4-8d6a-a87259956b38,2023-09-30 14:43:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
71b9df8f-f231-43c1-8de8-b7ddffcb8111,d0300ad3-5d05-4564-8560-5929a263f5d4,2023-09-30 12:44:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
