ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
f5398b66-f0d7-415b-b43e-201f0f3bc7f9,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-08-09 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
2e088ab0-3072-4707-9885-9c59e5d96461,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-08-09 07:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
74e5a647-da94-4b0e-93ea-b8a31203be92,c6bd166c-2f9d-455c-89dd-72b892f09447,2022-08-09 17:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
71661474-2041-44b2-b946-04ddb071aa5b,d2b935a7-8a2d-491d-b848-a06732301e43,2022-08-09 14:57:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
1fbe0292-db7a-415a-995e-ae1ffaa99947,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-08-09 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
36c97cd8-168c-4961-abf8-1290cde0c708,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-08-09 08:05:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
1353cedf-c036-4d52-bae9-c7e720daaa33,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-08-09 17:51:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
47700be2-4704-4902-a009-34f2167009eb,839b9759-0a61-4c7d-872f-591848c1b431,2022-08-09 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
7428d3cb-6e32-4484-a55c-118b43ed4ce6,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-08-09 12:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
40906939-2bad-4ed1-b417-3590f33f5969,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-08-09 11:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ec009f0b-20c1-4342-ac4b-7fc4a5d64501,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-08-09 15:37:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
52836e35-8e7d-44e6-b11f-fe5b3770eb1b,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-08-09 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
