ID,ORDER_ID,SKU,QUANTITY,PRICE
0fd9d9b3-4165-4055-996a-02531e3a6a38,54546344-cde7-40f7-aa62-73cea62e980b,BEV-005,6,945.53
d56f6c86-45c7-4f7c-b902-705ab90bafda,16291d12-60fb-44cb-9710-0cc0360d59cc,BEV-004,10,835.46
e5e48d19-52c2-44bf-abae-88f20f35f6f3,56ea1153-4672-4924-ae15-daa104c33bae,BEV-004,7,282.41
27c22347-635e-4a82-852f-4c1202f25265,56ea1153-4672-4924-ae15-daa104c33bae,JAF-001,3,271.4
7a04d708-ae86-4a5e-bc1b-1a018352d285,56ea1153-4672-4924-ae15-daa104c33bae,JAF-002,3,277.14
b6b710ee-e331-45e3-83d5-ad0f0b7f5dff,6cab5585-5d5d-425e-a0e6-915316757ac2,BEV-005,6,538.04
52026d9b-8cc6-4a77-93fc-4ef7c10f4ee8,8b9bdcf5-c8e5-4aff-a38a-5fd6c49e6400,BEV-005,8,238.15
4b0d7200-6b58-4b76-b603-db0f1b8c21f0,8f4f5869-da4c-420c-a774-c7e6a821f322,BEV-001,7,749.08
af3ad899-cc6e-4dea-9328-9c3bc7cf6cf3,a3c3fc09-d0b8-40a6-a4ae-e59798a07115,BEV-002,4,532.18
9fec705a-700b-45ac-b83c-e2ecb41e922d,03e62d87-9509-47b5-a38a-2e4d84b0ea17,BEV-005,8,44.35
1c0b83c6-38d3-487d-8a41-e0eb86d1ce3a,03e62d87-9509-47b5-a38a-2e4d84b0ea17,BEV-002,2,976.96
a4f1bace-ca5e-48d5-9b17-52a8d5e6cdb5,95d89c08-93fa-44d6-b46e-c94b1660a3d8,BEV-001,7,996.83
9b102a7a-900f-4dfa-aca5-9db2b2558a1f,941c3f4e-619e-40d4-849f-9f426612c78e,BEV-004,1,444.04
762fcbb0-62e2-4880-b76e-c485e99ed838,5b12e252-f9ae-48b6-9390-9839ece5ca59,BEV-004,9,108.29
f688e69e-ddb0-4cab-9370-e747168352b5,085d0e07-a4b2-49d6-918f-5d51202273c5,BEV-002,9,312.29
91d2eb6d-d32a-489e-adee-12ffb887f4da,085d0e07-a4b2-49d6-918f-5d51202273c5,JAF-005,1,749.02
7667cd53-3280-4064-bde9-b6f00c8aaf14,fa68d3a9-8c92-4c9e-b298-ce960b5974ac,BEV-003,3,522.97
8b7e11d2-df40-49c9-b150-a51e06887fd0,bb5df52f-d84b-420e-a13a-7904954b8b67,BEV-002,10,273.61
655187e0-3e71-4fd2-9116-1d3a45fd8c21,638d1452-7f31-4d10-92dd-20d3ef681b14,BEV-002,8,775.54
cb8a386b-a52f-4757-9d5c-9bd783674600,a917485b-94e0-4510-86dc-c9779fa24d62,BEV-001,3,523.97
617b0a1a-5db4-4d7e-8032-a9a52f9bce3b,6b7da2b1-d243-4907-8171-9d6b7139845b,BEV-002,10,267.72
4bc82de3-877b-4aa5-9ede-e3f245790c80,b0bb0054-5cba-48ab-b6e5-ee443fed35c2,BEV-003,10,153.52
e3104687-6bcd-4ea7-b024-e32093ef4d71,a5095470-1200-493f-8bb8-d04abd65c6ce,BEV-004,4,334.31
2ed804bd-73a5-40db-b51e-9b248639cba6,78e74905-7ce2-4a05-b4e5-fef4e079bef2,BEV-005,6,584.32
3421de52-0ea2-4e89-9aec-77e265b75522,af0315f2-9cd2-485a-a63b-5932e5ea8e7c,BEV-005,4,420.51
fbd3bc8f-e729-41cb-89a6-c14cec57c6a1,e836f80f-b08d-433f-b5ab-1a723015fd84,BEV-002,10,445.87
01e3c4fe-6656-44ab-b36a-158c2791550e,22b1a615-d513-47e8-b714-2182a1320322,BEV-001,1,552.06
5c2d6985-9e3d-4fbc-9ee5-19601ba42d93,acd0b2f0-341a-447b-8eaf-eba7269754a0,BEV-002,7,831.55
9b632871-385d-4dc7-b160-790c8629e83f,59d29472-4c2f-4a10-a00c-e9b81c294b23,BEV-001,8,722.38
ce285f88-53a7-407f-8181-f095b9cce4da,488507da-a57c-4668-b2a8-ebc5b67a3fee,BEV-001,8,286.88
a33ae87c-4cfd-4c35-b56f-7541a05d80c0,23c36fd3-6604-4bb6-b54e-dbac8f824520,BEV-005,6,445.51
4dafb852-c89b-44fa-84b0-c31c24842901,23c36fd3-6604-4bb6-b54e-dbac8f824520,BEV-003,10,658.56
9fbda063-e959-4272-bf8c-ffec9aeb6276,22e15e54-64e1-4689-8b45-2b303dcc3009,BEV-003,2,719.27
2dc5025e-74ea-4aba-bd0e-b523242fcfcd,a50d2844-a5c3-4e85-8e8e-17cb4a58bcff,BEV-004,4,134.64
5145a9fd-4488-44b3-8077-2398dec2c7c8,a50d2844-a5c3-4e85-8e8e-17cb4a58bcff,BEV-002,1,879.86
fd54cff2-b704-420b-afd6-793d6d4ec975,a50d2844-a5c3-4e85-8e8e-17cb4a58bcff,JAF-001,7,306.57
03286889-7798-4aa4-bc87-0976ee5a8a73,adbc0f41-1b5f-4851-a15a-d422c86638cf,BEV-003,1,346.48
ee139e8b-8cdc-4815-a914-1d40d930486f,412d52b2-28cf-4767-871c-57d8bc42b748,BEV-003,3,23.64
c1a49460-df81-4dcf-8e4a-4765c1411e6d,412d52b2-28cf-4767-871c-57d8bc42b748,JAF-002,3,378.27
f50f507a-8ba8-493c-8d9f-1f416362f0c6,236f930b-0760-48b2-b8f8-d96de7917c87,BEV-002,9,805.42
e18e439a-c191-42ae-a9d2-509bbae4cb75,2e4e1f94-c0eb-4be0-bae0-851d1ca73cf7,BEV-005,7,382.84
d9cabd7d-eaa8-403f-a631-dca09a5c0a7b,504ec346-a394-4e42-afb1-2927f3ebdabb,BEV-001,5,987.05
1e38d23f-b9bd-4ee3-a3ad-51649641eb4d,bb2db2d0-2f7e-48a7-b671-2ca2abdd7309,BEV-004,6,950.32
a70b77df-6d89-4e0e-b274-1a742bc5ba7b,0cf11a01-1a88-4258-adc8-892314bffae3,BEV-002,8,219.16
dc7c94c2-9707-4fc4-8ac1-7c1fbecda4df,bd080a48-be3f-47da-b3c8-7099b8fd1760,BEV-004,7,308.59
07318acd-56e3-4619-826e-6da9f2294197,03488c19-e769-498f-a071-69b7beebca98,BEV-003,5,340.27
a9ff697b-5799-4758-ace8-42b2f2df0d36,03488c19-e769-498f-a071-69b7beebca98,BEV-001,1,924.32
beeb4687-c80d-4f23-88d3-1acf01cae0da,03488c19-e769-498f-a071-69b7beebca98,JAF-005,4,521.19
22cd3e0d-b4b5-40c6-870d-e8ae86d89414,66337328-fac1-4e98-ab7a-8c1e350a4d04,BEV-003,6,614.41
b3a7257a-2c9f-48f8-b0d2-3adc2128d838,42f1540e-8680-4955-8d5c-bf6392dc8ff2,BEV-003,5,182.26
55897910-7c00-494f-8827-62197503c294,42f1540e-8680-4955-8d5c-bf6392dc8ff2,BEV-002,1,671.52
1fc37078-c0cc-4c64-b793-2e2b8fde9aaf,d9c5dbb7-677c-4059-b48a-344a176e556c,BEV-001,7,670.56
435f9622-4662-4c51-96d1-556f8b5ba812,6481c123-05ab-4040-a779-c9db0709f4b0,BEV-004,5,835.96
ef552a78-214a-4010-accc-fa10a16b29f7,a08030c1-26a6-4465-8ff8-c689e9a43e6a,BEV-005,5,678.14
