ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
20fb0719-818b-4085-874f-2f29f2c64efc,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-03-03 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
639b7eb7-88ec-447f-abd9-04291a762072,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-03-03 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c84730e7-3331-4b34-ab76-25f7ac62f83a,3850daab-891a-45e9-a8de-8be8febc3137,2023-03-03 17:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
87e43d43-97b6-436c-9818-b673c7f8d9be,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-03-03 15:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
157f1c24-2746-4fb4-9394-d6db3b5fb2e5,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-03-03 16:45:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d7434c9f-6269-460b-8917-571f08691c43,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-03-03 07:22:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d5d99a96-1b5d-49a4-a30f-bbd41b986543,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-03-03 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
f00abde3-f6ad-431c-a262-4407a4058866,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-03-03 11:07:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
0964c373-19b1-4545-b7e0-2b3d00cbe0eb,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-03-03 11:42:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
867adb9e-6841-46aa-8391-b1970cd0e7f4,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2023-03-03 17:52:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
60067bad-1112-49dc-a6c8-f83f847d52d9,839b9759-0a61-4c7d-872f-591848c1b431,2023-03-03 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
3d4e3f18-1c5a-40b1-81a6-a8d13958fb9d,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-03-03 13:44:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
cd93aa97-08d3-4ded-be40-883479c0d0c9,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-03-03 17:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
355c630b-16e1-4722-95be-1eeb3fb72b03,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-03-03 07:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
807b1d17-6fc6-48af-a590-a464ccd27584,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-03-03 16:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d4ffd78e-40d3-407e-8bdd-36c04fb22b03,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-03-03 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bbc7f2b1-83e8-4e5e-8207-0bfdae32fac0,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2023-03-03 16:59:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
a57062ab-12fc-4699-a775-94c4fca7eaca,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-03-03 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
