ID,ORDER_ID,SKU,QUANTITY,PRICE
6ba1cba7-ae22-4498-b004-3a2b12e6c25d,365168c8-ff68-4056-9bc6-fad3885cdfe4,BEV-002,7,37.68
67cd9b30-20b8-475f-82eb-1b266668a2d2,365168c8-ff68-4056-9bc6-fad3885cdfe4,BEV-005,1,260.12
01516188-5b2f-4fef-bd50-8dce80a474d2,365168c8-ff68-4056-9bc6-fad3885cdfe4,JAF-005,4,372.02
cc4d35e6-7026-4961-9b88-e7ed337f0802,365168c8-ff68-4056-9bc6-fad3885cdfe4,JAF-005,10,382.39
107ead2a-6310-47c1-9c59-918b0957b797,c3df78e4-9a9f-40c0-9ce0-65b5ca50cd23,BEV-001,7,563.82
6a85db43-758f-42ec-9559-339df4ff9016,c3df78e4-9a9f-40c0-9ce0-65b5ca50cd23,JAF-004,8,752.75
22ebd370-fd91-4aa5-a3a8-b81845b5a260,d0ff68e3-df1b-452b-8cf8-597fe870eee2,BEV-001,8,746.58
66c1dd88-58d1-4955-a602-db4959e8b9c9,283d3189-41ef-4a6d-8832-f7a6e0322aaf,BEV-004,4,209.69
75c3b69a-7425-4281-a909-3df75cc7e941,821391ae-56a8-42e5-a9da-aafffdbad937,BEV-005,9,616.17
c4b928df-9f71-4f64-9d88-d990f9890680,821391ae-56a8-42e5-a9da-aafffdbad937,BEV-001,3,849.07
7f9844d2-e01e-4944-b278-486cf4a2cd49,821391ae-56a8-42e5-a9da-aafffdbad937,JAF-003,7,618.39
f4456fa8-7d42-4e80-bedb-da0a1f5fe581,821391ae-56a8-42e5-a9da-aafffdbad937,JAF-005,7,173.6
11a71fef-e8fe-4b04-a5d3-21853f51569e,bb708641-cb11-4d81-a21c-69af995d45e7,BEV-002,10,305.76
194cb1c1-f476-4de5-8975-056d91645191,bb708641-cb11-4d81-a21c-69af995d45e7,BEV-005,3,112.05
1e11c396-3292-4af9-8e37-4bffdd0f926f,bb708641-cb11-4d81-a21c-69af995d45e7,BEV-005,4,321.5
a3604ca3-a6a1-430d-91a1-9873459162ae,bb708641-cb11-4d81-a21c-69af995d45e7,JAF-001,6,460.48
142c634e-eab7-4d7d-8341-6deecf714542,bb708641-cb11-4d81-a21c-69af995d45e7,JAF-002,8,662.48
295c3809-eeab-4346-8345-9ec76ffab6f7,bb708641-cb11-4d81-a21c-69af995d45e7,JAF-004,8,267.53
