ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
0c32a71c-e3a0-45f0-8567-c60093aeef70,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-10-10 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
441fc422-4f51-4ecb-a644-c67a0e7ef5d6,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-10-10 07:28:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
cb4eb6b6-e594-44d7-a23c-9a842e6900c0,3850daab-891a-45e9-a8de-8be8febc3137,2023-10-10 18:19:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
80c968ea-9276-4106-9487-975fcf6e166c,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-10-10 11:24:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
0c117a27-1bc4-4296-9829-a252c3b50602,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-10-10 12:06:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
8965d609-8636-4de1-97c8-79b1181f7800,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-10-10 07:16:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
1fe87568-cd03-4d73-8e76-46ffb35b2474,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-10-10 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
bad746f7-4194-49e9-a51f-b408a5054031,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-10-10 15:43:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
e705325f-1ac3-42ee-98a4-e48110176889,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2023-10-10 18:15:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
7b2f136a-8b80-4c4d-9034-03ed495aca13,839b9759-0a61-4c7d-872f-591848c1b431,2023-10-10 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
bc7ff0e5-7375-4eb2-a6c9-a3f0ab03b140,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-10-10 18:41:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4033bea3-3ad1-486b-a1cd-ab3e4071de7e,934c19cf-d1e4-47fc-9860-39542d7bd56b,2023-10-10 10:42:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
c63a4cce-4cf1-4b75-8630-93ab510f63ba,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-10-10 11:58:00,7610d689-246f-467d-8d80-991c4eef401a,2200,131,2331
85c664c4-6313-4114-b28d-f47a54f2ebc2,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-10-10 10:46:00,7610d689-246f-467d-8d80-991c4eef401a,800,48,848
a432f259-0ae3-4b85-a8e4-bd490d126114,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-10-10 16:46:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
9619d4c5-cac3-4b57-b873-a4f263f1f781,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-10-10 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2243ee48-6fff-46e7-ab4f-55231a819e2a,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-10-10 13:51:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2a4c2e5a-ec2b-44f9-a6a9-68896efb53d8,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-10-10 08:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5ff006f0-00fa-4cd0-ae8d-1325465622d0,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2023-10-10 18:03:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
f383abbc-d621-4f94-a1ad-d6b8e6ec63d5,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2023-10-10 14:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5a71e22f-46d9-4e48-9191-3da3e45bf78c,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-10-10 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
073e9e8d-2192-4079-a3f8-b1924576606f,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-10-10 07:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ddd187f2-9a2a-4be3-8061-6c1cddc76458,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-10-10 07:31:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b0d233b1-3995-4db1-865c-97928cfcb16a,935ecf18-cf34-41be-be72-c814ef6ded61,2023-10-10 11:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
f9587374-aa67-4727-87b9-9eb0734bd2bb,e4c63951-a231-404c-ad26-f4a492f3447f,2023-10-10 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
2942b5a6-814a-48ca-bba2-2b9a1efeee0e,c1bbb819-8747-488a-a071-62209789dfd5,2023-10-10 16:22:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
6708038f-16ea-4b83-b09d-8c1d9206c3ef,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2023-10-10 08:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
50a6c34d-cf0b-4521-a0bc-5f3e96668528,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2023-10-10 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a38c1c28-9090-4c53-a43e-f1d0121bb536,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2023-10-10 08:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
