ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
b1f6158c-25cc-4237-9e60-55cb64dbb24a,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-01-09 07:52:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
4851df3d-984a-48c9-b550-60da6d780d26,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-01-09 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
cccaa121-4b00-4175-a955-e3ac80ed4174,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-01-09 15:31:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c2dbb492-eb97-496f-b348-5b833f35b0fa,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-01-09 14:05:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
952c72f4-a9c5-488a-b646-a67cabb119c0,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-01-09 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
03045fb9-53f3-47aa-af6d-b18d217c6e33,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-01-09 08:47:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6d9ab524-341d-4351-92e7-c9ed299eed8a,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-01-09 14:55:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
637fb16c-c954-424d-abe2-5b73cbb97d22,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-01-09 15:26:00,7610d689-246f-467d-8d80-991c4eef401a,4900,294,5194
ae52f4cb-064a-40f3-99f7-812ea9f19672,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-01-09 15:52:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
a06ec3ba-0685-49c8-8b3d-5587092dadb0,839b9759-0a61-4c7d-872f-591848c1b431,2024-01-09 07:51:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
63cb3efe-ed65-40e1-aca8-54e8912b3d8c,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2024-01-09 16:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
626baba1-d53a-4159-b2e1-db57480c90c2,934c19cf-d1e4-47fc-9860-39542d7bd56b,2024-01-09 17:58:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
