ID,ORDER_ID,SKU,QUANTITY,PRICE
a2b70789-f8eb-4013-8313-6c368e31cd49,8f013705-7fc8-4401-8607-92277d526ffd,BEV-001,5,191.32
82136d67-b098-4dae-b0a4-fee2f8c82ccc,548e9aba-a981-41c0-b391-e5ac050fb130,BEV-003,4,928.36
2af4f64b-a848-4947-87fa-fa7744fcc4de,4cfc2850-01f5-4788-8fb9-ee317addf316,BEV-005,3,589.96
def92e6d-a247-4a95-8968-db5db4ae91fe,4cfc2850-01f5-4788-8fb9-ee317addf316,BEV-003,9,708.48
4186df73-1c3c-439e-a3d8-d9c495d1bdbb,941e5bcc-9138-46a9-a87b-8ee3709e8df3,BEV-004,10,159.37
626ef298-15fd-4b39-a948-5a915cf53d5a,fe87a41a-9415-411b-ad49-998c2ae7bba3,BEV-003,8,597.75
70a070eb-cf67-4ed1-b22c-e7e8e1e037e6,8c1c88e8-348f-4d26-ba4c-f4983581f170,BEV-005,8,147.0
1be50018-18d3-4807-a652-d80026366dab,c5247298-12f5-4a06-96c7-0d3fc97b12bd,BEV-002,4,40.32
e53ca2e9-29ac-497b-8b6b-7cf145704913,c5247298-12f5-4a06-96c7-0d3fc97b12bd,BEV-005,5,455.15
ad5ef909-c562-43ab-8b4a-76d3855e1402,c5247298-12f5-4a06-96c7-0d3fc97b12bd,JAF-003,5,12.66
804d72c5-b702-45db-8f97-28f34ada7f2d,0be1fc16-b5ff-46e6-b32b-f09fb2bf1d07,BEV-004,10,59.13
550fb6d3-d47d-49da-bafe-506e26a83cea,ac393018-cff5-4ecb-8de5-74006ff1d5d1,BEV-004,7,140.98
df6a2775-31c8-41f5-aff2-c0d7b51ecfa3,68a0998c-f8e3-4f3a-9f50-00f017931304,BEV-003,4,985.08
81441167-d49f-4076-baed-30fa22eafb9b,8c5110e3-5ef0-4d41-8441-91d6de317f50,BEV-003,5,80.19
c06ed158-dbd8-46fc-b516-94e857c06381,b2f105d6-c97f-4a2f-b1dc-58c0d4c5b6cf,BEV-003,4,955.84
e2d40b35-461a-45b1-8a73-170c3df3fb5f,b2f105d6-c97f-4a2f-b1dc-58c0d4c5b6cf,JAF-002,8,267.19
be90eed8-17f8-4958-ba6b-cc7c3ffcdbbf,878d58d7-170d-41c7-b0d1-c72c2f0b696a,BEV-002,10,24.88
5c32abf6-58a2-4122-9194-cef0f967cf7c,b459a973-bb42-4176-a23e-1cca6591009a,BEV-003,6,183.92
9f56a85b-1815-4f60-9dbf-e318f59a3291,b459a973-bb42-4176-a23e-1cca6591009a,BEV-002,8,278.18
650b62a6-7373-42a0-ae3e-b22dc6e46a51,79d46cac-7c52-4325-b18b-7c8c37e90e18,BEV-004,5,305.57
36ef1e50-a708-4059-bfbe-c03b3bd2b460,27b75e76-06a8-4a2f-9e4d-e89a9b87bc89,BEV-001,2,38.67
aa713a7b-2ac9-4c56-922a-5cf88d589089,27b75e76-06a8-4a2f-9e4d-e89a9b87bc89,JAF-001,4,943.08
