ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
027c9b10-d11e-4e88-819b-c67a473f14bb,5993c025-628c-4491-bbfe-56d1b6ff5177,2024-08-10 09:15:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
d73d8de5-f1aa-4554-92af-f9c92010203e,b63aa58f-13c3-42ec-9b06-995371bd877a,2024-08-10 12:28:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
257f8c1f-679e-42e5-bada-347167ce1955,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2024-08-10 12:00:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b9768c5f-aa05-4b1e-8708-74c1fac53802,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2024-08-10 08:56:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
97114ee6-eafe-4df6-a233-8c9a98c6d567,935ecf18-cf34-41be-be72-c814ef6ded61,2024-08-10 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
94599612-b2c7-4563-b5df-37b5176248d3,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2024-08-10 10:27:00,7610d689-246f-467d-8d80-991c4eef401a,3400,204,3604
cd5c98d1-0865-4c65-9f7c-ce8e31f01eca,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2024-08-10 10:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8420e888-bb87-46da-b599-dff1bc972134,9d3a25c7-6660-41b6-b754-79957ff6a492,2024-08-10 12:10:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
bbfa5e8e-d564-4caa-bf93-90f34d5d75d9,64a76696-5dde-414c-9929-495564fc2d30,2024-08-10 13:56:00,7610d689-246f-467d-8d80-991c4eef401a,7100,426,7526
bf1ae3ac-8814-4b64-9ca4-69eb2529740a,edad01ae-d0e3-498a-8dad-7210358c427c,2024-08-10 13:39:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
45a36e5d-9371-4470-b6b9-dbbe55b4ddab,456ceb44-1215-4cac-8509-e0ff899b2d08,2024-08-10 14:03:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e79ab6c5-f4bc-4a45-9b7d-b0827d6cc5dc,9ef64e35-2590-4115-9d1a-772a11e1b53d,2024-08-10 09:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
34f71551-e2d3-4379-9caa-9d0b9ca41a68,1939ef2f-c862-4774-bfdc-746117412833,2024-08-10 13:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9143db6b-8e12-4b29-8a39-ce41c87ef15a,f77213fa-b911-48e6-becc-47ab3ca82531,2024-08-10 14:40:00,7610d689-246f-467d-8d80-991c4eef401a,8900,534,9434
7c795e87-475d-4f36-90b0-afbb009636fe,8d6d38a0-38c1-46db-9015-09308fac8af1,2024-08-10 13:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fa22e743-fc25-4d39-ba32-0afb7f71791d,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2024-08-10 11:21:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
5facfa67-2d24-4e2f-bf94-50f31470d673,0b3c441f-c735-44c7-8074-4ea0037910ed,2024-08-10 09:17:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e5b46097-9504-4e45-9d3a-eeab0e68a8fa,3964d6e6-da15-4d05-bfc2-fc2846545d29,2024-08-10 12:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
87cff4ba-a5b1-4253-8e62-4c142c0bf5c2,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2024-08-10 13:23:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
62bd8848-7189-4a24-80d3-65af947e6930,badf96c0-ba6a-4fa3-97ee-fd6c2720e723,2024-08-10 09:56:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
71d20cb2-17a8-4d53-b1c4-17acd5345397,3edf64a9-16d7-4c40-9f5b-330dc725a080,2024-08-10 11:47:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d6a00f34-e819-4163-8c50-a40342002375,f7451f3e-b827-467d-92cf-0dae8d7f486f,2024-08-10 10:51:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
25b067e8-cf60-4bad-b5fe-258757e4f577,bcf395ee-025e-44f8-8f73-484421f6d5fb,2024-08-10 12:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fa4c1e01-fd9f-4477-9c60-3b3ab7989fd7,250b3408-c860-4797-ac34-33728bf59c99,2024-08-10 13:28:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
e5917841-423a-42ff-9e7b-4a1035348b1e,eb7d2aec-bc7d-4c51-a03b-eafee6cb1d8a,2024-08-10 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
cb890899-7faf-49c4-8b39-1bb3bceccb13,d0300ad3-5d05-4564-8560-5929a263f5d4,2024-08-10 13:43:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
7aea07b4-902a-47e5-9d45-0ec051d33ae8,25330444-e5dc-4852-a712-a2747fe6665b,2024-08-10 12:08:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9fb09b86-ffd5-4700-8242-8d4bb1f1ace7,b53a78d3-d3b2-4210-b0c3-d695fee67c98,2024-08-10 13:59:00,7610d689-246f-467d-8d80-991c4eef401a,4900,294,5194
94df6a68-30d2-4238-8a89-01145dab30bb,b33388b4-e129-491e-bcb5-2936b41c9e74,2024-08-10 08:14:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
172db0b0-c8a2-4430-9696-4209b1fe54ea,deef47c5-0b09-452c-97a3-88e756de53fb,2024-08-10 10:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
80b195dd-b5df-4f48-839f-50536e598a03,799aa08f-1e79-4a82-bf2f-b6f16ac78452,2024-08-10 13:10:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
cb352576-809e-4d00-b811-8e1cc1991c7a,7a631e31-0f36-480d-9d91-b4f11b6b3531,2024-08-10 13:20:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
658cd5ae-c607-4271-8acf-0a05ad752900,181bd0ce-2a4e-4351-9ebd-df2dac1447d9,2024-08-10 14:56:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
fde8271a-ff01-45ce-a95a-952610e333f5,d922bdd6-209c-46aa-88e0-42fa58d126fd,2024-08-10 14:16:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8086140d-6bd2-4704-91c6-7df6d6748c2e,d10d26f2-5ba2-4e68-bea4-575079e2b5ae,2024-08-10 14:42:00,7610d689-246f-467d-8d80-991c4eef401a,7000,420,7420
b0c630f7-2078-4440-bda0-3cdf85c17a20,b256e444-70df-4b7e-a211-912861f54dd2,2024-08-10 14:24:00,7610d689-246f-467d-8d80-991c4eef401a,8700,522,9222
13e27f35-a849-4e67-97ee-b1b8e65c187b,73edca4c-263f-4c72-9b3d-40974cc57a7d,2024-08-10 12:43:00,7610d689-246f-467d-8d80-991c4eef401a,5400,324,5724
5c89b42e-527f-47ab-ac2a-151f5e9e5042,2088bbf7-72f6-489d-b77c-dc2ae344a2ab,2024-08-10 12:10:00,7610d689-246f-467d-8d80-991c4eef401a,7500,450,7950
bec7a817-2ca2-4102-a163-d6f21f9e6975,2168d1cd-b8d0-48cc-bba5-45bde32172ca,2024-08-10 13:37:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
3ddd5452-c312-468a-b9d2-2425ab9fdd6f,db871672-1652-427d-9cdd-5db88c93d457,2024-08-10 14:04:00,7610d689-246f-467d-8d80-991c4eef401a,4000,240,4240
b0e3aafd-8c7e-4fd5-909b-720add9e4044,309669c8-42b3-43b1-8123-2be569933a0c,2024-08-10 11:21:00,7610d689-246f-467d-8d80-991c4eef401a,5100,306,5406
6abfe746-1a01-4fd1-bfeb-feafbea48006,a098d142-670c-47f0-9877-a90b05422050,2024-08-10 12:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ee9f2276-0f3a-47da-9845-33814507bb54,f823dac0-6919-4b52-bdc1-4e4e7aa07baa,2024-08-10 13:04:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
e35c914e-34ce-4352-b7a1-abf596b5a516,a35a2470-78bd-43fe-aca9-e82d731daecc,2024-08-10 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a0a0a455-940d-4d11-b560-f99ed47376e5,22fa3e88-bc50-4934-8b6d-1e16ec124ea5,2024-08-10 13:53:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
1f839df4-eb5c-437d-a70d-6c1ffe2678ef,152e39ef-e32b-4140-8d4c-84e1f4efe4ab,2024-08-10 14:10:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a57fc6fa-94a0-4740-a26d-8a554d0fa424,572afe5e-e82a-45af-aaac-35948537d83b,2024-08-10 11:30:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4ca83c67-692e-4c38-9564-8055396d4e6c,f695d71e-f422-4325-9add-b509be6e4bf1,2024-08-10 09:40:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
57826056-98fa-4285-96b6-1040bacf803f,24f0a02c-471d-4943-b5d7-6c5cbb335730,2024-08-10 14:19:00,7610d689-246f-467d-8d80-991c4eef401a,9100,546,9646
ba245e6a-eb58-4e96-9ed2-a75b2ac6b7e2,a8d4018e-74dd-481b-9ec0-047653c406bc,2024-08-10 10:36:00,7610d689-246f-467d-8d80-991c4eef401a,3800,227,4027
8e15e31b-59a5-407c-8977-40587c171e48,c237445f-671d-4218-96f0-ea7398e347b5,2024-08-10 11:46:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
6cfc5b1b-5b73-42c6-8f95-04039d93a7e7,5dee43b9-6180-423d-aa66-0c975c7a6254,2024-08-10 13:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
835b37b2-d1c1-4bbc-ba78-d4a8b4c05990,3d3e4921-3d30-426a-872b-cc8693281fc6,2024-08-10 11:12:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
dc02da98-f1e0-436e-a95b-556099aee552,305850ce-ab58-486d-ade8-9d4694703ebd,2024-08-10 12:23:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
cd70f76b-bd63-457b-896e-7f2243932dc3,e67d7853-2d8a-47ea-9663-bfd7a3edb563,2024-08-10 11:23:00,7610d689-246f-467d-8d80-991c4eef401a,3100,186,3286
2e51e621-584f-454c-89bd-185cd48d6b75,e157473f-67c5-4a77-a3c7-1d690227196f,2024-08-10 13:09:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
98261333-6ca0-416a-bc26-5419379535ab,15486b39-7a71-4495-bf11-ac981944cb2f,2024-08-10 11:27:00,7610d689-246f-467d-8d80-991c4eef401a,7400,443,7843
98858ee6-c338-4da3-830f-e4682b3d2d88,70a3269b-d4de-46e8-bedc-d856f333e088,2024-08-10 11:14:00,7610d689-246f-467d-8d80-991c4eef401a,3000,179,3179
f9b08907-b0c8-4218-bf7b-5761441c4bfa,1691b5c0-20da-438a-8bc7-8f68cdfc6996,2024-08-10 12:48:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
528667d6-19b6-4a9a-a600-9c06107139e7,01379543-0861-4990-9b27-e2002969a94f,2024-08-10 14:33:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
a1020288-f25b-4686-959d-bdb3dfaae148,28c36a69-675e-45ab-975b-037fc422b230,2024-08-10 14:06:00,7610d689-246f-467d-8d80-991c4eef401a,5100,306,5406
50447231-9134-4b76-adcf-bacbf41abc09,754c0e10-2d88-4a29-99f7-cf634206294c,2024-08-10 14:10:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
666b7c7f-b7e7-426c-9105-5fb614c8b5ce,20d3b881-e02c-4e1a-b985-58bf7d1becd5,2024-08-10 14:15:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
7a1f2be0-3e8d-4bc8-b570-042c0d93590e,b6d3e5d5-7a33-4109-8536-d7dc379d80a8,2024-08-10 10:25:00,7610d689-246f-467d-8d80-991c4eef401a,3600,216,3816
c4f0c315-bbb5-420a-96bb-3dbe9fc00368,b79f9939-07ce-4f15-bdca-a9e5a43ab862,2024-08-10 09:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
be9e899f-b869-4747-9a25-501b433b5074,3bf43252-3e01-4d5b-afd5-8aa6abc59e89,2024-08-10 14:07:00,7610d689-246f-467d-8d80-991c4eef401a,3900,234,4134
90e08cad-cd9e-46fe-85d2-db87626b0ba6,4080c176-2d27-43e3-9526-735f9330b06c,2024-08-10 10:01:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
fa8333a0-6cad-4a11-b684-21910b691723,b3186307-eded-4a45-b618-4f6a7b2cea84,2024-08-10 11:16:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
1370c975-3591-45d9-8b24-857320104c90,32345ea1-d6dd-445e-b775-1a2c80078c05,2024-08-10 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
87f746d4-0608-4a97-b644-66b1ac9ff68b,b7fb5b2f-9636-4e7b-be18-b43d0df3c929,2024-08-10 09:21:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3560ff6f-8a11-45e5-905e-06ef36bb3eba,8f8c77eb-7c17-4ee6-8f22-91018ca0650d,2024-08-10 14:46:00,7610d689-246f-467d-8d80-991c4eef401a,9000,540,9540
c8645dc6-50b2-4a7d-b762-17a5cc440fb5,70216b97-9f6c-4474-a45e-c8e31684968c,2024-08-10 09:51:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
1afd19b2-00d5-4644-b3c0-deae555b74c5,cb929743-17c3-430c-91be-1a5d739adbb4,2024-08-10 14:41:00,7610d689-246f-467d-8d80-991c4eef401a,0,0,0
f31230f2-f65b-437f-849a-8acb859c8633,563caefa-5675-4645-a701-6272b42dd217,2024-08-10 12:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fd1c40c3-0236-4962-b9a4-388b6eb2eacf,45477aa6-dc56-4d0b-a4c0-e3e286795b51,2024-08-10 11:28:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
165c14f7-db71-4856-a5e2-e504125b4f34,4141f701-5633-42c2-b647-4b6fc428802f,2024-08-10 14:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a8919198-ad1d-4d6b-975d-f5dc236628ae,d79a67a2-6d28-43ad-ad61-2384151bc636,2024-08-10 12:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4e3fe3b1-159b-4f70-83c9-a57c873c442e,773a49be-1451-4dde-8898-ed8db004a5bd,2024-08-10 10:54:00,399dfec4-01ec-4e84-80b5-cb325d670571,5400,216,5616
f99a0659-3599-481f-a984-746920e0b744,bae6e37f-8462-411c-8e89-c0bd2e10d8be,2024-08-10 09:32:00,399dfec4-01ec-4e84-80b5-cb325d670571,1100,44,1144
34d91019-017e-4618-aaf1-ed48fbdaa1a0,cec3488a-b584-4a3a-a0c8-8e8e9fe62005,2024-08-10 13:19:00,399dfec4-01ec-4e84-80b5-cb325d670571,900,36,936
