ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
99a24989-de42-47a9-bd7c-a3d6a4cff915,b63aa58f-13c3-42ec-9b06-995371bd877a,2024-06-23 10:05:00,7610d689-246f-467d-8d80-991c4eef401a,3300,198,3498
5ee66cd8-8d3f-4907-af1a-6e55bb5e8931,e5a13bcc-19f9-45d8-a832-a087b4609edd,2024-06-23 12:15:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
a5b78322-44e6-417d-b09e-f23c59109203,935ecf18-cf34-41be-be72-c814ef6ded61,2024-06-23 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
f811a43f-439c-4e39-b2e8-ee3187cc1300,c4277a32-f07e-42c7-a079-6a4bd7d54eb7,2024-06-23 13:49:00,7610d689-246f-467d-8d80-991c4eef401a,5500,330,5830
3ef779c8-b593-48c7-b4fe-c0fef5217108,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-06-23 12:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
e6d2ffe3-5fe2-417a-859b-875b8f9b7a48,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-06-23 13:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7070c3c8-a657-4591-a884-2bc443d7a070,7b802864-fcee-410c-bdbf-7774ce4cfd97,2024-06-23 08:37:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
63d61ef1-1e87-4609-a1d0-36c1e6aacf9d,edad01ae-d0e3-498a-8dad-7210358c427c,2024-06-23 11:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
79ecff75-cde8-4eac-8b1b-53363fc0efba,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2024-06-23 12:28:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
ffaa1cc9-5de2-4e32-96d8-ebe4016de0b5,f0937ba3-6524-4760-96c3-9a2d675002e2,2024-06-23 14:58:00,7610d689-246f-467d-8d80-991c4eef401a,8900,534,9434
abc54b21-298c-423c-82c7-97b1defeac23,1939ef2f-c862-4774-bfdc-746117412833,2024-06-23 12:39:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
d57d6668-0f19-4a8a-9f52-38e150fa6df2,f77213fa-b911-48e6-becc-47ab3ca82531,2024-06-23 14:54:00,7610d689-246f-467d-8d80-991c4eef401a,8600,516,9116
a8b498f0-1013-4e4f-a90f-700cbd40cde5,8d6d38a0-38c1-46db-9015-09308fac8af1,2024-06-23 14:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c747be6b-ed44-4b22-9cee-5322308530f9,8785831c-5b13-4d33-9243-3246b8db4437,2024-06-23 14:50:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
cb6e0318-c90e-4480-b837-50b4d5c379b8,3964d6e6-da15-4d05-bfc2-fc2846545d29,2024-06-23 09:57:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ec247289-366c-4612-80e1-51edae980f76,3edb5ca6-a87b-40f7-bd9d-fcebccd767f7,2024-06-23 10:46:00,7610d689-246f-467d-8d80-991c4eef401a,4100,246,4346
