ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
739a19b5-a7b4-40e4-99aa-55ff0c732c68,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-12-29 07:19:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a3be2405-5580-4bb2-a4d3-c4874dfa81aa,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-12-29 08:15:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
84dc7182-2c59-4d39-bc4c-df9182f2bcde,3850daab-891a-45e9-a8de-8be8febc3137,2023-12-29 14:38:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
e4c65d12-7a37-40d9-bb96-c5abc858ec58,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-12-29 16:21:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4d0b4e02-6011-4579-8d03-afee0e2b7dab,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-12-29 14:25:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1054e85e-158c-4aed-be96-0221bb1272fc,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-12-29 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
02add315-589d-4714-b98b-021a6b9ce3b3,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-12-29 08:10:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
7ed668a8-843a-43e9-bfe3-fc935ebb5b6e,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-12-29 13:49:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
1426bde9-0559-47e3-b71b-eb963c84ccec,839b9759-0a61-4c7d-872f-591848c1b431,2023-12-29 07:26:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c74af15c-c03d-4584-a048-4de9cbaaba33,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-12-29 13:13:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
ae9c0453-1a5f-49af-8a9e-1b23ab15ff0e,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-12-29 15:05:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
4e6d9c46-2ec9-4920-b63b-ae9f318a7465,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-12-29 12:57:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
446b4916-9148-4bba-81aa-b1b56a84f423,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-12-29 13:55:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
453b3f61-a33b-4720-8040-0fb89fcaa297,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-12-29 08:33:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a095089a-f5c7-4708-9309-e4eef7d4b923,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-12-29 14:43:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
2800fc5c-6290-4d41-a767-bc4842ebc75e,120ecf2b-f133-45a8-bab0-875cb5523df5,2023-12-29 14:29:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6a299a2e-7cfd-4784-bea8-8c01f63b26a2,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-12-29 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b27044f2-ed97-4b33-a023-90c1337d803b,83f67506-7c12-4107-864a-918a35b4fcf9,2023-12-29 11:25:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4c9b6fc0-4be9-4511-966b-8f86927f35ad,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-12-29 08:22:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a8bf1e2e-ab78-4651-b620-149716ee5a56,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-12-29 07:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
