ID,ORDER_ID,SKU,QUANTITY,PRICE
c972e0aa-2551-4abb-b13a-4c89d05c7850,71365fbb-acf3-4e8c-adaf-a5825208e5ac,BEV-002,1,496.76
88b68c2e-f19b-4f50-bf7b-b84bbfc57673,a6406abe-84b9-4fe9-b76a-b18e5af6ffb2,BEV-003,6,805.55
033a4e20-f76b-4ac4-baa9-1b20c6068c49,9d38ebd0-db2f-4d56-a1d5-cdfcca5effcb,BEV-005,4,912.31
68f62628-e1fd-4168-b9fb-be420303ada7,9d38ebd0-db2f-4d56-a1d5-cdfcca5effcb,BEV-003,6,669.11
2b11f989-bf49-465a-8521-0079d2b283d4,9d38ebd0-db2f-4d56-a1d5-cdfcca5effcb,JAF-005,6,550.03
fba9acec-8412-40b9-9b3a-dc9c25f29f6f,44b9c7c8-3662-4314-81de-3da44d5523ce,BEV-005,1,596.94
293e435a-4dce-4804-8832-93955edbfe29,44b9c7c8-3662-4314-81de-3da44d5523ce,JAF-004,7,235.94
983b4085-2cc2-4d48-b1dc-37541a50ebed,90516037-58cf-4855-ab01-b416629b7bdf,BEV-004,1,245.52
13bf1ab5-5dff-4a4f-a62d-cc100ec02e58,620fdb87-2cdd-4143-9826-ec5425a7b8b6,BEV-003,6,486.98
148ef868-34af-4452-a05a-47185659b75d,b07ecfdf-d4e6-439d-b479-0fbf83a3c29e,BEV-001,5,372.06
ed2e57a3-9277-4cf1-b48f-a119609d2843,dadd3047-3518-44a3-a233-aa6cbfc88c61,BEV-001,8,406.34
a349d746-b111-4787-82b8-6d08f76b64d6,ce0d998d-34ce-4895-a1bf-5e46b48ce428,BEV-005,4,183.16
7b506152-fc48-4862-bb60-9ccac7a25b52,ce0d998d-34ce-4895-a1bf-5e46b48ce428,JAF-004,5,398.77
c275813c-3fd4-4a67-9aba-0ab3e936667c,67edb246-1837-4412-801c-3b6b4d61f73f,BEV-005,3,672.99
5fdd6dac-3fae-487b-b60f-2c7887dec4af,17f6d0c0-4ea5-4aad-ad24-c52bc0d25668,BEV-004,8,800.09
7cdfabf8-f073-4a3b-9062-481dc59f9ce4,862d5b41-2948-4958-a5a6-893d366dde7a,BEV-005,7,12.32
3da68d4c-47ff-402b-9d54-7e687ebfda8f,862d5b41-2948-4958-a5a6-893d366dde7a,JAF-003,9,468.09
164a9678-e592-454b-97e0-81f2fa08b3f3,7e7c9182-2c10-4f24-ae0c-db75cc2069ca,BEV-004,6,755.86
fdc36e60-c13b-419f-91c7-20cc0644dbbc,7e7c9182-2c10-4f24-ae0c-db75cc2069ca,BEV-002,2,689.36
48c531d6-7e40-40c2-a4dc-894feecbc0fa,4c21533d-e084-445b-927f-86e2af0db39d,BEV-005,4,705.19
0ff69185-cb9c-4d31-a1db-3820bf8c77a8,fb0c7a08-1452-4aad-8d02-20e0cdf8957e,BEV-004,2,322.35
86f44e61-70e5-4ce2-9f1a-0760c0b03d47,fe913d5c-63e7-40f7-9284-c75eaa2b13bc,BEV-005,10,96.32
13735b2c-59e1-4178-be2f-7c1f6f22e031,dd13a334-5640-4827-81fc-570d1afd597d,BEV-004,3,370.45
bcee25be-0333-4706-8a92-0244e354fec3,2f14bc93-6b3d-47ef-beff-544c41107d39,BEV-005,7,789.15
e123cd94-8063-4800-a772-965a7be49a89,e464bb4f-52ad-44bf-96a5-e023de901231,BEV-001,8,321.04
0a87b99c-be90-4ffa-9a46-c78bb4fec628,cbe7c7fa-38f4-4edd-94a7-1b53faf1f8ad,BEV-002,1,212.86
694a8dfe-49cc-449f-90bd-797a6a41887c,cbe7c7fa-38f4-4edd-94a7-1b53faf1f8ad,BEV-003,1,634.84
4bea0dfb-095d-494a-94fb-626c332d6c44,c4be8206-b464-464f-ad00-a7f7254de0de,BEV-001,9,971.64
2812a36c-1436-441f-afb9-7f506c3f716b,2c09206c-fd63-4884-8e39-06e6b61ed1c4,BEV-002,6,773.56
d69bd9e9-d3a1-4363-b504-31fc22d0edb6,4ef406d1-db2a-4244-ad8f-88a448ec2faa,BEV-001,5,394.31
d8782f34-089a-4f0e-8249-e6c0ddae15ee,4ef406d1-db2a-4244-ad8f-88a448ec2faa,BEV-005,4,305.73
ca25aad3-9cb7-444f-abe0-a6630d741684,d19aabc5-64b4-4a93-9b39-849074cc8ae7,BEV-002,6,827.13
a671bc24-a7c7-4ecb-86ab-053a8b2a2604,c39e89a7-bde5-4dfd-8e51-10c4839ae90b,BEV-001,8,259.09
