ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
6cb5d440-4ca3-4b66-b0db-710390ff72db,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-10-25 08:13:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
716e68d0-c0b8-4019-b06e-14e3099fcec3,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-10-25 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9dfa4285-794a-4f7f-b045-594da8a5f0bb,3850daab-891a-45e9-a8de-8be8febc3137,2023-10-25 13:52:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4ce7edaf-0055-44d8-9129-af924f03c625,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-10-25 12:50:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
12bc5e76-316c-4b48-ae96-231ef2ced1b1,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-10-25 16:10:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c396d2ba-e67e-4fd8-96e3-25436e9b4b6f,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-10-25 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
edb68aa2-4536-4eaa-af76-646b7665cd16,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-10-25 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
be25df41-a42e-4c10-a2c7-b6eeaa98abb6,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-10-25 15:03:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
7cb38a47-6bd6-463d-8bc8-c12cd56beb05,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-10-25 14:11:00,7610d689-246f-467d-8d80-991c4eef401a,2600,156,2756
516f2d93-bfa5-42e1-b676-f6b5ae369e9a,839b9759-0a61-4c7d-872f-591848c1b431,2023-10-25 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
13e0caf8-3d22-4aaf-94d4-650c4c7f892d,934c19cf-d1e4-47fc-9860-39542d7bd56b,2023-10-25 17:14:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
c4ce33dc-fae7-4ebb-bd7b-8432c2c2ac22,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-10-25 11:46:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
