ID,ORDER_ID,SKU,QUANTITY,PRICE
bf505646-54f3-498f-ba59-ed108f704b72,f3608b50-6f29-46dd-8c23-661899e536b9,BEV-005,9,184.57
9aa2fed4-67c2-4c36-a05b-7df363debc64,4d85cbe2-2b7a-44f7-8bfd-aadcff21c463,BEV-004,8,303.43
594ef4aa-63c6-4ca8-af85-92fe79839e93,6a7c38e4-0806-47ef-8efb-62f5c03be176,BEV-005,8,858.17
ca197af9-56af-4ef1-acd0-5e25d7f3c3eb,b69354f0-b59c-4321-8f13-1e8490824593,BEV-002,8,479.46
0765cf84-f314-4aa0-9792-a65885ca5625,35e24cb3-a933-45da-9c37-dc29ec62f38b,JAF-001,9,225.59
8e9e198b-684e-442f-8077-314a406577c3,35e24cb3-a933-45da-9c37-dc29ec62f38b,JAF-004,10,474.4
b3bff641-5425-4268-bc2a-f608ba82a7be,35e24cb3-a933-45da-9c37-dc29ec62f38b,JAF-003,3,780.6
d248de90-e9fc-4633-a436-4bcfb16995ad,e5aca94a-2f8a-4dbf-852c-2d62661e3f33,BEV-005,10,933.86
c517e7d0-152d-4ccc-b66b-457388856b91,f1aeaa8f-a367-4438-89f8-3f84609e28d7,BEV-003,6,691.57
be11dbf3-5c69-486d-9426-465d0b0017c7,f1aeaa8f-a367-4438-89f8-3f84609e28d7,JAF-001,9,524.66
2e11da50-29e8-4a8b-af97-7620903179bb,1820bd4b-2ab0-42cd-af43-c428a90f496f,BEV-002,7,272.6
4d0f2a0a-16ff-43d1-8c6e-4b4625498b08,1820bd4b-2ab0-42cd-af43-c428a90f496f,BEV-005,3,435.17
f413a613-29db-41f7-ab88-d23aeeceb078,4a509585-2a0b-47d0-8968-6d878a68ba73,BEV-004,9,499.42
0305915b-cee0-4329-aa62-6d9a56219830,79bd6cac-7dd2-41e9-a02e-9f908a9dd7c2,BEV-002,5,463.2
74a58b5d-962f-4d2a-969f-c7f001ae7ae6,ca1bab85-dbd6-41c6-896d-bec47f92a4fe,BEV-005,5,487.47
667c4b4b-603b-41c0-b20d-2882428d44cb,a861bc4b-54a9-401e-a78e-1af90fe667a7,BEV-002,5,466.86
86e9c615-73dc-4f8e-8bac-156e70caad86,842719de-866c-4c51-967f-0cd020f6d615,BEV-001,8,578.8
797bdc85-f29e-4c51-8b1e-51a0dd1f0856,05c5e750-f79b-46a8-a65b-1b6b6e0e8600,BEV-002,6,230.2
6256eea4-8299-46cc-b678-f23a239ffb53,c8309075-8216-4f8b-979d-dbeebcda8e10,BEV-004,10,45.02
b9f8c7be-539e-40d7-a962-74a8d626a840,bdf82a02-c0bd-4867-8270-b3617a9430c8,BEV-003,10,352.67
7d46f1f6-e4d7-477f-aa23-8134dd7f5fcf,b290ab1a-812c-4f2c-ad69-5ff0b5b5838e,BEV-004,2,461.64
043d0bdd-9c3b-4391-be26-7cfb6f7d9b4a,5fe1d76f-76e3-4228-8350-21a7e393e4c6,BEV-001,9,551.87
