ID,ORDER_ID,SKU,QUANTITY,PRICE
8b776b37-c9b6-4e4a-a7df-eb388e9bea83,f7a1bfac-08f2-415e-b69d-6a4b051919f0,BEV-004,10,475.17
2dd614a1-b218-475a-a5e6-12e60dc7f7d0,47e15c8e-11ad-49c1-b906-3e26cdbc7eb8,BEV-003,9,980.97
08d6a9d1-529e-4fd5-956e-5bac66bd7c3b,42739938-73b6-4127-990e-296ea8e336c2,BEV-004,4,430.5
ffa49632-efdd-4935-b823-e62891962e57,cac8beba-26a2-4bc6-83c0-5f0cb2de577a,BEV-005,6,914.96
acbdcecc-1ca5-45ee-9702-220505b13211,5b72011f-c41f-4309-b221-19dffdd3f553,BEV-004,8,769.69
5554a700-2594-4e86-9d15-25d6f9c7e801,821e88fe-8626-47ef-bae8-6e7444339383,BEV-004,1,717.22
c502cbaf-038c-45e1-b63a-41541cac6c8b,821e88fe-8626-47ef-bae8-6e7444339383,JAF-001,8,933.79
b7a24414-6887-4b97-9947-d5d746421307,baa41e30-bb05-4c49-9c55-7872ffde2063,BEV-001,6,25.0
85051e04-48d9-4ecf-9bc1-7a3f8d7677ac,abb97302-ff17-476d-be29-c8ad5e51de41,BEV-005,10,45.88
88ae6e0f-3e48-44cd-828d-97c0a6c12054,abb97302-ff17-476d-be29-c8ad5e51de41,BEV-002,5,76.11
c7976650-37f6-4777-8bc1-446c3c0b5cda,be472e4f-89e3-43e5-b47a-f18882c7e8d2,BEV-001,3,431.95
3ac5491a-c2c8-45fa-a9f7-fe3da67f884d,6d354a96-3721-4dff-adde-eba1f9cd8cd8,BEV-003,9,900.37
82fb007c-9133-42fd-ad07-7f6e42b9541f,71073132-690e-47bd-96ed-ecc960c2dadd,BEV-005,9,531.51
313c33d7-86a1-434a-b312-a00fb02c3e25,a08e373c-5b06-4c3e-900d-b2f3599bba3d,BEV-004,7,155.19
620a0f55-4ada-4459-9950-447008eafc37,f2b72752-c148-4286-a514-a653d5fa4be2,BEV-005,6,950.64
a8956c48-f751-4130-bf89-ed4334c3f723,978598e9-0f7b-4688-803d-f967ad4bd3b2,BEV-004,7,80.84
bcffd4a6-6148-4fa7-9ace-279f7610b413,6898f058-5ff8-4ac3-8ca9-e44dea74a32e,BEV-002,2,786.03
cc81ec24-7530-4410-b168-11df9887850e,81e4dbef-90c8-4854-8ec5-3d291f067b6e,BEV-002,9,209.48
d8f22c1d-0457-4a78-9242-c12044a4dfd0,815a6d61-3eb5-447d-a19c-f7a23f61c73d,BEV-001,10,682.02
ea40d9e7-2bc5-481a-9789-ebdb3fa64f05,58662510-93f4-4bfd-b427-0f249640be98,BEV-002,9,692.91
24d6589f-8fc4-402e-88fd-f654a6130f11,58662510-93f4-4bfd-b427-0f249640be98,BEV-001,2,694.8
37839d14-2b0b-41fd-b4a3-247f1373d210,0eac450e-8f52-4e0a-a474-e8a1e59a2f07,BEV-005,5,790.95
e03fa636-8c4e-454c-92e3-9c14795325e3,88571b4a-b098-4bc9-a835-e8a0d77e4bf0,BEV-005,1,834.71
37a145d7-aea7-4b47-b09f-afb0c7cf0b3b,69a3f32e-de21-4e38-a93d-0713e684b543,BEV-001,4,414.47
34f32fd1-75c6-4a9f-9935-bbc3b2744261,69a3f32e-de21-4e38-a93d-0713e684b543,BEV-005,5,895.62
fca40d34-cc14-439f-814a-00b62c70aad4,4a61657f-2415-4359-88af-360e141b1872,BEV-001,1,352.89
1f39670f-f468-41dd-acaa-50adc6111d85,920b4677-2d4b-4dd0-ab6d-a2079169a677,BEV-001,6,991.77
