ID,ORDER_ID,SKU,QUANTITY,PRICE
21344e79-6d5a-4ab2-8c4b-d3cadaeb1771,aa822459-2e85-4d6f-9e8e-cece0160dd29,BEV-001,7,996.77
66abb8e9-e28f-421d-b6c5-2ef1feea9553,b439d44f-e643-4aca-a44d-c51610c00cdb,BEV-001,3,360.58
7d431604-f715-4046-a181-134b199e650e,4f2248f3-b422-4784-9314-4dc019e70070,BEV-005,10,919.01
89c33bd9-711d-4e9f-8258-66374d5f3dee,4f2248f3-b422-4784-9314-4dc019e70070,JAF-002,10,69.1
20b40e8c-b878-4bd1-9755-e2e1f9121d6b,c077adb1-812d-4454-af48-3f325e05352b,BEV-003,10,865.32
510df081-751c-4d84-8af8-9c01c25e0be1,30f43876-561b-4a3a-9f66-7f2b4b4545c8,JAF-005,6,716.88
85b54df3-ffa8-4ccb-92d8-b6817ba37bf1,5393734a-c5d6-4ca6-9736-1c304649641b,BEV-004,3,160.37
6b7e7a24-3f57-4d68-9e89-1eb031b0b17c,35436652-6fdf-42ec-81c2-f567e3e1c804,BEV-002,10,45.41
c1987c2c-9ace-460f-86cc-3717df9d2cfd,1e47fcb6-ee97-4987-bf71-62239d3ad199,BEV-002,3,118.1
f3d4ad6e-5537-42c0-9996-bba20cd9457b,1e47fcb6-ee97-4987-bf71-62239d3ad199,BEV-005,4,337.38
678185fb-a2db-4243-8aaf-d1aae0d39a71,8ff83ba0-2f65-46e9-8e9b-89db1028025e,BEV-001,5,397.38
4fd05e1e-7d3c-42d3-bed8-27c6acfea1b3,4c84e385-2c59-4f81-b968-eae0473bdb03,BEV-004,10,412.88
cb4a7d7e-dda6-4c7e-8f89-629739673ff5,064540c4-b4cf-4039-a3be-7cb139612a0c,BEV-004,7,252.36
45e10552-d80b-4ee7-afbd-5814b2c1746d,064540c4-b4cf-4039-a3be-7cb139612a0c,JAF-001,9,766.49
9e4a46b1-5d4e-4c72-8251-91f7f34204dd,e94eb67e-a883-45a6-a95a-fe5b83830522,BEV-003,9,719.1
a2e6ce34-6b86-4812-a7c9-d4d7c9b12d7e,7adf4cd1-365f-45c6-a0c7-27783b8435cf,BEV-005,8,191.17
d9c48052-500c-4438-8a48-ec1f293b59d9,b71f9b2e-22ed-4880-94f1-087e7f21f361,BEV-004,2,20.35
733d969e-f38f-4e74-b3c4-d30442f2c512,bbaa0355-7c95-4234-97f4-37edcf093651,BEV-004,4,415.52
75d263e0-7c50-4847-9bf1-adb90485abaa,0312cfe5-bfda-474c-bd7a-05080d1d7c27,BEV-003,8,316.05
27869b77-fe61-4aac-85af-9467a2e0af7f,a2b5f00a-d8c3-4bea-a9c7-43a2fb42081f,BEV-003,5,617.03
62d6c4f0-c82d-4978-80e6-88c52565ef25,c0dc05ae-c2cc-4dc1-a324-ab3d9c395630,BEV-003,2,442.95
3e608154-4e24-43d1-ad7e-ccf90aadaf94,caae96e6-715d-4a39-919a-7b290d091a64,BEV-004,3,641.05
bb65f318-5b1e-4908-9388-c12b245fd26e,caae96e6-715d-4a39-919a-7b290d091a64,JAF-003,5,843.21
548b9f43-1247-409a-b864-b7052509fa32,034504a4-81d7-41be-ba89-ee8888d8345f,BEV-005,3,600.08
b449d822-776a-4e5a-8a5f-6e3486f676da,475340ba-a2f9-4382-b7ee-6cc8a027eacd,BEV-003,10,202.42
5ed20a24-3d07-42db-955b-3759bdb6b212,893fc8a9-ef5b-42fd-9bb0-a0be0b72653c,BEV-004,1,392.8
de8f3410-1a03-459a-946e-3f9afda24f0c,134d2dbf-8822-4d7d-bf8d-016496530154,BEV-002,9,338.6
76069e49-69b5-4d30-a3be-7a6e0a2ef943,611da0c3-826b-4ec8-81b1-1415de2c5852,BEV-004,5,399.57
8592728e-2cd5-4e06-af4b-c1adcb0ea4af,56cc24a5-8e8c-4d53-beed-3ccb0b79a521,BEV-003,1,856.98
656a9b36-7655-4baa-9f94-e92b4cd52b17,23ab4fc1-9da2-43bb-a027-220e08c73e72,BEV-001,5,227.08
3fb97e2e-9bb1-4551-aefd-b87d74e516e9,23ab4fc1-9da2-43bb-a027-220e08c73e72,JAF-005,7,68.6
9a7ddac3-2ee8-44ed-a23f-098ac18bd654,067ff1b0-befb-4888-94d9-51a07258144d,BEV-002,2,834.63
05ce2015-eae6-4e68-8405-178bc44c1371,8ad29cec-357c-4b62-b71c-4460cec396c2,BEV-005,1,98.15
7a015a05-d4cd-46e7-abe8-65e8e47cd9fa,a937c723-de38-4888-85ab-071bff553cf3,BEV-005,8,732.51
57105590-ecd8-46c9-9b24-59e1f82c8ba4,fed95bad-a312-4c9f-b159-b779ce064c80,BEV-005,3,895.74
2a19e043-9d94-46dd-8342-b30ce9343dd6,76c24803-b060-4219-92a9-680ad7ca20c6,BEV-004,6,381.49
6a663f35-28a0-4114-8dc7-be9a7aa60837,76c24803-b060-4219-92a9-680ad7ca20c6,JAF-004,2,174.31
9e55124a-7c11-4c8d-8d54-5a804b07b89d,765a4a73-168d-408e-a63c-d09533e6ee93,BEV-002,5,911.14
6e51f772-9904-4761-88f7-0293b2193baa,2dae4392-ee87-4198-88be-a337eadeda85,BEV-002,1,310.36
1262dea5-d6d9-4fad-9602-f1fa86c4e7da,2dae4392-ee87-4198-88be-a337eadeda85,JAF-002,8,668.46
64550a84-a21b-4aa1-8f02-721e0bf2ee8d,448df617-90da-4c7c-aef8-e4b4146c5605,BEV-003,9,647.58
697459fd-16d2-4682-836d-c1f06b61b753,3259059f-ca5a-4a63-9b5b-7865f74cf5ad,BEV-002,3,560.2
ec4a92e1-c215-4c92-a9f4-847f01ce5a21,919c0164-cca9-4519-baad-c3e7a9114ddd,BEV-004,3,975.79
5e6d74b5-c5f6-48a8-9470-ee025856264f,919c0164-cca9-4519-baad-c3e7a9114ddd,JAF-002,9,997.94
aed6ff5d-2db8-4847-9dd3-c7a301cc053a,b2f30f4a-b071-42ba-8e36-87d3036b3947,BEV-002,10,29.32
026f4058-09e7-4e18-8eb1-87afc201d662,e0d05523-cff6-4f70-9053-6a11952e9b4d,BEV-001,4,460.45
8b2dc261-a4d0-4e3d-b8c9-443317254477,e0d05523-cff6-4f70-9053-6a11952e9b4d,JAF-002,3,64.29
10193912-9a9d-4f9b-84f5-33a2f161de8a,376317a1-a813-4def-9c7c-15898c3d5ccb,BEV-003,7,108.17
5257300e-d8a1-4ef1-9224-98a9624ffa11,376317a1-a813-4def-9c7c-15898c3d5ccb,JAF-001,6,374.72
eb7e3384-7dd4-4aa9-a88d-8a1f0b352931,04627c24-446d-4e19-b792-df72f998377d,BEV-001,2,395.31
ac6080f2-cf86-46e9-a7e1-4dcfe5c71dab,e99869d5-9d55-42a9-9e90-ada34d3acca2,BEV-002,10,754.5
f82b02c7-6469-41d5-99a8-3c6ab111e131,f850abbb-741e-426a-912a-572ded4d1c73,BEV-005,4,439.67
f1f498bb-36b8-49ca-9987-fd38af9dad36,21d1d0ba-96b3-4bc2-b8fe-cd131cd0fd05,BEV-002,6,888.4
8a293737-1477-4765-aa42-b92cf19e250f,275926d8-c81c-43b3-b138-e991f4d94231,BEV-002,4,34.17
2bb6e6b3-27a8-4ffa-ac17-ba5999ea4602,275926d8-c81c-43b3-b138-e991f4d94231,JAF-005,1,495.94
f984faa9-4f86-4a46-83c1-bd52282ba54c,ad4ec568-403d-417f-85b7-394d4f574011,BEV-004,9,208.74
1fadbf56-016e-43d7-a95a-a29542e61bbb,7de04faa-7983-46f8-b582-c7bece64f745,BEV-003,1,234.68
beef6f4b-a6a6-46ad-867e-82979cf244c8,7de04faa-7983-46f8-b582-c7bece64f745,JAF-004,5,449.22
e54ff581-127c-4953-b30f-0be73e1d991c,ccc83f1f-283d-4442-a6e3-9d9476affde2,BEV-005,10,502.1
5e0536d9-1c5a-4f8d-b525-deb05b61c0a6,826101f7-53ce-4a21-ab87-ea6a6c8872b3,BEV-002,3,250.95
284d4da8-1f91-4391-8976-1c6d4c873cb3,7ce314a1-022c-4976-992f-397adfae9b40,BEV-004,1,829.78
c03e4d34-c416-49f0-bd93-f9c5ceae627c,1fbee26b-dbe9-4951-9228-00f0fa34f6d0,BEV-004,2,358.49
05352214-3ee5-4b2f-a49f-adf5bb26ced5,1fbee26b-dbe9-4951-9228-00f0fa34f6d0,BEV-002,10,57.03
86c16314-e062-4bc1-8f3e-e7b474e83a7e,1fbee26b-dbe9-4951-9228-00f0fa34f6d0,JAF-003,5,806.46
85245ec1-1216-4d42-a9a1-c92f9aad19de,1fbee26b-dbe9-4951-9228-00f0fa34f6d0,JAF-002,10,147.71
0b8c24ff-4074-4aa2-a06c-c6d35792fc3c,42661197-1828-4831-9fa8-94a5d2642aa3,BEV-005,10,262.76
5e9925d9-aa95-47db-9642-c840faf5d5d1,42661197-1828-4831-9fa8-94a5d2642aa3,JAF-005,2,678.94
db70e7d1-e1c8-40a8-92c0-ece0a4eed759,c4648a29-30d2-44f0-a6c3-4b293b2f5c29,BEV-004,4,830.11
72ac3deb-22c7-4b91-a5e9-60cba87256ac,4928c2ef-21dc-4726-b502-940d18e31a78,BEV-004,1,477.23
98d59c5d-134e-4c61-ac17-4c992efe55cf,4928c2ef-21dc-4726-b502-940d18e31a78,JAF-001,8,60.39
624085a2-79ca-40f5-bb0e-3710c475e0da,1bb6191c-d951-4109-89c7-fb78bf42cf05,BEV-003,2,544.9
1a306175-755e-4099-badb-500a0e7beebd,3efac6d3-c4f1-472a-a44e-c7c996d873ad,BEV-005,3,714.25
cab1697c-1176-461a-9e84-62257c142fc1,3efac6d3-c4f1-472a-a44e-c7c996d873ad,JAF-003,10,540.57
b8f4959d-9bfd-4088-b211-d15a50ad24d5,f4481348-ad49-4f3f-95cc-7d6102906046,BEV-001,2,749.53
29e15142-8b94-47d9-a503-ed2b7fb4a1a4,476771ea-17b5-4e7d-8a50-32fb49c6d612,BEV-005,2,69.83
b025fe64-1029-4a3f-8e6f-54ca59aef639,476771ea-17b5-4e7d-8a50-32fb49c6d612,BEV-002,3,490.75
ac92c40b-ed68-4476-9ac2-f37a80dff602,9bc653b3-b7b6-4193-b997-616a5b4c53ad,BEV-002,10,881.58
ea232246-6533-42a0-a1bb-ebefa32cb5fc,9bc653b3-b7b6-4193-b997-616a5b4c53ad,JAF-003,10,372.43
4d62a65c-0f1c-46eb-a63d-0e7f525519fa,7254c52d-9d49-4bbf-9662-3e6cff335092,BEV-002,8,599.3
e7805500-32fe-4598-9be5-624b04a8ce16,7254c52d-9d49-4bbf-9662-3e6cff335092,BEV-005,6,709.93
69bf971e-053a-4300-8546-999b1190805a,9fc0d3f4-0fd0-4b92-9450-b8b0289a8817,BEV-003,10,74.31
ddaf9721-821a-4b9e-b988-074276a72018,da32e44f-c362-4b27-b536-44e0b05ba1d1,BEV-004,8,522.06
a1bde150-f0fb-4cbd-b86e-54ad066af3fc,0f71fc9e-3694-436d-b33d-6f0325a8e28d,BEV-003,3,891.55
210bc409-4c3a-47e2-ba1f-9f6da16978b5,362df415-1686-47be-9f6d-6639789c3427,BEV-002,9,923.84
1f6713db-9dc5-4e17-96ca-158df4790c04,19a9e3dc-1efb-4e59-b9b6-4c501801d023,BEV-002,2,783.48
efe5b782-5a33-4917-b59b-36de09dd68cd,19a9e3dc-1efb-4e59-b9b6-4c501801d023,JAF-001,8,84.09
27cce326-7118-4f85-b9ce-79f499bc93a7,0b6a514e-1998-4814-a115-2384b78764a1,BEV-004,4,329.77
a616c737-b2dd-4822-8010-c3d318d16b8d,a1174c56-f104-4554-964a-dd251633a822,BEV-002,1,795.5
c5f7cd0d-df29-4a97-b320-a787681ca4b1,926c7d5e-3b07-4ccc-8428-7adf486a121f,BEV-002,6,309.61
d631b4b4-71ab-41bd-9023-4e99c3c87a2a,f9872b85-5fe7-4b03-b731-997f5c64e0b8,BEV-001,3,766.27
0d2790bd-6411-4418-b6d2-18a7554adc62,f9872b85-5fe7-4b03-b731-997f5c64e0b8,JAF-004,6,943.73
76234054-e18d-4b0d-9519-b591d4d62036,20ca95bb-49f3-4d3c-8978-4ccaa5f3e581,BEV-005,5,608.33
42e73234-7fc0-45eb-b290-2a4f869e6918,232aa1ca-3bc8-4058-b98f-cb851c377219,BEV-005,7,841.6
a67ad5f8-42d2-4126-96f0-fcc8248d449b,0515b583-2250-4cef-b8e0-815b2d2ccfd5,BEV-003,6,608.4
1c3baa6d-b4a2-46ae-ab15-ed8a3c890bf0,0515b583-2250-4cef-b8e0-815b2d2ccfd5,JAF-005,4,145.62
24991de6-11e5-43b1-8f1b-11c0c830200a,722d82f4-a152-49d6-ab2e-bbb3c4fe09a3,BEV-005,1,853.74
915ede26-5fa0-42a9-872e-3f02c9546322,11e53351-1d07-481d-8a62-f58b02f89ab1,BEV-003,5,540.04
846c919a-aaea-4ab0-9d8a-000b530bd11f,1e74903e-1f80-48f4-b335-2b28e8085084,BEV-004,6,469.01
f3314238-05da-4f9c-9eae-63b0a1ecc1d3,974339d3-cf59-45bb-8b71-160de24da4d5,BEV-004,3,967.24
aa3fc318-edee-4e79-9826-927fcc00cc97,974339d3-cf59-45bb-8b71-160de24da4d5,JAF-002,10,873.45
c9645319-9742-4717-89a5-693a81a2f53d,a7afecfb-f331-477d-a738-8a9f5d756c44,BEV-003,7,886.17
99e0978a-400a-43fc-b168-c6fbb25e0973,83b55137-7a70-4c62-9040-5aff891b99cf,BEV-003,1,295.03
bd5861fa-7fb0-41ce-8977-5dfcbcdeccc7,1b865eea-c916-4a9b-83eb-f335bd9d2e91,BEV-002,4,560.78
a2ca06f9-ce34-4e39-902b-1a2d92347998,1b865eea-c916-4a9b-83eb-f335bd9d2e91,BEV-004,1,85.63
67530d91-f0a5-4567-a884-ece74c0137f1,1b865eea-c916-4a9b-83eb-f335bd9d2e91,BEV-004,2,192.34
dae0ff82-140a-41ca-bf37-f0a7bb4dc954,1b865eea-c916-4a9b-83eb-f335bd9d2e91,JAF-002,6,393.09
e6450e09-1e2e-486e-8476-e5b20ebbf523,2018a11c-d624-4c08-82be-fdf5a0c4a6b9,BEV-005,4,61.56
2721b111-81bb-4dd1-99dc-c17d7f8a1fb4,f9be7e02-4f7b-4148-8994-3b658315c7c0,BEV-003,8,172.08
3b5a1f72-5cf5-4826-96c7-75de2505bb61,f9be7e02-4f7b-4148-8994-3b658315c7c0,JAF-003,6,674.45
bd220cef-894e-49c4-8bac-bddc9785de88,cd3f7f72-6184-4be7-814c-acf769724f07,BEV-003,4,894.89
650b4ae1-0b9c-4a66-aa85-bbec5b04b6f0,afa56cd4-3e84-496d-938e-e3295de33b62,BEV-002,5,95.68
4f3ebee3-f0a4-4d20-9916-fe231b112e68,d78bfa17-b7f0-446e-b40d-990b3f57ec71,BEV-003,6,579.83
b287cef7-1088-46ad-8db9-fad47ede8cbd,d78bfa17-b7f0-446e-b40d-990b3f57ec71,BEV-004,6,953.02
2c1a9757-82e9-4a6c-bb11-7f13bbc43fdc,d78bfa17-b7f0-446e-b40d-990b3f57ec71,JAF-001,10,38.36
0c66d1d4-8b2b-4222-ac87-96508c65ec34,d78bfa17-b7f0-446e-b40d-990b3f57ec71,JAF-004,10,891.69
b236203f-1246-4f80-8400-e786438b1721,0ebbe9e0-a760-4cba-992d-9878b13e14af,BEV-003,2,365.05
7ff293e4-efb3-461b-820b-2c2dbaaaedbd,0ebbe9e0-a760-4cba-992d-9878b13e14af,BEV-003,5,444.04
d2ea6d0b-5647-49c5-b95f-db28b6afb82c,0ebbe9e0-a760-4cba-992d-9878b13e14af,JAF-005,8,188.53
bb5b4112-1314-4a24-91be-7ea85d9df859,b5ceffd5-cc8b-4bcf-8a6f-b6b562848cef,BEV-001,9,928.96
e46f721c-d9a8-49fb-93f4-f07de1cda242,80147dbf-fa9d-4dc7-9e28-f918d2544c5f,BEV-002,4,421.06
e157c3cf-2ca8-458a-a2cf-b8bdaa7380c2,6eb5579a-7778-4dd6-a5db-e56e93b364e7,BEV-001,3,704.6
9adc70fb-0eb6-4930-a23e-1f27865c0f75,b35aef2b-6cc5-4747-a28d-61a03a8152ef,BEV-005,3,309.97
a58d072a-b1c9-45dd-9a74-a256f947e9a7,30a240a4-3471-423d-be1d-91699eb8d403,BEV-004,10,350.5
e0b1af1e-ec66-4fda-a92f-d162cf45f00a,a3e044e1-4665-41e8-8a69-be3780f9b214,BEV-005,1,961.08
1d7fc6aa-0cd4-4427-a8fc-b2e12f3ed2ce,c5270cec-0bb0-4956-9a59-0da389921223,BEV-001,7,21.16
c5804f42-6027-450c-afaf-b0af157354f9,2658f9eb-fc8c-46ac-9eb9-645c7445f798,BEV-005,1,409.86
961de749-14ff-430c-8aff-d873da6022c7,1f996235-7418-4602-9fb7-934ea080d250,BEV-003,6,376.68
a92ce14e-5e1b-4ffa-9961-a0bd3769daa4,1f996235-7418-4602-9fb7-934ea080d250,JAF-003,7,341.64
f7f92433-b2bb-4788-b302-47b5189a02fb,9c2bf8ba-2870-4ff3-98f4-72816fc05c77,BEV-003,8,611.03
940f2d8e-9cc4-499c-b869-4330a6af1fbe,9c2bf8ba-2870-4ff3-98f4-72816fc05c77,BEV-002,9,814.38
f9e7e719-2679-4afe-9963-19a3a63756ca,9c2bf8ba-2870-4ff3-98f4-72816fc05c77,JAF-002,2,932.32
1f43009d-73f3-4ebf-a4e5-ca3120379657,9c2bf8ba-2870-4ff3-98f4-72816fc05c77,JAF-005,9,842.45
3a39cb39-dc1f-4c1f-a983-d3f7dc2e8e5b,7f1fd0a4-c647-4639-a7b6-bdda779b7443,BEV-004,1,382.0
ecf36bee-dc3d-4c1e-baac-899c4df66c0d,c8bebbb3-2511-4a35-a5f5-6cd9c1fb9210,BEV-004,3,553.84
2b2a2e6f-41ef-463c-ac6b-434948cf501f,c8bebbb3-2511-4a35-a5f5-6cd9c1fb9210,JAF-005,2,386.34
820e45d0-e19c-439c-9893-8706bc9b0184,812d1262-982b-471e-959b-80f7b6af9a1c,BEV-001,1,914.1
c037426a-31f1-4296-9aff-6239fcb4f036,8229996a-5c7f-4144-85e7-6f3b75e3809f,BEV-003,2,268.14
3183f607-2b08-4681-8962-46d242bbe63e,f3e57105-66e8-4ec1-8efd-f9167a8d3d7c,BEV-002,2,544.53
03d07b39-fb15-4b07-87d0-dc0b29a4ee08,8d854c80-001a-4a7a-ace3-b8fa09011dcb,BEV-003,8,897.26
139fbb3c-770c-4086-949e-bad24f2af7ff,93c02c45-5d38-4087-b778-359369e16424,BEV-005,3,57.93
1018b602-8e89-4e45-a096-2eb72f46b8ea,93c02c45-5d38-4087-b778-359369e16424,BEV-003,5,993.88
da38a18d-ee3c-4ac9-809a-ab03f18946e8,2fd02d3d-8cb7-40b2-8ce9-5432784c7027,BEV-003,3,83.96
70eb5692-417d-4f56-b834-dca9cab353fb,2fd02d3d-8cb7-40b2-8ce9-5432784c7027,JAF-002,5,532.88
7173deca-10a2-4bc5-b58a-05dbba8450a5,0322d9b8-c5ea-4680-861b-a4746e638ccb,BEV-001,1,673.59
