ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
c0f3aac7-0733-4a64-83dc-a8567bbc72ee,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-10-04 08:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
d5226a93-dec2-407a-be49-7d4c183636c6,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-10-04 07:23:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
412d6c27-87a1-4ff7-b7b0-ca24d1ac9331,3850daab-891a-45e9-a8de-8be8febc3137,2023-10-04 14:59:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d3e55a57-43b9-45ec-9886-16183a3354df,879ff208-ac40-47d2-9c15-e475f635ccbe,2023-10-04 16:39:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
130c4832-927b-49b8-b53f-0f316c12e195,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-10-04 07:50:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
5b70b925-0aae-40e4-bb3e-9340eef809ff,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-10-04 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
49d7dea1-d354-4c1a-a904-7a5c40778f55,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-10-04 17:25:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
4471ae66-517e-48ad-a501-662752980b50,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2023-10-04 14:06:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
e04125df-d65c-470b-a868-48b70ad1ac24,839b9759-0a61-4c7d-872f-591848c1b431,2023-10-04 07:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
15223fe3-ef18-4f90-b630-0b22c4a74dd4,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2023-10-04 16:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
8655ef58-9578-42b8-9530-6d46042ef4cf,934c19cf-d1e4-47fc-9860-39542d7bd56b,2023-10-04 12:48:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
03487e9d-2dca-40aa-a8d6-3321e4b69242,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-10-04 09:15:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
13c1096d-b239-421f-a7d3-42c27fc2ea69,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-10-04 18:21:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
a8f27d16-5a8f-4d60-9ca8-9615bb6d66e6,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-10-04 15:55:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
83caa6d0-d584-4f76-aa88-58371f35225e,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-10-04 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
477a8ee9-f1a2-4082-9ff8-d7b38cbb87eb,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-10-04 13:49:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
1284b24e-14b1-4d41-87d0-013a460333ef,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-10-04 07:55:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
6c473459-a6de-40a3-96f7-7d893029eb90,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2023-10-04 16:06:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
bf0636cb-429b-41b3-904a-0aeeb6b70bc1,83f67506-7c12-4107-864a-918a35b4fcf9,2023-10-04 14:42:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
c3f3bba0-c0f0-4de6-8c3c-27e5e13f9962,c366eb7d-81d8-46f9-89d9-9d09186d8503,2023-10-04 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
deca5dae-981b-4bb3-9a65-dfbde7d96fef,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2023-10-04 07:36:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4f3d9cbe-a366-4202-920c-4d359e135610,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2023-10-04 08:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c572683d-6ec8-48c4-b918-12008f3496a0,e4c63951-a231-404c-ad26-f4a492f3447f,2023-10-04 07:36:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
fb222961-2add-4916-bab8-4d1c414502d6,0f9dcb09-ef47-45c8-9a5e-feff0a288bf2,2023-10-04 11:40:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
