ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
80f6da0c-388e-4a02-b54a-1e988bd53913,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-01-31 07:59:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c7091788-c7f9-4d8a-a25b-30f172422cbf,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-01-31 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
2802c685-d356-4e1b-bb4c-1161ed559706,3850daab-891a-45e9-a8de-8be8febc3137,2022-01-31 17:40:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c60bbf92-34e5-4a21-af7f-4c4576ec9428,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-01-31 14:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5177555c-221d-48fa-97a4-0a1f7f12e494,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-01-31 08:01:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
7c5b7134-bdee-464c-ae54-c99c92764ede,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-01-31 08:02:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
892e3296-26f0-4a56-9cc8-406a3f6b418f,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-01-31 10:14:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
04e6aaf3-5d4d-4c22-bc4a-e997593b27fb,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2022-01-31 11:54:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
98083d03-cecf-4c09-a12a-52047d2b7739,839b9759-0a61-4c7d-872f-591848c1b431,2022-01-31 08:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
287e18a9-040a-4d86-a0b7-d5e935ea3878,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-01-31 14:29:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
82c46f74-b3ba-49f8-9a22-e9fd8ba756b5,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-01-31 13:06:00,7610d689-246f-467d-8d80-991c4eef401a,2000,120,2120
f6959853-251c-419d-9e6e-d8ff1da9ea40,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2022-01-31 13:43:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
014dc626-bf63-4793-a4e6-3c4c2c33da36,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-01-31 08:59:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6835957d-ef3c-4d67-afeb-04167fd5aa97,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-01-31 12:28:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
de5840dc-3515-4b12-a730-f775fccaabf4,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-01-31 08:49:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
d7a027ee-1a91-4648-9859-d59f1e79fead,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2022-01-31 16:01:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
1012b2c9-0057-4ad8-b0bf-aee8bfc40c5c,83f67506-7c12-4107-864a-918a35b4fcf9,2022-01-31 13:46:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
52b45ec1-e870-4d69-baae-85f954467005,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-01-31 07:27:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9e6fb66a-9e6b-4324-845f-118293265205,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-01-31 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
24a37eba-f0a6-4168-b30f-0a5b2cdda69a,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-01-31 08:43:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
12d726ae-d947-4f6b-ab76-187d0b1a767e,935ecf18-cf34-41be-be72-c814ef6ded61,2022-01-31 11:37:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8ad43f1d-1433-4713-84bc-ef60f8d13362,e4c63951-a231-404c-ad26-f4a492f3447f,2022-01-31 08:40:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8c0f3d07-2b70-4c8c-9cf9-c3da69486aed,c1bbb819-8747-488a-a071-62209789dfd5,2022-01-31 13:28:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
6656a9da-9aee-4d08-a1b4-a6c8940dcd7e,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-01-31 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
de420bfa-d60f-4354-a778-4e46baa519b4,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-01-31 07:29:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
8cfbb304-f0a9-42a7-98f1-3d4bf95c33c6,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-01-31 12:58:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
445d081c-989b-41ac-bd8b-575c6234a48d,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-01-31 07:53:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
ffa71e4e-8cc7-423e-ae18-127a6a895e4c,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-01-31 12:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
cb602adf-2d1e-42ac-8cbf-0d4d3c9ecf4a,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-01-31 07:19:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
6c0de7aa-11e3-4483-9e3e-186be12cf87e,4799ec1e-d9b9-4322-9d76-9221b4bf723f,2022-01-31 14:06:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7006a938-3395-4024-af2a-556fdc1c7dcc,89608f14-f4d2-4c6b-a97e-0c4447c79081,2022-01-31 13:43:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
959126cb-ce00-4ca7-b733-6b8ee9cb5746,a06737cf-81da-48c9-8ef7-4a332da1e970,2022-01-31 16:53:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
21b23b91-1be2-4ad6-9989-365366d3a100,e3743c06-c5f7-40a8-adfa-bc36f0cd5c12,2022-01-31 14:06:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
ffb1db72-cf32-4fca-aee0-c2373992a27c,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-01-31 12:21:00,7610d689-246f-467d-8d80-991c4eef401a,1100,65,1165
