ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
51ea6170-cc2d-44aa-94da-b8a176658177,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-02-06 08:16:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
a1314ca3-9ce8-4987-b6b7-b6ee4e476dc4,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-02-06 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
958ef9b7-9ed4-408c-bbfb-9f1e2f4265f0,3850daab-891a-45e9-a8de-8be8febc3137,2024-02-06 12:53:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
2dc568ab-8745-4122-92e1-713ceb9612a5,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-02-06 17:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
7f4522f1-51e0-471f-b38c-d644f8b38bfd,879ff208-ac40-47d2-9c15-e475f635ccbe,2024-02-06 16:54:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
f4b7a1bf-9d9f-4f1f-982e-7fd4c816c24c,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-02-06 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fbf33058-a636-4c65-aca8-abba3510103a,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-02-06 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8d0b83ca-4f5f-41b9-9db1-747b093be4dd,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-02-06 13:21:00,7610d689-246f-467d-8d80-991c4eef401a,1900,113,2013
6c9ca96d-cd11-41a4-a763-d3e385178c94,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-02-06 09:38:00,7610d689-246f-467d-8d80-991c4eef401a,2800,168,2968
56252607-0cbe-4869-bbb6-82eb9be37025,55f41aa9-ac35-4b25-9c3d-bd9bfe61effc,2024-02-06 18:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b0d9cda8-5564-4b1a-b35c-f55a9db858e4,839b9759-0a61-4c7d-872f-591848c1b431,2024-02-06 09:11:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
