ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
5a8fae4f-04a3-4a72-a4dc-c70af188c515,5993c025-628c-4491-bbfe-56d1b6ff5177,2024-04-13 13:28:00,7610d689-246f-467d-8d80-991c4eef401a,3200,192,3392
d7b49457-7adb-43cc-9f53-1c6ef157370e,b63aa58f-13c3-42ec-9b06-995371bd877a,2024-04-13 11:39:00,7610d689-246f-467d-8d80-991c4eef401a,3500,210,3710
7da08d96-3e1e-4433-aac8-789e54f74826,c1bbb819-8747-488a-a071-62209789dfd5,2024-04-13 14:46:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
c68c3d4e-8f4d-475e-9dff-b2b250fd6665,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2024-04-13 08:49:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
230212d1-32db-486b-8957-58edf4a24e56,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2024-04-13 14:52:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8c1f2fe6-8eec-4670-bb3a-b692e75a9e24,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2024-04-13 12:58:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
96587c1c-2466-4a72-b79f-5047a6d26927,9d3a25c7-6660-41b6-b754-79957ff6a492,2024-04-13 12:03:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
e2091107-0142-4b28-b193-7633ff56d48a,de57e4f7-4879-435d-a9e1-c9a1763d4961,2024-04-13 12:53:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
456ef44d-ad30-4b98-9ae8-76870b36012f,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2024-04-13 11:43:00,7610d689-246f-467d-8d80-991c4eef401a,2700,162,2862
51ea3fe8-245f-4638-b29c-431e25d95a02,64a76696-5dde-414c-9929-495564fc2d30,2024-04-13 12:27:00,7610d689-246f-467d-8d80-991c4eef401a,7000,420,7420
