ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
ae84e6b0-a822-4f39-8a5f-6990c7880ffc,3850daab-891a-45e9-a8de-8be8febc3137,2022-02-26 14:08:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
517ce403-d299-42b2-85cb-1260deff81b0,d2b935a7-8a2d-491d-b848-a06732301e43,2022-02-26 12:48:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
f1339a47-b22f-4f57-a5f2-31c004b7de35,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-02-26 09:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
3051713e-6761-468c-bcfe-c35ac7d95347,935ecf18-cf34-41be-be72-c814ef6ded61,2022-02-26 13:19:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
a359ec9a-e5ef-4061-a008-8bc810122b82,dc7f6e52-50f7-46d2-9c2b-fdad148234ea,2022-02-26 09:57:00,7610d689-246f-467d-8d80-991c4eef401a,3700,221,3921
e94eb867-c4d9-47f3-ba4c-a9cae1311101,321d4178-6652-49bf-9663-4b6887811080,2022-02-26 13:56:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
6848038b-b7da-44e3-bb32-fd5c07f3b851,d2c2719d-f10f-4693-a227-9c4dd85e7d30,2022-02-26 10:49:00,7610d689-246f-467d-8d80-991c4eef401a,4700,282,4982
f5615f88-766a-452e-a173-b12ac91efd6a,64a76696-5dde-414c-9929-495564fc2d30,2022-02-26 14:35:00,7610d689-246f-467d-8d80-991c4eef401a,6700,401,7101
56d29234-fa7f-477b-84d9-b62e93ddc722,edad01ae-d0e3-498a-8dad-7210358c427c,2022-02-26 14:54:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
5d185199-d655-4948-83d8-05f275985c1b,31827348-11f6-4c64-ad78-71209fc9944b,2022-02-26 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
26b36243-5021-4ed1-83c7-e3aa922576cb,86c4ac2a-6715-4ef9-9c77-5d7ee2ab98c2,2022-02-26 13:00:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
28a98b72-a0c3-47c5-a6b1-56b339e3c6e5,ffef49f3-f8f1-4be9-88ff-df81293ec90a,2022-02-26 09:06:00,7610d689-246f-467d-8d80-991c4eef401a,3000,179,3179
75c03f99-9c71-4854-a237-dd3329e49201,f0937ba3-6524-4760-96c3-9a2d675002e2,2022-02-26 11:44:00,7610d689-246f-467d-8d80-991c4eef401a,8900,534,9434
de892fdd-bb15-4fa8-9af9-f4df8e0956c8,1c358914-4b9d-4776-a4b9-32a4bfd77df4,2022-02-26 13:06:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d37517c5-919d-4c3d-a0df-3cca3675333d,0e0c8e84-cfbc-42b7-801d-472fcfe74005,2022-02-26 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
67163ffa-32c4-49e5-b7ea-2f902017bed2,3964d6e6-da15-4d05-bfc2-fc2846545d29,2022-02-26 11:02:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
