ID,ORDER_ID,SKU,QUANTITY,PRICE
9f3ed004-05cd-46dd-b675-bbd9ce8ad7e6,7f95dab6-23d0-4dea-b374-80c6aff95f91,BEV-002,4,340.25
c5ba58b3-c24e-4cde-a9bd-202c11211872,13944679-bad6-40ed-a359-a5679300eaa8,BEV-005,10,691.27
b2b7cccf-8be9-47b5-8c64-a6cba43fcfa2,1f5e79a3-827e-4cc7-8d4d-8ba72ba2d18d,BEV-001,1,807.92
18439968-59cf-489e-849f-69e50c2e4041,1f5e79a3-827e-4cc7-8d4d-8ba72ba2d18d,JAF-001,4,452.43
65aaced9-683c-464b-804a-4b4536c0a6b0,715c6858-2862-49d1-bfb5-7a2d18e1d0c7,BEV-004,9,573.26
c37d8889-d856-4bc3-837d-2e609ff69b11,a84a67b7-1ad7-484d-993c-73a574814b79,BEV-002,7,382.67
836e91d0-836c-48b8-ae93-fdf48dd1bfd2,e70b157a-f3f1-4c43-8524-fd6ac3d70166,BEV-002,1,759.78
c4cbfbbb-eb19-4a9b-940e-b359b156f753,e70b157a-f3f1-4c43-8524-fd6ac3d70166,JAF-002,6,199.99
a28469f5-b642-4c02-ac47-2d4181c66963,e70b157a-f3f1-4c43-8524-fd6ac3d70166,JAF-001,3,110.67
0203e5ad-2a46-41d7-a712-0f82b7984167,dc0dff8c-e854-4541-b862-ae98c38aa929,BEV-003,3,508.72
e227746f-2e04-4ceb-a9c3-560c75670478,9d338a9d-9b8e-4911-ab90-42acd6713fba,BEV-002,8,227.55
58327437-dbda-4cbc-ba63-4d72fc3a3fac,82ca80c4-ae48-498a-b940-6dbe8edcd8f0,BEV-001,7,889.94
03c476e3-cf41-469f-80b3-77809950049c,bd7dcb55-d341-470a-b0ca-076bde83f139,BEV-001,6,598.04
a3441e34-c5e9-44e8-8718-c5f11aa75b0d,b27f053c-2bb3-4956-b0c4-d757b857604c,BEV-005,5,193.71
ad0ded87-26f4-407d-9c96-60667f4c8e52,4959fede-9abe-48a9-85a2-38e4c530d34c,BEV-003,10,929.08
60165d44-656d-4990-a330-e91cf1cbf40d,4c192be8-3286-4217-bb75-072b989882ba,BEV-003,8,305.49
d2fadf5b-466a-42ed-b417-5b1059b3a86a,4c192be8-3286-4217-bb75-072b989882ba,JAF-004,3,96.51
8fa4e81d-4931-4a7b-b2a1-6061fa6952f8,9ce1ea4c-a0c2-460c-876e-1d22d5d13bcd,BEV-005,3,54.2
7db24a41-11c1-4290-9021-ce439e797670,c29586ef-33ca-49c9-a3ad-fa0197d41e08,BEV-003,10,815.33
5da99ae6-05f2-4a5b-85bc-d52c7af3a0b6,e9ffbfc9-780b-493e-a4e5-92685d07187d,BEV-004,3,128.24
4f5597af-0dd2-4178-8c88-f900b91de882,5a38d373-971b-48c3-9ff6-bfaa4ffe87c5,BEV-001,6,845.74
9cfa1938-fa18-4b12-802e-f43c9e4a4d55,d79f6cea-29b6-4f50-b914-63074975e6d5,BEV-002,8,902.15
00be5807-19b5-4ff3-8639-d3305a139013,e96baf48-ec1a-458d-81f8-bd65f283e900,BEV-003,9,608.78
211756b9-5b15-42bb-a5bc-62ee85b6f3e7,8884cba2-857b-4b40-a2ea-f90b0f8c298a,BEV-004,6,242.31
be965c20-78db-4f26-b116-505b2bc13345,097d345c-798d-4adf-b6a8-e63d0cb8b01e,BEV-003,5,895.58
2114df14-26ed-4a94-9475-85a824b15600,68f45728-414d-4b1d-97f2-2568f9ea506f,BEV-004,9,873.02
6a2b4093-d543-4183-869a-794aca47d3af,10b29faf-3d9f-4b8b-ad12-172c1d4a8594,BEV-004,8,195.99
2bb5bbd3-80c4-49cf-8656-042d15e9ccd8,10b29faf-3d9f-4b8b-ad12-172c1d4a8594,BEV-002,10,319.67
8946693f-0ce9-444d-8fbc-862aa56d7d3f,41a96d0b-8c5f-4f6f-acda-14faeaf0b7cd,BEV-003,2,917.03
6224eb8c-e25a-4b95-8495-453be0ddbbf2,ff415b2c-5478-49c2-a6c1-4702a082d8d6,BEV-004,10,853.13
c2e87fb4-eabb-4e88-9735-1ff1096ef4f2,99581079-1719-46b3-8375-f402a06af1d3,BEV-003,6,962.36
d067bdd2-663b-408c-ad40-2e7750b44745,fb8eebd3-bc35-4315-8ad4-f557d789ea3d,BEV-004,10,937.88
b2804f74-5bfe-48a1-80a4-a1e33cab1118,ff1b13ef-3a14-43b6-82c7-bd5d39ba1fa7,BEV-004,10,532.18
ea0d899e-165b-4562-886a-4bdf632b923c,ff1b13ef-3a14-43b6-82c7-bd5d39ba1fa7,JAF-005,7,364.98
816b05c0-1b0b-408c-b343-b38e270bae24,04854a2a-aae7-429e-854a-0d9ac82e8e6a,BEV-002,7,650.19
c158fdaf-087f-4773-8fed-7c28d3269997,01e89e1d-33bf-42e5-8b27-afd78899843d,BEV-005,3,484.26
3d029df6-b2c9-43a3-ae4e-ecefca6a8081,c450f477-9060-4267-8ddb-7335a591fade,BEV-003,3,367.99
5507b9ff-a18e-43bd-9cce-2698cbcf504b,f978780e-c64e-4aba-8eed-c064b03e0bee,BEV-003,2,801.52
ff303bd3-c604-44a9-a05e-72f90be933c3,2d4bc054-f710-4f93-b046-4181e471894d,BEV-001,1,434.22
22f3d55e-19fc-4f04-9e2c-35a0c1941206,afbdf93b-b1bc-4a51-9545-6bf7f9fb2c72,BEV-005,1,439.24
99d69af2-49fa-498b-8500-3b4fb97d7074,849c46df-e174-4b43-a4a8-8a68c068ac1f,BEV-005,4,30.94
d5bec14f-1693-4867-bf7e-bb24096ccf85,6c0fe3b8-5923-4efd-b344-323b9be9e9ed,BEV-005,6,484.86
