ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
e8b84dfa-96bb-4e84-a484-3c377e22e937,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2022-06-01 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
00f535f8-aabd-475f-bb3b-efde808b3a3d,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2022-06-01 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
60de4042-ec08-4035-9823-89a2252564e8,d2b935a7-8a2d-491d-b848-a06732301e43,2022-06-01 10:51:00,7610d689-246f-467d-8d80-991c4eef401a,5000,300,5300
c3ea3681-0b92-4786-94aa-8abb07cabb6d,879ff208-ac40-47d2-9c15-e475f635ccbe,2022-06-01 13:41:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
fcc0508c-0efb-4ec3-8970-4c39e994a552,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2022-06-01 08:07:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
923e0d52-d06d-4cd3-8572-4116e2f95364,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2022-06-01 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
39d3b7a7-f773-404d-a3d0-9f802872cd74,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2022-06-01 09:50:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
5236227b-37b4-48a6-985d-656a0f396abf,839b9759-0a61-4c7d-872f-591848c1b431,2022-06-01 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
8a2d4235-2bc0-49f7-b9ed-962687bad888,78e869b8-1d23-4f38-b562-7cd5072dcd5a,2022-06-01 18:32:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
0dc86ea6-467b-4dce-a273-676154899c20,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2022-06-01 16:54:00,7610d689-246f-467d-8d80-991c4eef401a,1000,60,1060
bab2808b-ae58-4bd8-a8be-f996ec82a0e3,3ee8e86e-7163-4316-8dfa-15db0098b81e,2022-06-01 15:03:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
bbf4a786-9604-40aa-b405-3b111572820c,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2022-06-01 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
9317390b-25ce-4067-b3f2-5237088632c2,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2022-06-01 17:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
47867a42-cbd5-4ff4-b9a0-37b512dc2cc2,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2022-06-01 08:40:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
48862274-edc9-4b30-a3cb-aff55a1860f7,eccd1acd-eac1-49d7-ad10-8883982cdf7d,2022-06-01 14:56:00,7610d689-246f-467d-8d80-991c4eef401a,1500,89,1589
541af960-d27a-431f-a562-8188bb580a65,1e43ae86-f777-4ee7-b336-8e3bc60294ef,2022-06-01 18:08:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
b12894c7-61ba-428f-9e2c-9ef2638d6b66,83f67506-7c12-4107-864a-918a35b4fcf9,2022-06-01 09:55:00,7610d689-246f-467d-8d80-991c4eef401a,2500,150,2650
7457160c-654c-40e5-a163-708ef1a68dbd,c366eb7d-81d8-46f9-89d9-9d09186d8503,2022-06-01 07:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
556280ab-8ac2-4474-8ae3-8abe0bd405b6,d7e9c90f-0dde-41f1-9be4-09fbe640e794,2022-06-01 08:00:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
e688654d-efd8-4780-9f85-e236b4bc1781,47a4b1a8-781d-40e8-bbb2-f769c2c6b5ca,2022-06-01 08:03:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
a7575bc8-1455-4d75-9057-cf80d6e019db,e4c63951-a231-404c-ad26-f4a492f3447f,2022-06-01 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
07ff59dc-7330-46f9-aaac-7c7c9f4be1da,4a15f8b9-7c0a-4643-b14d-5ec37ed6b186,2022-06-01 08:31:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
5d1ca7bf-99a7-41de-89bd-7a0349e1364c,5248f2d8-0eb8-420f-9ea5-77ec82307b9b,2022-06-01 07:56:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c5bac70a-b1e6-4d16-98f3-f0b4432e2e5e,fb56c2c7-1769-4c97-9197-2ffa8b82ea0e,2022-06-01 14:36:00,7610d689-246f-467d-8d80-991c4eef401a,900,54,954
87268890-72ca-461f-8aa4-c28111b9f12a,d656f95b-6c2e-4372-ab17-a3bbc93812c1,2022-06-01 08:35:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
84439814-7ab2-4abe-b71f-7b796ae9a3d7,321d4178-6652-49bf-9663-4b6887811080,2022-06-01 13:49:00,7610d689-246f-467d-8d80-991c4eef401a,1600,96,1696
56a08075-ee20-4893-8513-c5c8ba2911f2,5e90dd7a-de2a-412d-88fc-7641dd8da9fd,2022-06-01 10:41:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
84e3c525-1309-4cb0-85bb-01ef090725a6,315fd00b-6f86-43d0-97ec-4e56811af6a0,2022-06-01 17:15:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
dfd22d2b-b96b-44fe-896f-819e4a798f98,62626d20-2e67-4f1d-9386-1b0a5e25956c,2022-06-01 08:06:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
53ebf0f0-3187-419c-9d99-9f2c594776bd,1ae36efc-f7b6-45de-8646-8775a98651b1,2022-06-01 13:06:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
b623d7cd-1066-4e50-8694-0c0a03e0b4f7,f50ff9af-29c0-4629-9c9c-1c0c6fade0f6,2022-06-01 10:20:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
cfd0b6a4-fa74-4b36-b6ea-b397b5aa6817,95ac520d-f0fc-435a-b0b4-2dcf6b90bd80,2022-06-01 08:18:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b7df4f0a-b2f9-449f-9ba0-ce8530baef4e,c9a69c9a-6aea-40eb-95b6-9605c84b1f5f,2022-06-01 14:00:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
38ecb64a-7304-4ce7-ab92-171f94b9d962,7b802864-fcee-410c-bdbf-7774ce4cfd97,2022-06-01 08:36:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
90a76b53-3457-4ff2-903a-5be07654fb89,e821bf99-a819-4aa4-89e9-8b82a338484a,2022-06-01 18:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
a5948e17-85c0-4a62-8a5a-1e53d4481a54,de57e4f7-4879-435d-a9e1-c9a1763d4961,2022-06-01 07:33:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
