ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
8a89988d-6af5-4a20-aa82-98d49f9022e5,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-09-15 07:28:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
3977eb44-6af5-4b9b-bd9d-f557503bce38,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-09-15 07:44:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
675df606-464f-4d13-8aab-022a1281d56c,c6bd166c-2f9d-455c-89dd-72b892f09447,2023-09-15 10:39:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
9680136d-078a-4d3d-9ea9-184c9729a6c4,d2b935a7-8a2d-491d-b848-a06732301e43,2023-09-15 12:14:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b8900ef9-f1a7-43bd-86a5-63e316089474,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-09-15 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
fdb7234a-78bc-4eb7-af4a-b96f9c9cf1c4,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-09-15 08:20:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
652279c0-1f13-4129-9054-7d44c7bbe565,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-09-15 18:08:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
be8f8535-fe83-40cd-b902-3a133d2f52d9,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2023-09-15 13:16:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
8c5972fd-18a7-4bdf-ba7c-6a0871cf61fd,839b9759-0a61-4c7d-872f-591848c1b431,2023-09-15 08:57:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
c7267583-8336-4134-acf0-422a2b46302b,934c19cf-d1e4-47fc-9860-39542d7bd56b,2023-09-15 13:44:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
0fb7504c-bd8c-4a34-a10d-fd4184b4d5b7,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-09-15 12:52:00,7610d689-246f-467d-8d80-991c4eef401a,1400,84,1484
e5af6d05-bf03-4bf9-be27-bf2e283d95f4,3ee8e86e-7163-4316-8dfa-15db0098b81e,2023-09-15 14:03:00,7610d689-246f-467d-8d80-991c4eef401a,1200,72,1272
7ab3c486-1702-4e1b-861f-993dda03ab4e,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-09-15 14:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
61c017ca-bf2f-493c-af79-a936f7a33d2c,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-09-15 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
b1570268-eb93-435a-998c-684f4f141c3d,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-09-15 15:56:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
58721e18-e654-45a3-8a9b-9c9726ffb37b,120ecf2b-f133-45a8-bab0-875cb5523df5,2023-09-15 13:07:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4b1baf46-9e75-4fb5-b65a-1340b0829db6,78d44e16-ddfd-4429-91bc-9208c7fb2fc8,2023-09-15 08:17:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
