ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
4ba8db57-6f9f-4ff1-bfaa-4505ecaf31de,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2023-08-28 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
9e3d67a7-5875-4f72-b1a2-1aa36ff94e0c,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2023-08-28 08:09:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
6e242210-a70e-4576-b88d-cec72f64b5bc,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2023-08-28 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
4c5d8b5a-c4cc-42b2-ac3d-de915be3c357,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2023-08-28 07:39:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
912ebb1c-e167-4ae7-b032-3ecc63981896,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2023-08-28 15:25:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
e48ef2f4-5d77-4b10-b843-0cc6f680c48d,839b9759-0a61-4c7d-872f-591848c1b431,2023-08-28 08:42:00,7610d689-246f-467d-8d80-991c4eef401a,600,36,636
b3dc4832-311d-45bd-82f6-d6344b2dd91d,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2023-08-28 16:07:00,7610d689-246f-467d-8d80-991c4eef401a,1700,102,1802
021249d4-453e-4187-aff5-7e08a389f502,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2023-08-28 16:22:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
acf438e5-f8b8-4f32-9795-20a581d824b2,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2023-08-28 08:04:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
8dadebee-2cc1-4bdf-838e-576064522b2f,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2023-08-28 16:33:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
