ID,CUSTOMER,ORDERED_AT,STORE_ID,SUBTOTAL,TAX_PAID,ORDER_TOTAL
81a59fec-8b97-4ad5-814d-af89cb5704bd,2ad8ff3c-388e-429b-9b1a-67286e82bd20,2024-07-16 08:24:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
ff8ec1b1-35f1-4026-8a80-ad57f7c3c3bb,6b4f3f63-45e6-42ee-b5c4-ac03835a2d5f,2024-07-16 07:27:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
d777bf34-a20f-42c2-bb8a-74ef7fd66a39,c6bd166c-2f9d-455c-89dd-72b892f09447,2024-07-16 12:26:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
38c399d1-4c84-4888-9ac2-54ac8583e1db,24c316fc-ad16-45a1-9ef3-3da9d491b0e7,2024-07-16 07:00:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
933ccc67-5673-42a8-84f0-2c6c89533d8c,7b1522dc-cd21-4c40-b81b-3532f5b9f3eb,2024-07-16 08:21:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
c4b97462-08f4-4383-b440-ba5484257d1e,344bf269-6f68-41c2-a6ff-a8f4eb6f6ca7,2024-07-16 17:33:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
bbca0766-5386-488e-89d6-f6908c6320e7,d10a856b-8bc4-4cf8-bb76-ffdcf2a50f1e,2024-07-16 13:35:00,7610d689-246f-467d-8d80-991c4eef401a,2100,126,2226
3309c34f-fd8b-40a2-8b7c-c416439188e1,839b9759-0a61-4c7d-872f-591848c1b431,2024-07-16 08:12:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
c9b34a98-802b-446b-8bde-c61d58f5bea9,934c19cf-d1e4-47fc-9860-39542d7bd56b,2024-07-16 07:32:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
7c0e8055-d728-4c1b-845b-87eea87158bf,4bf534e1-0071-43eb-b3ba-cf7da176d8a6,2024-07-16 14:17:00,7610d689-246f-467d-8d80-991c4eef401a,700,42,742
20854be4-4b40-4bc8-bcc2-9568ef7d5881,3ee8e86e-7163-4316-8dfa-15db0098b81e,2024-07-16 15:41:00,7610d689-246f-467d-8d80-991c4eef401a,2400,144,2544
83d0f603-f7d1-447a-92ff-bd035c93f8b2,b7bd8c57-4f91-4c51-88e7-382592e9eaf7,2024-07-16 15:06:00,7610d689-246f-467d-8d80-991c4eef401a,1800,108,1908
5dd55ad7-3148-4696-90e0-93ae258206f9,d96563d3-24d4-40e6-8f4e-a6c5f015d864,2024-07-16 07:47:00,7610d689-246f-467d-8d80-991c4eef401a,500,30,530
705fd6ab-07fa-4845-8326-f2bf05601aa0,44bffcdd-9613-46ca-9f05-b315de5e7ca6,2024-07-16 11:26:00,7610d689-246f-467d-8d80-991c4eef401a,1300,78,1378
eb978c3f-730a-4139-92f4-bb4ebd7be448,120ecf2b-f133-45a8-bab0-875cb5523df5,2024-07-16 16:47:00,7610d689-246f-467d-8d80-991c4eef401a,400,24,424
